birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,-0.0869039132552114,0.025797900988315983,-0.1433416984561054,0.02510582542809711,1646433777.06635,1646433777.353704,13.0
13,-0.5955451621280765,0.03774656323846015,-0.18366098075161488,-0.020499000034216643,1646433777.070862,1646433777.35993,57.0
7,1.8596469754999183,-0.026558326519323494,0.10011145382141576,-0.020083459997014753,1646433777.091111,1646433777.3769028,42.0
14,-0.8328505839835725,0.014907876301165551,0.14977165746830526,-0.015198823290541875,1646433777.089374,1646433777.3759181,31.0
12,1.3890371369361905,-0.04780456151068007,0.11097635251494384,-0.02474898955718592,1646433777.1057851,1646433777.381508,40.0
10,2.083463611568455,-0.03244147843723283,0.06445266602103664,0.009703855770304429,1646433777.096473,1646433777.3828008,14.0
9,-0.7438754749008234,0.029017474738538843,0.1636408908021926,0.013600576977909326,1646433777.1029701,1646433777.383147,17.0
2,1.7861735656999023,0.012172111943960215,0.04696217450625004,0.01310383421489382,1646433777.09652,1646433777.385653,82.0
11,-1.6945373035869271,-0.023449958224803114,0.2080869094987204,0.02681726126029195,1646433777.0960991,1646433777.3857548,30.0
1,-0.4699608710134504,0.026092257809052652,-0.08829490144290164,-0.008985831645723086,1646433777.112872,1646433777.386184,16.0
6,-1.3750417780964657,0.02035039079986832,-0.012774636114143922,-0.03672207553457049,1646433777.109786,1646433777.386007,31.0
5,-1.9119008522230077,-0.013976853514846808,-0.17859113421690898,-0.0189452195185846,1646433777.100115,1646433777.3882189,33.0
15,-0.6667695071273598,-0.04423875058592394,-0.11388166458795981,0.043436405937112094,1646433777.099294,1646433777.388335,65.0
0,-0.6431102721239321,0.0006812166142781823,-0.18124930077752954,-0.015762045695918603,1646433777.112818,1646433777.39555,41.0
4,-0.9632073660185412,0.0350777032160471,-0.2058100394916598,0.026995566506289467,1646433777.10572,1646433777.396661,79.0
8,-0.3713253900757718,0.004381130327058003,0.1303216046982196,0.02445500562027178,1646433777.105823,1646433777.39765,60.0
22,1.7107984911378664,0.0035535237522346455,0.1162133889439996,-0.019679011762271104,1646433777.355616,1646433777.5029771,22.0
19,-0.2063215619754537,0.0043248308992092435,0.10170161981582213,-0.04964077807046864,1646433777.384074,1646433777.54401,49.0
23,-1.2957203141786904,-0.0006855852882258415,0.1485923806266601,-0.02168990930457805,1646433777.3859048,1646433777.5483022,49.0
20,1.235310546431431,0.026356938337269542,-0.0743300550271549,0.02438365224078627,1646433777.387839,1646433777.551405,72.0
17,-0.6804896404253162,0.0092324290557936,0.19305029326939768,0.04494332909282338,1646433777.399748,1646433777.556628,13.0
16,0.6952474797565031,0.047398311756473965,-0.17093729873991192,-0.017015250326512743,1646433777.397218,1646433777.556449,20.0
18,1.6108958836552776,0.02167865578295783,-0.19601001898687967,0.03016528393488914,1646433777.3888361,1646433777.558944,66.0
24,-0.12894509730159598,-0.026619421299065662,-0.10748532735408485,-0.03887521437887334,1646433777.3989272,1646433777.553832,16.0
21,0.6903329054682228,0.016760521756981228,-0.05893689041719449,0.04299461269433291,1646433777.388122,1646433777.5641139,110.0
25,-0.2532823904570056,0.00564339321153091,0.12091605888481166,0.025072401162723818,1646433777.4073222,1646433777.5670452,73.0
26,-0.39643253705213355,0.027071787290490812,-0.09252452042655668,-0.009719879269809757,1646433777.429028,1646433777.567224,45.0
27,-2.0268909665927364,-0.013799082074528127,-0.166711640997264,-0.018147757571444996,1646433777.45605,1646433777.587276,53.0
28,1.6822251976990772,0.010762989218606283,0.03868586530278308,0.012947262477601522,1646433777.4842181,1646433777.604606,72.0
29,1.7932589761397921,0.009691328527149524,0.028558451970705515,0.012319909081624563,1646433777.56641,1646433777.651155,29.0
30,-0.39873347796175584,0.027331001775258757,-0.08214364540797026,-0.0073528512227188595,1646433777.586269,1646433777.672835,31.0
31,-1.3457948913591347,0.021804233996448985,-0.005521183167365539,-0.037256015017129405,1646433777.607729,1646433777.695454,52.0
32,-0.5283201861201303,0.02651900786767309,-0.09060124825199509,-0.010785575599994228,1646433777.618737,1646433777.705819,13.0
33,1.1153634991216004,0.026588633000898643,-0.07185058285706972,0.023815010661959145,1646433777.6301062,1646433777.726758,117.0
34,1.8719552940409994,0.010511105742722985,0.02285786837256662,0.011991337462247873,1646433777.645057,1646433777.742539,113.0
35,-1.2991729707417614,-0.0010917034044452484,0.14954706237109885,-0.019979337299227164,1646433777.6627321,1646433777.758986,107.0
36,1.9152899958393783,0.009638803292967653,0.028472116211062715,0.012224711751443159,1646433777.68538,1646433777.7791219,127.0
37,-0.1494397989175491,0.025964714572208707,-0.1343385815522683,0.025568538694890522,1646433777.69906,1646433777.788469,16.0
38,-1.2371198940319836,-0.0010731925147117387,0.1502503872454517,-0.021786343147657483,1646433777.721319,1646433777.808198,18.0
39,-0.18944905856045646,0.027246078084631902,-0.14156832249840984,0.0233505718414128,1646433777.737132,1646433777.822314,45.0
40,-0.7313344388848709,0.028384402432100976,0.16630551639635172,0.013756117774216016,1646433777.756705,1646433777.841368,17.0
41,-0.2771198433032692,0.029704057684335698,-0.1554368603597687,0.02452771337354104,1646433777.767595,1646433777.850844,14.0
42,-0.4258702495850256,0.026899303557121265,-0.08607136960243038,-0.00972617500294256,1646433777.788268,1646433777.8710861,19.0
43,-1.295593331011494,-1.1108212950809238e-05,0.13373414061020222,-0.023266048051396846,1646433777.8117929,1646433777.900289,65.0
44,1.7538842141169873,-0.02390204124746547,0.10146500641655887,-0.020402197162033855,1646433777.819913,1646433777.91544,108.0
45,-1.379586161255061,-0.00037439492662888734,0.15318511704919005,-0.02107111473760287,1646433777.829631,1646433777.918506,46.0
46,-0.30789438596802937,0.027563408236166823,-0.08653988120799204,-0.009946387641811652,1646433777.8430169,1646433777.932802,76.0
47,-0.27434511692693603,0.030513008772270325,-0.1627268437379315,0.026349682256981765,1646433777.855388,1646433777.942162,11.0
48,-0.924382119741975,0.028504592386851334,0.1793404381214908,0.013923809683331304,1646433777.8684978,1646433777.9515562,11.0
49,-0.9636449642484757,0.03610538600538944,-0.19852886416868035,0.025517454038946837,1646433777.890661,1646433777.983283,78.0
50,-0.11492676920552303,0.004646685562588939,0.11769138819414687,0.025770510587702404,1646433777.906345,1646433777.995253,21.0
51,-0.5415683806073502,0.02543121236203649,-0.07759523711354643,-0.009169237566894821,1646433777.919849,1646433778.0076668,59.0
52,-1.2259436092689906,-0.0030554869102974707,0.14060966427764757,-0.019477952314056145,1646433777.9331021,1646433778.0198631,75.0
