birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
7,-1.4432203658316949,0.04273861292456811,-0.03549714588060901,0.01834799961661572,1646432676.960193,1646432677.219313,213.0
12,-2.067249928730864,-0.012119377637172454,0.13836177560250326,0.029647368902435592,1646432676.96183,1646432677.251795,114.0
10,0.9120167798909731,-0.009857486516853885,-0.14191795974662474,-0.015845773699349086,1646432676.995989,1646432677.256547,35.0
4,-1.1807747828502129,-0.040833932573246634,-0.047656992867593145,0.012750133318522497,1646432676.9988701,1646432677.25953,21.0
0,-1.3147030416801349,0.030750091316945866,-0.03728847440894184,0.013912035819362331,1646432676.9785259,1646432677.2649212,41.0
8,-2.075783625662769,0.044656246238400796,-0.06808484606602339,-0.012402757074921777,1646432676.994144,1646432677.2654562,73.0
9,1.2976259911178119,0.04510592198767968,-0.1127892733640544,-0.03009150758341842,1646432676.974389,1646432677.267902,98.0
15,-2.1450440014502887,-0.0035415824060120796,-0.0602130915197531,-0.030698460342576298,1646432676.986007,1646432677.269526,113.0
11,1.3577035754402087,0.017985618185876934,-0.19957698657718614,0.005812962896082255,1646432676.9941099,1646432677.2697742,96.0
14,1.4638385686080269,0.03273131636347304,-0.16325585319873046,-0.0411764922197505,1646432676.996166,1646432677.269592,95.0
2,0.17615243433028605,-0.012080751482678911,0.18616197335967113,0.005384211132101621,1646432676.961441,1646432677.270716,250.0
3,0.22135747924347404,0.04617757666400231,0.08216484361309809,0.04680675283391961,1646432676.986749,1646432677.271858,89.0
5,0.17618327624869234,0.00941493650182075,0.06435225730374247,-0.0315976195322,1646432676.991251,1646432677.272522,85.0
13,-0.16482779014475657,0.04935223371236706,-0.10625791746037527,0.04807826823099008,1646432676.996305,1646432677.274949,104.0
1,-0.7602749901459918,0.043815222650477534,-0.11294799811973286,-0.045788929244573354,1646432676.977668,1646432677.290785,319.0
6,0.10136588462277274,-0.020284141901468822,-0.20403477854264587,0.03176637529600701,1646432676.978556,1646432677.303065,500.0
19,0.6483896025115494,0.0021712493882697498,-0.02417094869839745,0.02635979472365539,1646432677.2585258,1646432677.4102771,131.0
22,0.4428831250040761,-0.0011433983217220348,-0.20535942299614082,-0.04298502191607304,1646432677.2756212,1646432677.428021,53.0
20,1.5213675183302162,0.04701861709182907,-0.11780027538898825,-0.024998334422413473,1646432677.27245,1646432677.428722,78.0
24,-1.914193242982635,-0.017006692483776897,-0.04204159008854447,0.011430606316237435,1646432677.2621481,1646432677.439074,230.0
18,-0.8186204193850604,0.02420959573560115,0.19788576984200676,0.001708099758074802,1646432677.293928,1646432677.443298,48.0
23,1.0826040055244612,0.0028884116194571527,0.190381340375555,0.0031250391215125045,1646432677.2763488,1646432677.4467928,138.0
17,-0.2606024281041961,-0.04225486469775857,-0.14218480631962727,-0.04174138105105543,1646432677.2670999,1646432677.4462929,122.0
26,-0.8133491672664435,0.04359118723101585,-0.10425611146890801,-0.045868821408094756,1646432677.3138611,1646432677.4551308,71.0
21,2.2486611577171067,0.03232243930107484,-0.01601604140063656,0.03734823657605381,1646432677.271585,1646432677.4562922,255.0
27,-1.2791846046597797,0.03091620154924268,-0.032164811342264676,0.012657899009268617,1646432677.336575,1646432677.465632,70.0
16,0.032873256936007955,-0.04374604545278187,0.11667391402948266,0.035891594703514565,1646432677.266922,1646432677.466052,500.0
25,-1.0325471183500174,-0.042980200176628694,-0.06632731777666359,0.010966922964296917,1646432677.286654,1646432677.472661,500.0
28,0.8130788194795455,-0.009048261698817459,-0.14753902859546228,-0.015533123864715045,1646432677.352858,1646432677.490644,206.0
29,1.2647775820001277,0.047417636734196744,-0.11090090423221194,-0.030165404261968586,1646432677.39845,1646432677.504132,55.0
30,0.6994381618956511,0.0027742930494884686,-0.013277124089727897,0.028062418061571056,1646432677.4619992,1646432677.5533361,260.0
31,-0.17173313875784896,-0.04114887201182253,-0.1307400736032786,-0.041454928633298076,1646432677.482474,1646432677.566066,108.0
32,0.7184851657539204,-0.010147875372351099,-0.14604870825783847,-0.015332523437969947,1646432677.514892,1646432677.6222951,500.0
33,-1.9944219262053766,-0.016278246936016028,-0.04474278054468274,0.01112622542135357,1646432677.528247,1646432677.623768,118.0
34,-2.116014092155255,0.044203982491682635,-0.06803277336624672,-0.01244051032190724,1646432677.5415838,1646432677.636586,193.0
36,-2.1127405820374046,0.045130099632549124,-0.047492374310049934,-0.01312992903976654,1646432677.5707269,1646432677.6611898,169.0
37,0.09401337697444138,-0.02195449241402843,-0.19148375292507186,0.03283226097115146,1646432677.584488,1646432677.674728,79.0
35,0.12748863394297652,-0.019452710458383118,-0.20568349453909093,0.03092250906667075,1646432677.555794,1646432677.674589,500.0
38,0.24920490978087118,-0.018279695365248066,-0.20335800248677782,0.030158018514002412,1646432677.5982358,1646432677.687368,99.0
39,-2.1666572423228803,-0.005286110068825284,-0.06111950721549776,-0.031610447405681454,1646432677.6201742,1646432677.7036831,53.0
40,-1.2034168244645806,0.03223992313357971,-0.026041692418059502,0.012575797094756857,1646432677.631667,1646432677.718791,119.0
41,0.19870490630422624,0.010910737794452886,0.0733185692794507,-0.03064637227995788,1646432677.653856,1646432677.760161,304.0
42,-0.24101066346801808,0.049984406228452676,-0.10850573553957378,0.04971534555231712,1646432677.677365,1646432677.762326,66.0
43,1.4946124630494406,0.04555377663222013,-0.11718033702565622,-0.02860835654774624,1646432677.690569,1646432677.781752,158.0
44,1.566152259764786,0.03209390035669104,-0.18583848420219848,-0.04000608668647146,1646432677.709244,1646432677.792667,107.0
45,0.5907335000058791,-0.008561755390102583,-0.15395634389654902,-0.013976365052728113,1646432677.7307131,1646432677.816114,94.0
46,-0.9748069344686016,-0.039687903576324124,-0.04737985227096987,0.012548222620402687,1646432677.7441459,1646432677.823594,23.0
47,0.9278910773286404,-0.009769287264638434,-0.1374316219419835,-0.015060723434746319,1646432677.764703,1646432677.8544378,71.0
48,-0.33193434272019945,0.05,-0.10825570725410769,0.05,1646432677.775446,1646432677.863379,76.0
49,0.03496964917284636,-0.04347655179769273,0.1052865042001141,0.037980926899010226,1646432677.786487,1646432677.873624,83.0
50,-0.1337041352992828,-0.04311027591699008,-0.1401337920114384,-0.04088633481971351,1646432677.8042681,1646432677.885097,31.0
51,1.4289490387257515,0.01806759502285172,-0.2095,0.00835567981255825,1646432677.8144991,1646432677.9014132,82.0
52,1.2621173149158864,0.017244560628513792,-0.1770513799538307,0.007181012991304905,1646432677.82647,1646432677.923761,113.0
53,-1.9226099802658254,-0.017950851096991374,-0.052451715113600694,0.01027175607195404,1646432677.838426,1646432677.931903,258.0
55,-2.161309270580515,0.04381329607857697,-0.07153231345239819,-0.013397648634516734,1646432677.8687758,1646432677.958187,133.0
54,0.6327086172775488,-0.009158187513170027,-0.15807951181727634,-0.013585052775423287,1646432677.85148,1646432677.971424,500.0
56,0.7179806920698126,-0.010936915467928968,-0.14983626582579992,-0.01440323404452855,1646432677.898251,1646432677.9842482,36.0
57,0.8847350362879421,-0.011489172764129491,-0.13230788124740386,-0.014741862062370052,1646432677.9116008,1646432678.021077,435.0
58,-1.2579921376698584,0.029977357098431644,-0.023731930077073554,0.014900714212939689,1646432677.936623,1646432678.023684,50.0
59,1.2793096559205581,0.017679346309943524,-0.18208304356260788,0.006414653135611176,1646432677.94843,1646432678.050957,241.0
60,0.48637694691954403,-0.009852599078289214,-0.16180689612406995,-0.013614793728302372,1646432677.963535,1646432678.057703,129.0
61,1.3622866703911491,0.046435009222133734,-0.12021368407374522,-0.028369112692584988,1646432677.978115,1646432678.063531,47.0
62,-0.2558304613956238,-0.04205495410811126,-0.1377660929596049,-0.04014971709402433,1646432678.0047731,1646432678.094225,81.0
63,-1.1478231055787786,0.031052429126545777,-0.02227901295518428,0.013492876984123733,1646432678.0165179,1646432678.1075509,87.0
65,1.3941259853753822,0.04647137819342504,-0.11853600718091979,-0.02783550043732059,1646432678.0350862,1646432678.131114,89.0
64,1.230997479118959,0.04506644925562596,-0.11345956953774758,-0.029819211688812897,1646432678.029751,1646432678.126379,37.0
66,-2.205546904349584,0.04398668513805735,-0.09125264048764894,-0.012753943643334206,1646432678.0478861,1646432678.149245,145.0
67,1.474698518947099,0.01866114976152731,-0.2095,0.009070296713274638,1646432678.064901,1646432678.163779,112.0
68,-0.11268217066369915,0.04806093190134436,-0.10891300597281948,0.05,1646432678.0786262,1646432678.175203,152.0
69,-0.2608871478887258,-0.042222029273529305,-0.15650512923811782,-0.040350369796783275,1646432678.0909052,1646432678.182113,78.0
70,1.4713826908489747,0.01740724801946176,-0.19394073346400992,0.006251714868189246,1646432678.11385,1646432678.1978,77.0
71,-2.0735414312863027,0.045460114806404446,-0.0780775927790256,-0.012085898387241945,1646432678.1262069,1646432678.2136059,91.0
72,0.9179896837865773,-0.009434586315645598,-0.12209835497132478,-0.01825540023646343,1646432678.152801,1646432678.237463,63.0
73,-0.03230997452966936,-0.042691293514552836,0.10578834071973307,0.03724393066389995,1646432678.1650949,1646432678.258383,145.0
74,1.5478202453536518,0.017538570941087434,-0.2095,0.00621090838366992,1646432678.179456,1646432678.269182,116.0
75,-0.977703204502361,-0.040761031583411524,-0.0466464975394354,0.013421638951583922,1646432678.194407,1646432678.284371,52.0
76,-0.7520269102733993,0.04144048180477396,-0.09591629057494735,-0.047738963862655984,1646432678.2117472,1646432678.302539,79.0
77,-1.132917749737751,0.03054468694262622,-0.027112496899948487,0.012303283884429552,1646432678.225499,1646432678.315541,114.0
78,0.7102476063983726,-0.009126374360432378,-0.15593425343526712,-0.014260002653389647,1646432678.2356942,1646432678.332395,121.0
79,-1.2372603173909986,0.03130136815275391,-0.030487548846397924,0.013329181913416402,1646432678.2532248,1646432678.345591,75.0
80,1.2673552105001726,0.043879366302840374,-0.10252715128130307,-0.030897092586295135,1646432678.271424,1646432678.357806,96.0
