birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,-2.2259434989226796,-0.03376942382763756,-0.20596156176618752,-0.025906517759157057,1646427241.63979,1646427241.8513339,12.0
10,-2.2912945173579384,0.003050124076981131,-0.03038117489212655,-0.017891164402712288,1646427241.632747,1646427241.855367,65.0
3,2.2835964048706585,0.00598260300287682,-0.05350836171779383,0.022107929836549828,1646427241.6327412,1646427241.8552818,139.0
4,1.3051087740897782,0.01908718636388701,-0.0043139340768058865,0.02044889689621343,1646427241.620576,1646427241.857216,264.0
9,1.1382778743090074,0.03676633541225592,0.13233950847630013,0.026763294078981856,1646427241.635591,1646427241.8591402,110.0
12,-0.002790771032700423,0.0071195652705027465,0.04338456572760194,-0.020903965568238782,1646427241.643423,1646427241.86405,100.0
6,-1.0582046692073892,-0.01973881141606029,-0.15773156329396867,0.033536497028430354,1646427241.6476521,1646427241.8649442,44.0
5,1.8456148535762016,-0.004429955718008263,-0.20020090599743567,-0.049767112625239376,1646427241.641835,1646427241.867368,119.0
2,-2.397332519994737,0.0012552803629284001,0.003439125298590362,-0.03459020265465669,1646427241.651753,1646427241.8686972,102.0
0,-1.324577584190248,-0.0265167799090136,-0.19884430262620187,0.02076512180951337,1646427241.650591,1646427241.877423,130.0
15,1.2286060376005605,0.03226222084864386,-0.185591827299261,-0.024548382417565597,1646427241.661561,1646427241.877748,159.0
13,2.0538449817975173,-0.02747451873752618,-0.16795755080777391,-0.00864616706140102,1646427241.629483,1646427241.8768792,500.0
14,0.33901152965551473,0.02197663336880519,0.014927002024559849,0.0035227445372487884,1646427241.660485,1646427241.879976,114.0
7,-1.4285242121778685,-0.031450111046145396,0.003347233780916309,0.047197518898016086,1646427241.6603572,1646427241.900501,500.0
8,1.6642420954213244,-0.03576399603652372,-0.0903549633254974,0.04124907090040403,1646427241.6777751,1646427241.90222,403.0
11,0.751931902490707,0.04496663994605368,-0.08958868266679132,-0.021403410588333917,1646427241.7609541,1646427241.9356852,18.0
