interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
25,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
25,23911fb6-f2b0-41ea-97ea-2b7a82f497ae,11,1646435179.444288,1646435179.716626,10.0
25,e3ab08a9-78da-4262-8881-93c1b103911a,14,1646435179.447857,1646435179.721793,24.0
25,b7ed8842-98d0-40e4-97dc-82cf86bef459,12,1646435179.444623,1646435179.7297878,146.0
25,3c22accf-1d7c-4484-9afe-3f006a36493e,10,1646435179.44529,1646435179.731627,117.0
25,78bedf93-4012-47a9-aa42-108ac87cb133,15,1646435179.438112,1646435179.7317178,187.0
25,457c8c25-a30e-41e2-8583-e969b199159a,6,1646435179.4490821,1646435179.7323651,11.0
25,3763097b-2eec-4ea7-bbeb-9231c4b7976d,3,1646435179.453472,1646435179.7328582,122.0
25,ba5e9624-f972-4453-9137-c776b71f7544,4,1646435179.4453351,1646435179.7348428,244.0
25,98fd26f0-9144-49b1-b6a3-4ecde6325082,5,1646435179.435231,1646435179.736131,176.0
25,56799a5a-1967-4e0b-a0f5-c81ce24a7aa0,8,1646435179.451914,1646435179.737031,133.0
25,be2186e0-497c-41c1-b6be-887d12519745,13,1646435179.4516191,1646435179.738454,179.0
25,41cf1f69-f279-471b-9b57-6b618783ee38,9,1646435179.449145,1646435179.7382689,108.0
25,3ca517ec-b1fc-4924-92dc-a8bd029406d0,2,1646435179.447695,1646435179.746706,187.0
25,0175b849-24d5-427c-be03-91f76283ac89,7,1646435179.448061,1646435179.746915,301.0
25,448126dc-c726-48c8-baaf-2cae8c515b41,27,1646435179.77875,1646435179.9199538,170.0
25,d336eedc-525e-42b4-b7fe-35ef0302d4fa,16,1646435179.713207,1646435179.835636,119.0
25,c374af6a-f74d-4fa7-b714-e4f10d3f3563,21,1646435179.721835,1646435179.8779142,173.0
25,a8799790-cc33-447b-b8cc-bac4a2a18212,20,1646435179.748332,1646435179.904366,93.0
25,b3961c48-d620-4bf1-a164-590393b6795b,24,1646435179.7368991,1646435179.9061031,134.0
25,60b5a83b-80b0-418c-8c5c-9f98be311834,18,1646435179.756999,1646435179.906516,9.0
25,7297573b-1a23-4e4d-ae56-5ea9c496882a,17,1646435179.738997,1646435179.906828,111.0
25,2b0b63bf-8d04-4c6e-9c90-e1525cb36caf,22,1646435179.73491,1646435179.9097202,271.0
25,878cb1c5-cef2-4c1e-916c-3f19f0d8c980,23,1646435179.7398982,1646435179.90844,197.0
25,29c07741-6749-4bfa-bfbe-2b7555ae6e54,26,1646435179.7621691,1646435179.9146152,149.0
50,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
50,23911fb6-f2b0-41ea-97ea-2b7a82f497ae,11,1646435179.444288,1646435179.716626,10.0
50,e3ab08a9-78da-4262-8881-93c1b103911a,14,1646435179.447857,1646435179.721793,24.0
50,4dff3709-4d20-468b-92e6-4ec81882e765,47,1646435180.189184,1646435180.2692952,14.0
50,3c22accf-1d7c-4484-9afe-3f006a36493e,10,1646435179.44529,1646435179.731627,117.0
50,04f27fe2-e141-467e-8601-8deda2ecf89b,33,1646435179.9678469,1646435180.049273,133.0
50,457c8c25-a30e-41e2-8583-e969b199159a,6,1646435179.4490821,1646435179.7323651,11.0
50,3763097b-2eec-4ea7-bbeb-9231c4b7976d,3,1646435179.453472,1646435179.7328582,122.0
50,43cac8be-be00-4e99-84d4-0020408dbbcc,41,1646435180.1105862,1646435180.195478,114.0
50,e76c853c-59f7-49e1-a869-eb8c56ce8bca,38,1646435180.071551,1646435180.1536372,47.0
50,56799a5a-1967-4e0b-a0f5-c81ce24a7aa0,8,1646435179.451914,1646435179.737031,133.0
50,c9fde230-cb62-4ad8-ad01-f7055302b897,37,1646435180.048088,1646435180.121182,16.0
50,41cf1f69-f279-471b-9b57-6b618783ee38,9,1646435179.449145,1646435179.7382689,108.0
50,c2efa4ea-4a2a-4de9-ab30-dfda38ae9ba9,36,1646435180.017567,1646435180.0921469,9.0
50,f3ea8001-759e-4667-9744-ad6d455f474a,30,1646435179.866781,1646435179.963818,27.0
50,94cc6ccc-4d50-4251-8610-1a413320d700,43,1646435180.133545,1646435180.2166378,117.0
50,d336eedc-525e-42b4-b7fe-35ef0302d4fa,16,1646435179.713207,1646435179.835636,119.0
50,f5ae1d59-1252-4f8e-8bd6-d4819d7bc177,39,1646435180.0862331,1646435180.166763,113.0
50,a8799790-cc33-447b-b8cc-bac4a2a18212,20,1646435179.748332,1646435179.904366,93.0
50,d0798e0a-880a-41ca-88d1-13e524a84235,49,1646435180.2149062,1646435180.299458,90.0
50,60b5a83b-80b0-418c-8c5c-9f98be311834,18,1646435179.756999,1646435179.906516,9.0
50,7297573b-1a23-4e4d-ae56-5ea9c496882a,17,1646435179.738997,1646435179.906828,111.0
50,d02b4d79-7220-4b69-b0a5-addf92d83a44,29,1646435179.8201659,1646435179.9464488,125.0
50,e50111e7-8585-4359-a54a-3bca2ba24e99,32,1646435179.9542232,1646435180.049083,120.0
50,17667a07-8fee-4f70-aede-bd9c7f8d8ea5,44,1646435180.144338,1646435180.22667,118.0
75,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
75,23911fb6-f2b0-41ea-97ea-2b7a82f497ae,11,1646435179.444288,1646435179.716626,10.0
75,e3ab08a9-78da-4262-8881-93c1b103911a,14,1646435179.447857,1646435179.721793,24.0
75,4dff3709-4d20-468b-92e6-4ec81882e765,47,1646435180.189184,1646435180.2692952,14.0
75,b0af7906-7f25-4c75-97b7-af76b00fc3ea,69,1646435180.511439,1646435180.618882,10.0
75,78fb50ea-7143-40fe-9b2f-c8a601a84576,51,1646435180.2401228,1646435180.321158,11.0
75,457c8c25-a30e-41e2-8583-e969b199159a,6,1646435179.4490821,1646435179.7323651,11.0
75,b87a8fd3-d5df-4321-ae87-46a8497e4aad,57,1646435180.32379,1646435180.41281,99.0
75,43cac8be-be00-4e99-84d4-0020408dbbcc,41,1646435180.1105862,1646435180.195478,114.0
75,e76c853c-59f7-49e1-a869-eb8c56ce8bca,38,1646435180.071551,1646435180.1536372,47.0
75,a71587b4-cce0-4f74-92ba-d492169a754d,54,1646435180.2782772,1646435180.367373,113.0
75,c9fde230-cb62-4ad8-ad01-f7055302b897,37,1646435180.048088,1646435180.121182,16.0
75,41cf1f69-f279-471b-9b57-6b618783ee38,9,1646435179.449145,1646435179.7382689,108.0
75,c2efa4ea-4a2a-4de9-ab30-dfda38ae9ba9,36,1646435180.017567,1646435180.0921469,9.0
75,f3ea8001-759e-4667-9744-ad6d455f474a,30,1646435179.866781,1646435179.963818,27.0
75,9025a3aa-d5fb-4d24-8629-8ec9d887962f,73,1646435180.572354,1646435180.683991,18.0
75,e9f180cb-3c7f-480b-9fed-08d7885cc1ef,61,1646435180.382632,1646435180.4558249,20.0
75,f5ae1d59-1252-4f8e-8bd6-d4819d7bc177,39,1646435180.0862331,1646435180.166763,113.0
75,a8799790-cc33-447b-b8cc-bac4a2a18212,20,1646435179.748332,1646435179.904366,93.0
75,d0798e0a-880a-41ca-88d1-13e524a84235,49,1646435180.2149062,1646435180.299458,90.0
75,60b5a83b-80b0-418c-8c5c-9f98be311834,18,1646435179.756999,1646435179.906516,9.0
75,7297573b-1a23-4e4d-ae56-5ea9c496882a,17,1646435179.738997,1646435179.906828,111.0
75,7720a4d1-dc08-43e8-b837-499370fbde12,55,1646435180.303773,1646435180.3893042,97.0
75,dc8ffc15-e4c0-4d94-832a-572a8c5b0f4e,59,1646435180.348114,1646435180.430274,87.0
75,7c34b77f-73f1-4552-9e14-f41bffbbce45,62,1646435180.414638,1646435180.498003,111.0
100,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
100,23911fb6-f2b0-41ea-97ea-2b7a82f497ae,11,1646435179.444288,1646435179.716626,10.0
100,e3ab08a9-78da-4262-8881-93c1b103911a,14,1646435179.447857,1646435179.721793,24.0
100,4dff3709-4d20-468b-92e6-4ec81882e765,47,1646435180.189184,1646435180.2692952,14.0
100,b0af7906-7f25-4c75-97b7-af76b00fc3ea,69,1646435180.511439,1646435180.618882,10.0
100,78fb50ea-7143-40fe-9b2f-c8a601a84576,51,1646435180.2401228,1646435180.321158,11.0
100,457c8c25-a30e-41e2-8583-e969b199159a,6,1646435179.4490821,1646435179.7323651,11.0
100,b87a8fd3-d5df-4321-ae87-46a8497e4aad,57,1646435180.32379,1646435180.41281,99.0
100,3236af6a-4690-4cbf-a246-19c30d43cb16,99,1646435180.962201,1646435181.036038,8.0
100,e76c853c-59f7-49e1-a869-eb8c56ce8bca,38,1646435180.071551,1646435180.1536372,47.0
100,ebd32576-5069-4f44-abc8-489306a02889,82,1646435180.721301,1646435180.803989,108.0
100,c9fde230-cb62-4ad8-ad01-f7055302b897,37,1646435180.048088,1646435180.121182,16.0
100,41cf1f69-f279-471b-9b57-6b618783ee38,9,1646435179.449145,1646435179.7382689,108.0
100,c2efa4ea-4a2a-4de9-ab30-dfda38ae9ba9,36,1646435180.017567,1646435180.0921469,9.0
100,f3ea8001-759e-4667-9744-ad6d455f474a,30,1646435179.866781,1646435179.963818,27.0
100,9025a3aa-d5fb-4d24-8629-8ec9d887962f,73,1646435180.572354,1646435180.683991,18.0
100,e9f180cb-3c7f-480b-9fed-08d7885cc1ef,61,1646435180.382632,1646435180.4558249,20.0
100,d832e8fc-ffe5-4fdc-a387-4cb06a5f36fb,85,1646435180.767381,1646435180.848865,28.0
100,a8799790-cc33-447b-b8cc-bac4a2a18212,20,1646435179.748332,1646435179.904366,93.0
100,d0798e0a-880a-41ca-88d1-13e524a84235,49,1646435180.2149062,1646435180.299458,90.0
100,60b5a83b-80b0-418c-8c5c-9f98be311834,18,1646435179.756999,1646435179.906516,9.0
100,731c7ea2-94a8-48f2-846a-0187f55b8709,89,1646435180.818142,1646435180.8999,72.0
100,7720a4d1-dc08-43e8-b837-499370fbde12,55,1646435180.303773,1646435180.3893042,97.0
100,dc8ffc15-e4c0-4d94-832a-572a8c5b0f4e,59,1646435180.348114,1646435180.430274,87.0
100,b7200dee-6c61-4e8a-9980-d258fd349a88,90,1646435180.836885,1646435180.9258041,91.0
125,39dcae86-cb49-45a4-aee2-8d4c98678472,0,1646435179.4325728,1646435179.7116039,9.0
125,23911fb6-f2b0-41ea-97ea-2b7a82f497ae,11,1646435179.444288,1646435179.716626,10.0
125,e3ab08a9-78da-4262-8881-93c1b103911a,14,1646435179.447857,1646435179.721793,24.0
125,4dff3709-4d20-468b-92e6-4ec81882e765,47,1646435180.189184,1646435180.2692952,14.0
125,b0af7906-7f25-4c75-97b7-af76b00fc3ea,69,1646435180.511439,1646435180.618882,10.0
125,78fb50ea-7143-40fe-9b2f-c8a601a84576,51,1646435180.2401228,1646435180.321158,11.0
125,457c8c25-a30e-41e2-8583-e969b199159a,6,1646435179.4490821,1646435179.7323651,11.0
125,667885f2-6ba8-47cb-a0e7-f47ff3aeb7d6,110,1646435181.10712,1646435181.192408,78.0
125,3236af6a-4690-4cbf-a246-19c30d43cb16,99,1646435180.962201,1646435181.036038,8.0
125,e76c853c-59f7-49e1-a869-eb8c56ce8bca,38,1646435180.071551,1646435180.1536372,47.0
125,7d5a9902-f5c8-43ee-96dd-48ea003eb752,102,1646435181.00531,1646435181.087761,79.0
