birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,-0.007343083917648929,0.005866345610532439,-0.10602211354778393,0.008041546117852981,1646431920.5097752,1646431920.7734349,16.0
2,1.865542612411105,-0.037727067882618176,0.0884675026344269,0.03631112308456913,1646431920.530081,1646431920.7747788,17.0
0,1.4887529648204443,0.011392814850877675,0.08165535822526768,0.03409661517943256,1646431920.5138078,1646431920.774615,36.0
12,-1.1533816396907308,-0.00786451964789027,-0.020591012340973408,0.027484551483721406,1646431920.5676842,1646431920.803807,18.0
1,2.117042310640269,-0.04492487241528329,-0.1934359917735594,0.02065085194006966,1646431920.5384169,1646431920.802652,23.0
5,2.330743799928706,0.04145440224622102,-0.15681843961047243,0.03961847380353099,1646431920.550709,1646431920.805753,19.0
11,-0.17974409472320918,0.02060638092716735,0.19884924412169994,-0.02500806858052154,1646431920.5562901,1646431920.821833,12.0
10,0.6886798130332119,-0.0001554765274395381,0.011249766998429528,0.008566477009154375,1646431920.5695019,1646431920.822006,15.0
3,0.43101785097090906,-0.039151826798099455,-0.048761428807596624,0.03868477605136322,1646431920.548606,1646431920.822386,19.0
4,0.668552261462585,-0.00887043517157278,0.019988588641067062,0.04585307341188018,1646431920.571188,1646431920.8249018,17.0
7,-1.6538061824533092,-0.008305653535349254,-0.15174127069315577,0.007130256687599999,1646431920.595386,1646431920.82692,18.0
6,-1.325082264819078,-0.025129140014058273,0.1162325638757307,0.014673775508192016,1646431920.578528,1646431920.826485,17.0
9,2.0607043277325636,0.044921476904788635,0.20805876803850268,0.02744610651914005,1646431920.552421,1646431920.829848,82.0
14,-1.0400880333304574,-0.001466796523699354,-0.13539146479146502,0.027612448039331244,1646431920.5747788,1646431920.833204,43.0
15,0.05489073763125818,-0.04397576552410163,-0.1722745763409898,0.0036911442262086633,1646431920.5772521,1646431920.843827,82.0
13,-0.09418267035234917,0.040425841795298026,0.08318573115250202,0.02658741269087944,1646431920.674818,1646431920.864126,11.0
17,0.7758497248877241,-0.029709827863848293,0.14929527173926746,-0.03474535715919641,1646431920.777035,1646431920.943888,17.0
20,-1.4380728517101422,0.0154682732411075,-0.04750505057867102,0.013510537002642792,1646431920.778479,1646431920.964105,12.0
16,0.5956011964299504,0.0310765193349654,0.13349250472354576,-0.02583195261033441,1646431920.7776058,1646431920.964503,70.0
18,0.5747218559976095,0.01043123137312181,0.13255306568608502,0.0021166267438919167,1646431920.807872,1646431920.981123,47.0
22,1.772942081010719,0.0372328567629016,0.08024364697239664,0.04513397948477958,1646431920.824268,1646431920.991432,13.0
19,2.364206758558701,-0.0047786734263800396,0.013761748778634564,0.033477480140767166,1646431920.808207,1646431920.981054,26.0
23,2.3598641075745213,-0.001034307788022451,0.009773964091288029,-0.034817604972673215,1646431920.831774,1646431920.996536,11.0
