birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
7,2.1279357767555838,0.0034163614178310264,0.18661526425846606,-0.035942280080203295,1646433826.366615,1646433826.6438541,49.0
8,0.7508889524480362,-0.020570346044913326,-0.19827516719126523,-0.02750612776725403,1646433826.363571,1646433826.648291,32.0
2,2.0463461196535975,-0.01660645153568987,-0.10034806073263093,0.049892562858662934,1646433826.368104,1646433826.650023,32.0
4,0.7804756385755249,-0.038406076792231174,0.1269414857753036,0.01919080959282364,1646433826.385565,1646433826.649709,62.0
12,2.361153270922531,-0.020945995769996152,0.1540346855177621,-0.03979352924531755,1646433826.3752372,1646433826.648223,52.0
9,2.133616543068825,0.04873771945551346,-0.1963789280515924,-0.04860690018829439,1646433826.36922,1646433826.6538439,24.0
1,0.8300293759648913,-0.020385355006006092,-0.023548530112276173,0.014212050006735935,1646433826.369764,1646433826.651222,158.0
11,-2.2734828373338045,-0.030082823030527207,0.1411702177017711,0.03650671289108613,1646433826.371488,1646433826.6562371,48.0
14,1.0796160468645555,0.048452887161909056,0.015501883337787709,0.010726663363821318,1646433826.366438,1646433826.659463,74.0
5,-2.098839904893001,-0.01661592580959409,0.019265794009226483,0.031635605525066446,1646433826.367441,1646433826.6602519,63.0
15,2.0974527772333285,-0.022531338000130574,0.12310150013341029,0.004537554603366113,1646433826.374308,1646433826.6616,26.0
0,1.7944915481169343,0.028651789287923363,0.029736491656442376,0.04851216988421435,1646433826.3675442,1646433826.661313,74.0
3,0.46173427216526886,-0.016192663610239202,-0.10653336507051996,-0.00879684514369232,1646433826.369387,1646433826.668963,203.0
10,-1.0640158754803213,-0.02060879013651833,-0.037551358435537446,-0.047445093256133344,1646433826.3807502,1646433826.679429,152.0
13,1.1709538569296107,-0.04822184094724052,0.00824601451888618,0.03291108705566691,1646433826.4352698,1646433826.686851,52.0
6,-0.24141081662790498,0.029354801720558724,0.00222516449601437,0.03424146191610879,1646433826.476029,1646433826.718115,66.0
17,-0.33837693888130227,0.04079109840319997,-0.01640388210888355,0.046650977783489186,1646433826.6514401,1646433826.8228722,20.0
18,-0.7446948287949795,-0.009247469952454943,-0.14821079750677216,0.01940744654198126,1646433826.6591969,1646433826.831918,65.0
24,0.12587836138849573,-0.039019480175640955,-0.07862812380118661,-0.039732572539871974,1646433826.6552231,1646433826.832509,50.0
21,1.7830097399195082,0.03582053241435186,-0.08676147565116646,0.012492648503727222,1646433826.659202,1646433826.833285,27.0
23,1.2273343310961407,-0.023511140689084966,-0.11705540350306053,-0.013763968344083367,1646433826.6557498,1646433826.833766,38.0
16,1.1319933156373327,-0.014068990122279502,0.10727182219679962,-0.03925565433513946,1646433826.662785,1646433826.835806,77.0
22,-1.0993119173707286,-0.03414415470536351,0.06328479346265439,0.041547605553424,1646433826.67121,1646433826.834709,27.0
19,1.0710224069852874,-0.03370791517513401,0.03168028861344224,-0.011385584391669389,1646433826.655327,1646433826.842123,151.0
20,0.24773469448028296,-0.041927962173300595,0.1817288414983196,-0.04623536164596707,1646433826.6522791,1646433826.8453388,168.0
