birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,0.7360322559754917,0.03768568333964133,0.08782045320962897,0.02264775948786471,1646429658.716376,1646429659.170778,30.0
1,-0.9634577804578868,0.0044685742663425065,0.019043594229653377,0.047521848197737054,1646429658.710782,1646429659.1778371,44.0
6,0.30749114292745316,-0.04014898900437596,-0.16330223306273192,0.012220707837967248,1646429658.718884,1646429659.1681669,47.0
3,0.8483908359233099,0.021103307405539493,-0.021001627461601363,-0.035216887726941794,1646429658.734148,1646429659.1984682,37.0
5,1.1355194239430375,0.014082854413945786,-0.10781758509122925,0.019593837621794674,1646429658.717814,1646429659.200862,15.0
8,-1.5733026455140564,-0.035753090051858394,0.03066354767078222,0.03296065016674875,1646429658.736495,1646429659.2008388,21.0
13,1.8027233557194058,0.040258602146587094,-0.052807557881465655,-0.021956781513129388,1646429658.752408,1646429659.2021298,26.0
15,1.267838310329393,0.0018562674807264604,0.1172923266817005,0.01982255718505896,1646429658.775253,1646429659.200502,9.0
2,2.2428429129082637,-0.012755759482961808,0.072436540229983,-0.01833013893836647,1646429658.797215,1646429659.2068,34.0
9,1.6389486442101906,0.005151656634557265,-0.15960701953915324,-0.04237745528132365,1646429658.753963,1646429659.210412,54.0
10,0.1058696091175193,0.021340667718596773,0.07654693015929395,0.021994476188420847,1646429658.833409,1646429659.215408,47.0
12,-1.449487171619245,0.019156652098924143,0.013396608220041517,0.011085997742865193,1646429658.7928388,1646429659.209497,45.0
4,2.3510003660471646,-0.029977716020424594,-0.09879348240635324,-0.01712161245374804,1646429658.830477,1646429659.212357,32.0
0,-0.2975645253034269,-0.025044353438264468,-0.17307254835868552,0.021682863555866128,1646429658.711002,1646429659.208676,83.0
11,-0.9432457994682324,0.002309646140585042,-0.0451408963745501,0.04736919346535233,1646429658.846438,1646429659.2256541,40.0
7,1.2622287878620537,-0.0011057380780704062,-0.07976811278272805,0.021131933632658362,1646429658.781646,1646429659.231437,157.0
18,1.7149657384504189,0.019322024754104147,-0.049172825731644054,0.026284184795707446,1646429659.1806662,1646429659.356097,49.0
17,-2.2764429682499765,0.007357820699381179,-0.16625651886175144,-0.025061603696832403,1646429659.2070882,1646429659.4069881,35.0
16,0.8094913381664788,-0.03111744567227294,-0.10493908625146176,-0.04692766469216412,1646429659.2131698,1646429659.4189692,19.0
23,1.7819723934164817,0.036977016944044594,0.1465322387649267,-0.03894160638915069,1646429659.214068,1646429659.419368,34.0
21,1.288372649751878,-0.014945164928084752,-0.1144684097966319,-0.009046857426342335,1646429659.2275891,1646429659.4237921,23.0
19,-1.0198786122487813,0.0008744561044645854,-0.048941111034142476,-0.02575808820079315,1646429659.219145,1646429659.424385,23.0
24,-1.755879434172133,-0.038624350950685664,0.04598141888133453,0.02247235181829514,1646429659.219798,1646429659.426561,56.0
22,-1.8211177688655504,-0.02266760384836555,0.008313867144556841,-0.03211511123945586,1646429659.206021,1646429659.427222,140.0
20,-2.383350603175436,0.011651961324752623,-0.11364450964361493,0.03577387075714772,1646429659.211642,1646429659.430094,175.0
25,1.3670746876720583,0.012420895947261541,-0.09828706834879683,0.020716149580197116,1646429659.256347,1646429659.447652,55.0
26,1.6088332643606393,0.018947196248960293,-0.02049545243725503,0.02543869561595505,1646429659.286815,1646429659.466897,28.0
27,2.4,-0.030324695788406415,-0.08549777722011986,-0.016315851358592214,1646429659.326894,1646429659.4994822,29.0
28,0.9062815659367993,0.015705362549398517,-0.09385710344242894,0.018890904352791785,1646429659.38055,1646429659.5347881,44.0
