birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
15,0.5393761223228135,0.008060371285374422,-0.0740829016467042,-0.0021674429058177874,1646427826.9277709,1646427827.597413,34.0
1,-0.938579337908297,0.04134560428963151,0.05326394855651531,0.013542271261000077,1646427826.927592,1646427827.918373,54.0
8,-2.0639901982071427,0.049583756713236185,-0.19481571709162243,0.04870906772437118,1646427826.919174,1646427828.002372,500.0
25,-1.5770192318565317,0.019158002592748875,-0.2095,0.021128244430326504,1646427827.69874,1646427828.140172,59.0
2,1.7766166252759583,-0.027085998428966553,-0.05653779452331714,-0.03011285606930686,1646427826.924116,1646427828.0832121,71.0
10,1.262555339025902,0.03702721223385411,0.1014254750605468,0.021040022824427268,1646427826.972212,1646427828.198129,56.0
14,1.800529965359988,0.015256668527195497,-0.1016930686016387,0.026037036502066208,1646427826.952964,1646427828.234349,228.0
0,0.5323570880693267,0.018069368218866788,0.02034611216279672,-0.002632334342439424,1646427826.8988621,1646427828.308751,20.0
7,1.7119464432157385,0.005541311817546281,0.03819584772659934,-0.025298706668130867,1646427826.9168708,1646427828.3177788,42.0
9,-1.8682005703221012,-0.023091755849540596,0.1554014358697983,-0.004527448259391442,1646427826.9321651,1646427828.4709172,51.0
11,-1.0731470858975671,0.011203488909544299,-0.14925479948698905,-0.03415256389099117,1646427826.950003,1646427828.477034,51.0
5,-0.22387843872594138,0.039475727321854975,-0.1291631123751722,-0.03171823462363102,1646427826.967394,1646427828.485624,47.0
12,0.40920689180130854,-0.0473206799417393,0.17755489074411215,-0.03723630999765701,1646427826.9839401,1646427828.479574,15.0
4,1.4186512239452997,-0.010192770978960874,0.022311636821335773,0.007782358482314955,1646427827.048596,1646427828.501945,146.0
26,-2.303109851465159,0.026311989173133692,0.17836095612319725,-0.0008220839984408875,1646427828.195009,1646427828.506516,51.0
17,1.916129161023171,-0.002757446067553203,-0.11864149177243409,-0.047561884035419694,1646427828.14575,1646427828.507545,38.0
16,0.2788298504442004,0.031778656529782595,-0.06415565374993848,0.04434637325303099,1646427828.325539,1646427828.509255,30.0
13,-2.247234550823523,0.027034109496357706,0.17344889946810818,-0.0009244410056496663,1646427827.046947,1646427828.5097432,239.0
6,-1.645834613215817,0.029266994599581986,0.20359972951901742,0.023696834324481872,1646427826.932538,1646427828.511968,153.0
18,-1.7459877792084137,0.017340876885926143,-0.033777595849060565,-0.033426906441809276,1646427828.133452,1646427828.5065548,69.0
20,-2.357495036617666,0.02155853692310114,0.07810286826497817,-0.01108591023130303,1646427828.159256,1646427828.519386,133.0
3,-1.6571445986026612,0.019902144352360276,-0.20423493818909108,0.019224538275421893,1646427827.043116,1646427828.544182,451.0
23,-1.9764968519313664,0.04524691722050747,-0.14331446562134686,0.03693471595810248,1646427828.47843,1646427828.6666849,38.0
19,1.4764284068728801,-0.006693187993480433,-0.18379630877305672,0.0276900461441342,1646427828.4842,1646427828.6829271,121.0
21,0.8092682653429049,0.03086468879363584,-0.07106332747715657,-0.04245347241820368,1646427828.482489,1646427828.689793,172.0
28,-1.7238406572593157,0.02132723123187751,-0.2095,0.01767806668253903,1646427828.546891,1646427828.701609,26.0
24,-0.13359469149674785,0.003926142616906915,-0.09487921329226319,-0.036888187803775944,1646427828.5057101,1646427828.7019992,81.0
27,0.27181094304588976,0.030130035213553286,-0.05712048810731114,0.045142347374496225,1646427828.513278,1646427828.711444,107.0
29,-1.6825257412033805,0.021762798861096853,-0.20504949726146507,0.017374869980820988,1646427828.574157,1646427828.7369852,59.0
30,0.30568502651185503,0.03269295861436664,-0.06835216154603845,0.04334922503712977,1646427828.611011,1646427828.7665331,32.0
31,-0.17975551450607072,0.005181322215388901,-0.09582591974364033,-0.03570982041398732,1646427828.646257,1646427828.80067,108.0
32,-0.018870497453502333,0.0038504237313852926,-0.08682209736626562,-0.03614684138790438,1646427828.686395,1646427828.834631,89.0
22,1.4262468553208096,0.022728300058358922,0.05571826013931988,-0.04565130831288135,1646427828.7024472,1646427828.842879,125.0
33,-0.23100049380489274,0.04064536099089089,-0.1259649369640142,-0.03162837975344532,1646427828.726645,1646427828.865279,168.0
34,-2.045283580820688,0.045636581251785636,-0.14487659659001972,0.03625952993679816,1646427828.754946,1646427828.8997009,108.0
35,1.4210167076400924,0.03588334297883901,0.1125168166575921,0.019549347570508094,1646427828.786429,1646427828.934937,53.0
36,-0.34239617873112754,0.005409670676588344,-0.09896859363668305,-0.036251301091747117,1646427828.820891,1646427828.9746492,69.0
37,-2.140346998216279,0.05,-0.1869397729127008,0.04927953743639907,1646427828.8463821,1646427829.010538,164.0
38,0.03631377047111154,0.002278757676502612,-0.08450927108679851,-0.03585921269326938,1646427828.893064,1646427829.060056,134.0
39,-1.916501220243639,-0.02428512079517459,0.14186532396537413,-0.004014464309820727,1646427828.9261272,1646427829.090646,144.0
40,1.4021208620839674,0.03554932178342927,0.1214028661081298,0.019627581140021395,1646427828.9545841,1646427829.1237109,96.0
41,1.3368632084597223,-0.006635916919777759,-0.1684410787162203,0.0283382003893671,1646427828.9765701,1646427829.1424441,65.0
