birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
6,1.3936871854759096,-0.03845544029795565,-0.03729626237079431,0.031760121871651545,1646434302.694779,1646434302.985638,221.0
0,-2.267190635211174,0.02812795267880662,-0.035341382526695136,0.004785972049743445,1646434302.713592,1646434302.9916742,167.0
1,0.3216906364467502,-0.020396075031891017,0.1668992465048447,0.010403206797318432,1646434302.7134788,1646434302.991891,192.0
10,0.08326861980951383,-0.003085322265774272,0.11661078378831727,0.03458250727054414,1646434302.6983528,1646434302.992032,217.0
2,0.5284080868242165,0.0005075492370899687,0.17941524270668205,-0.006313868633334017,1646434302.711484,1646434302.994418,154.0
3,0.9656974813297552,-0.03276111841708982,0.0023875500446232933,-0.009489402878742129,1646434302.71229,1646434302.994841,187.0
12,-2.3858932450443415,-0.004232947552086586,0.1312204245126448,0.039174378489791134,1646434302.719881,1646434302.9960651,180.0
15,-0.44661409032486055,-0.021099964276162588,0.16819501917191768,0.03395744995584479,1646434302.720085,1646434303.0005991,269.0
4,-0.9350669967987328,0.04178569118935266,-0.17385847904678753,0.008219709467477264,1646434302.6971362,1646434303.000888,218.0
7,-0.5570154476781863,0.014447291153373842,-0.047383405630659986,-0.029727171517839348,1646434302.72836,1646434303.002196,255.0
13,-0.9469213000451071,0.0032832036499158973,0.002317701285106888,-0.020125830645236945,1646434302.69796,1646434303.0019221,344.0
9,2.102747691746702,-0.028373499757575804,0.06435273346570011,-0.03930667499127774,1646434302.713231,1646434303.0036411,228.0
8,-0.7103054976215084,0.02761116057168471,-0.16349028016199393,0.007928118002258878,1646434302.710851,1646434303.008228,382.0
11,-0.12112175376068501,-0.00813350445189228,0.004587909853013689,-0.03260398913192046,1646434302.729144,1646434303.009577,253.0
5,-1.13005554261812,0.004407374231323369,0.10614624325521524,-0.02439419565408737,1646434302.709806,1646434303.0248802,500.0
14,1.4420129576112486,0.027033769172843766,0.1054708661434102,0.029967167079790788,1646434302.71279,1646434303.025285,500.0
18,-0.3917184490634318,0.005882174132908216,-0.1967261993374919,0.049326638108877455,1646434302.994028,1646434303.143779,24.0
16,1.512239211630661,-0.020965429326281895,-0.16078147851439994,0.004087711043856468,1646434302.993862,1646434303.151294,33.0
23,-0.35829031460847593,-0.004668180750093176,0.00364891967159392,0.02314587532776266,1646434303.005364,1646434303.1616,152.0
22,0.054442273510405315,-0.028066534844441094,-0.19046774038766634,0.011242285677832364,1646434302.9970381,1646434303.162835,124.0
17,-0.0017710223149465243,-0.04816375896295332,-0.17223070289301498,-0.0038712251537568396,1646434303.010132,1646434303.1699321,181.0
19,0.9328347594621658,0.022302635095938397,0.07874398099868393,-0.011298014851053105,1646434302.998585,1646434303.1755362,380.0
21,-1.7263701844922483,0.03637989856118819,0.11286483701725511,0.012886398516066128,1646434303.0115252,1646434303.176547,248.0
24,-0.34682535581519636,0.02312766099859312,-0.09866146705819526,-0.00967197733769113,1646434303.0030699,1646434303.188823,500.0
20,0.15165669099940704,0.04838885407641193,-0.20243717820270615,-9.454648081992645e-05,1646434302.996146,1646434303.193752,500.0
26,1.4134966359721592,-0.022025094950726597,-0.1665881021822653,0.002934371368977574,1646434303.058316,1646434303.200207,500.0
25,-0.8696440000302598,0.04149908933099958,-0.15797068003378326,0.006919675150543035,1646434303.035718,1646434303.203003,500.0
27,0.2792267994682357,0.04958450950780452,-0.20663962385445062,0.000385245824532793,1646434303.082349,1646434303.216017,333.0
28,-1.1842975626794645,0.0050019269350807865,0.10535566883231406,-0.023529083729571933,1646434303.128045,1646434303.22556,81.0
29,-0.7183170949309413,0.026274871788537896,-0.16394587411612951,0.007177869537559522,1646434303.205622,1646434303.3108768,394.0
30,0.5177752009002548,-0.01954539694596626,0.16197435628459314,0.009720287644337819,1646434303.226858,1646434303.322975,222.0
31,0.46582469703732554,0.05,-0.1974553548878071,-0.0021343899502568996,1646434303.236375,1646434303.326002,172.0
32,-1.1093707103080914,0.003941769716655984,0.11616555131788747,-0.024417623029960225,1646434303.246328,1646434303.346874,97.0
33,-0.4332612509343915,-0.00754808403265328,0.012715843330768315,0.021659333075817033,1646434303.257049,1646434303.3793988,500.0
35,0.7361289109896962,0.02265699174891119,0.07934566881574856,-0.012118607944508895,1646434303.284239,1646434303.382537,180.0
34,-0.4058851601601384,-0.0037671311710949637,-0.00037695162111290367,0.024047714000177918,1646434303.270211,1646434303.392859,483.0
36,-1.5446940455534688,0.03621163524959893,0.12153420021748815,0.011524709664602884,1646434303.3043242,1646434303.4061382,207.0
37,0.3168398679532126,0.04849649697250483,-0.20339719546706073,-8.978417274571116e-05,1646434303.320556,1646434303.418426,204.0
38,0.48254733892747453,0.0009607804550117728,0.1907209186211428,-0.00645534644989856,1646434303.344377,1646434303.459611,500.0
39,0.47431250108806355,0.04767988868899564,-0.1936570082622182,0.0002956362834737527,1646434303.3680441,1646434303.467637,277.0
40,0.09622081452233704,0.05,-0.2095,0.0011213996533505914,1646434303.388309,1646434303.469218,11.0
41,0.5767280244983846,-0.0008821908236391949,0.18419920416645882,-0.005957505209738034,1646434303.401119,1646434303.483584,38.0
42,-0.771699854198808,0.041440322295966676,-0.13902685587681596,0.005962777730677171,1646434303.416021,1646434303.5250812,494.0
43,-0.4491845272436922,0.01504464969893233,-0.061886460955165055,-0.03003283428763962,1646434303.4442308,1646434303.5422258,145.0
44,0.3640597589836279,0.0496410864817127,-0.2095,-0.001908719518159026,1646434303.449858,1646434303.5454311,254.0
45,-0.028684111951908942,-0.04793316885788672,-0.15141343192284207,-0.0032236020747495983,1646434303.47552,1646434303.565383,167.0
46,-0.3605029234857945,-0.004185565291025678,-0.009507506700135924,0.025023814146573276,1646434303.489377,1646434303.579057,169.0
47,1.4494011523982848,-0.039578859294237066,-0.03991167485910362,0.03047657139378617,1646434303.506541,1646434303.5896242,17.0
49,-0.44398326772068436,-0.02162068614703589,0.16397543631967945,0.03508618245198719,1646434303.5392482,1646434303.6295629,165.0
48,0.0723611273934096,-0.028313711444672467,-0.19098992065603362,0.011355975478518413,1646434303.532768,1646434303.629245,164.0
50,0.09403324167607167,-0.04571261451031646,-0.17660853680621524,-0.004218214907189488,1646434303.550781,1646434303.6502342,309.0
51,0.8128284643938369,0.022853766555751512,0.08630230758554727,-0.012556716618596371,1646434303.568068,1646434303.652782,17.0
52,-0.09154788634184503,-0.008596679868190408,0.005344279223745028,-0.033030719300770964,1646434303.59084,1646434303.681133,209.0
53,-1.0044749690280719,0.003143263375606794,0.12636944265711428,-0.02357057612041141,1646434303.607244,1646434303.713347,316.0
54,-0.4452695878328468,0.014881500910362786,-0.04889919637825517,-0.030436321384086293,1646434303.612951,1646434303.7153652,186.0
55,-0.020567192756530395,-0.04725725620910565,-0.19472879290879982,-0.00335491918917713,1646434303.623455,1646434303.723116,170.0
56,-1.578801672575616,0.037218871751512096,0.1324039946387825,0.01190340460297741,1646434303.645416,1646434303.738946,93.0
57,-1.0715704257101464,0.005272652289307369,0.12663566554543654,-0.021817437437824574,1646434303.6592379,1646434303.756765,194.0
58,0.05201805058683827,-0.00872398963026626,0.005986330419206253,-0.032760462063999546,1646434303.67205,1646434303.788385,169.0
59,0.09559752505444659,-0.002811681206406401,0.11308474214383306,0.03464708835280103,1646434303.6849,1646434303.788793,52.0
60,-0.08294238474673127,-0.04891277784690466,-0.18975734737115474,-0.005093000834813669,1646434303.698941,1646434303.80602,208.0
61,-0.22963318288489212,-0.006183705913155393,-0.02931344897564714,0.023289394552970456,1646434303.712673,1646434303.835487,500.0
62,0.3554481353532282,-0.021210526835568514,0.17506980882960738,0.008886850770412449,1646434303.739191,1646434303.8578298,174.0
64,0.8354476819675242,0.023112860549170687,0.0909522185206481,-0.012094283834171726,1646434303.759275,1646434303.871913,189.0
63,0.01683497311644469,-0.007733759694671784,-0.014505954062938402,-0.03251688306813286,1646434303.7442,1646434303.8948631,500.0
65,-0.3716690195263015,0.01457628133363347,-0.060284409773581835,-0.03219064472480094,1646434303.783177,1646434303.896367,175.0
66,1.368740242918229,-0.039014682467818425,-0.033509435051567046,0.031463420450478286,1646434303.791594,1646434303.901201,153.0
67,0.9775877879773657,-0.033209409148279814,0.004359468080498537,-0.008198178933557527,1646434303.805136,1646434303.913682,209.0
68,0.23593450504301705,-0.04491870404796166,-0.1799421675886922,-0.004707769292902392,1646434303.8198578,1646434303.925334,147.0
69,0.32241099716036503,-0.01884451488341509,0.17980951578040838,0.011589420090940607,1646434303.8331661,1646434303.9306219,137.0
70,1.4543313470597234,-0.03788855328368196,-0.026421983183805214,0.030964847733536617,1646434303.87023,1646434303.966932,208.0
71,-0.20831376556228343,0.013688234149542126,-0.04722505124915687,-0.03392314839725774,1646434303.8934069,1646434303.9859982,177.0
72,-0.16250400451678482,0.014246970297085432,-0.03766883405120473,-0.03465449664458856,1646434303.924103,1646434304.046015,500.0
73,0.12931603605658898,-0.00733662654815844,0.011711883143272173,-0.031424506997373355,1646434303.939307,1646434304.046227,262.0
74,0.8432689065909689,-0.03234704021665413,0.0008954230562303969,-0.008667314673308193,1646434303.939358,1646434304.0612102,500.0
75,-0.35342381006903084,0.016709156697237604,-0.05702047429597243,-0.03055756445210117,1646434303.958844,1646434304.0714319,500.0
