birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
6,1.1509953758587224,-0.00011787693210481287,-0.2067615855556661,0.03359877590405495,1646427182.845515,1646427183.1068008,96.0
1,1.3797164659280319,0.012069572747949509,0.16444416342103038,0.020730933008647978,1646427182.848299,1646427183.106039,91.0
8,-1.3829283938515602,0.02679747497089177,0.10008547490260791,0.04501599065202025,1646427182.845881,1646427183.10707,102.0
9,-1.1830881405837883,-0.03888883040359962,-0.05787818369082759,-0.0432781302837229,1646427182.868783,1646427183.108194,137.0
11,0.4707285569345494,-0.043414358014280244,0.2044446255719081,-0.003370687573451714,1646427182.853342,1646427183.108706,152.0
2,1.4337010420063678,-0.002283079119430542,0.11885470514418697,-0.02172072591587797,1646427182.867151,1646427183.1093068,94.0
10,0.6389197400697619,0.006294412693531468,0.13802486893222624,-0.00032844411524154266,1646427182.8703601,1646427183.109283,104.0
7,-2.1956816206178345,0.04624964634474188,0.14959017466632493,-0.029751184437466917,1646427182.848885,1646427183.1094851,150.0
12,0.21166299822676704,-0.00628998235881547,-0.1488404931685131,0.040205015628237015,1646427182.8501718,1646427183.110689,143.0
13,-0.07954151470803161,0.023917261963003256,0.19231920759479507,-0.025423546222508777,1646427182.8465998,1646427183.1070662,75.0
14,1.9961246703677955,-0.015144277532181373,-0.0883708533551107,-0.007900986714081591,1646427182.848864,1646427183.1123688,144.0
15,-0.7694131403587965,-0.022006215023133813,0.11504314527776902,0.035124355394006934,1646427182.872469,1646427183.1170099,124.0
5,-0.2666111911692681,0.025909551886978577,0.053649108208042556,-0.04529333324412027,1646427182.849417,1646427183.117295,243.0
0,-0.5083389638867142,0.03716116410069757,0.07647200278047359,0.006467023801278872,1646427182.865751,1646427183.120092,230.0
3,-2.299447275275399,0.0017142913990717754,-0.1872481381909976,0.03503536825529084,1646427182.877482,1646427183.120373,194.0
4,1.8156892275076246,-0.04839844494302031,-0.0473608688446823,0.005465553799269517,1646427182.8500118,1646427183.126503,335.0
23,1.3173528970362933,-0.04936214767986216,0.08999858755076742,0.004086844550339495,1646427183.111128,1646427183.231173,49.0
18,1.7334040686321974,-0.01190145158718018,-0.1896038464506208,-0.019226704525624628,1646427183.109602,1646427183.235142,48.0
19,-1.115114276112042,0.0334571898899573,-0.16051161329768482,0.013343839414632491,1646427183.113059,1646427183.250504,93.0
20,0.5677759138704959,0.037313132976909566,0.12474986159702009,-0.01503651117014631,1646427183.111799,1646427183.252641,74.0
21,2.218923419947257,0.0333714367502595,-0.14065145883086252,-0.0485888098420333,1646427183.111441,1646427183.252531,145.0
16,0.537971300243683,0.04852530625341045,0.11427745216013532,-0.04200036478425661,1646427183.121558,1646427183.254188,126.0
17,1.4181422127256353,-0.02181037062948159,-0.08844169792798491,-0.035963459388078656,1646427183.11033,1646427183.26009,216.0
22,-0.5531426054356747,0.0007282193212399327,0.04366278582857361,0.04724669221165832,1646427183.1217248,1646427183.262549,155.0
24,0.09608494776080079,0.04519101193110445,0.1420780453353371,-0.029381991621414385,1646427183.129793,1646427183.271148,225.0
25,1.0504574228892316,-0.00015318786725077014,-0.20260560716258952,0.03348711571191128,1646427183.14094,1646427183.2708879,215.0
26,-0.55332230779187,0.03631205591017247,0.06621788961748507,0.004827442208571978,1646427183.160497,1646427183.2742772,117.0
27,1.897148320195806,-0.04792903010407746,-0.03918251785054498,0.005432663306211674,1646427183.177495,1646427183.298261,136.0
29,1.462030037113547,-0.0006680961320436384,0.10363508783255018,-0.022226054247767035,1646427183.284178,1646427183.356149,127.0
28,1.1314005660582356,0.0013578198166521917,-0.2092234862433323,0.034169310515146385,1646427183.264359,1646427183.3626099,440.0
30,-0.6689965926369768,0.03655915153771762,0.07904351928892257,0.005671560464729535,1646427183.303901,1646427183.3756878,183.0
31,1.2725513658059449,0.002465001683382751,-0.2095,0.03514673234145649,1646427183.3144598,1646427183.388032,101.0
32,0.05966628450717715,0.04417635002901759,0.1425157481224027,-0.029078033157360246,1646427183.324224,1646427183.40028,183.0
33,-0.12479389872180542,0.022721023353371467,0.1900153990417379,-0.027375059314808447,1646427183.334941,1646427183.409238,77.0
34,0.5025772640155401,-0.044328638569775196,0.19300163707342774,-0.0026013870605316857,1646427183.3454652,1646427183.416914,122.0
35,0.45715662781229394,-0.04200040340854529,0.20023846376317653,-0.0015168262673253398,1646427183.356715,1646427183.427041,115.0
36,0.3372552132144102,0.036326905687963984,0.11299670242666755,-0.013439593342216326,1646427183.370271,1646427183.4424052,128.0
37,1.0889924012820162,0.00030183992635300383,-0.2095,0.033410636879175906,1646427183.384475,1646427183.460109,199.0
38,0.4944458430848928,-0.0429623157177506,0.2095,-0.002353963432522933,1646427183.397915,1646427183.496769,500.0
40,-0.5612873966213348,0.035483564876166655,0.05789546655912625,0.0061779165276781775,1646427183.428308,1646427183.498836,51.0
