birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
5,2.3578244858901267,-0.032006333791494014,0.08316384248192202,0.023486120594782098,1646433877.6404202,1646433877.965206,24.0
1,-1.6347806349271146,-0.021602070181633726,0.05293033401210043,-0.011899855915249245,1646433877.6720152,1646433877.9716291,119.0
9,-2.0311464026286257,-0.028391479547766985,0.0070146486245299955,-0.016747011297587634,1646433877.673184,1646433877.973485,116.0
15,0.5725953938806603,0.006593149930878596,-0.06818371384298413,0.017051252050378635,1646433877.645665,1646433877.9725802,59.0
3,1.7487853669785216,-3.032567870793479e-05,-0.09740616804023686,-0.04324573909745925,1646433877.636585,1646433877.9510841,158.0
6,0.26264783329122876,-0.019672200004032272,-0.04614964266799257,0.040162743387815406,1646433877.674575,1646433877.981148,82.0
2,2.247532410987412,0.010974367177594493,0.19799586713436837,0.025612143808365045,1646433877.637341,1646433877.955631,131.0
11,-0.6296665142097244,-0.045811943821990844,0.0543775503432469,0.014594255971298181,1646433877.6714702,1646433877.971626,30.0
0,1.7310219975325984,-0.0388036052856848,0.10552867874467445,0.04359171837601372,1646433877.675971,1646433877.996958,89.0
8,0.9832195526601315,-0.049662962254367726,-0.20445422802968916,0.011160212021739169,1646433877.677459,1646433878.0321898,40.0
4,-1.9753405373909922,-0.005340976606163894,0.1892541631791669,0.010571802373632977,1646433877.683904,1646433878.0982752,104.0
23,-0.2279596764693932,0.015640607393762745,0.04680194637165783,-0.02042401317386322,1646433877.976466,1646433878.1954079,50.0
22,1.8741493524125263,0.04601097222881845,0.01787723794474863,0.02041281104266851,1646433877.984593,1646433878.2176828,29.0
21,2.0934689773063995,-0.018228656163141232,0.2000686378089563,-0.035643291905147347,1646433877.996216,1646433878.217848,75.0
20,0.6868935397108396,0.010808321497251819,-0.14399616029757953,0.024716573485261017,1646433877.989136,1646433878.2183611,93.0
16,0.2785193727633124,-0.016028346978888344,0.13797206606913634,-0.010334604112679224,1646433877.999443,1646433878.219466,116.0
13,-1.0070573695213145,0.022324630685248953,-0.17210464912897586,-0.019012632814067766,1646433877.688156,1646433878.217257,74.0
12,0.6795886961988384,-0.049879441291022064,-0.1836528347635964,-0.0019192537696487572,1646433877.685029,1646433878.219778,58.0
18,-0.0020499065147259188,0.019277036401912695,0.07218267712168683,0.03234076949283678,1646433877.9772558,1646433878.2099671,104.0
10,-1.3021875229732107,0.04723501121422745,-0.1522901724154053,-0.031512718778139805,1646433877.687069,1646433878.224789,96.0
17,1.0837065404098372,-0.04982116864331479,0.04868334906661634,-0.030159759898656147,1646433878.044312,1646433878.2318358,72.0
14,-1.9238326674191184,-0.017217511897667584,-0.11924994756451311,0.04204623190368842,1646433877.697726,1646433878.236083,76.0
7,0.1351110981936774,-0.005500927727521122,-0.13906878351496743,-0.015536727299713352,1646433877.7188401,1646433878.234717,80.0
24,1.1942547867091742,-0.008579487482472933,-0.19042525905941635,-0.04888944481219873,1646433878.125427,1646433878.244401,47.0
25,-0.7900178057969406,-0.04633087236758433,0.04217193527690164,0.01544542205054322,1646433878.1679611,1646433878.2780821,87.0
19,-1.2104106578777467,0.02890785841866883,-0.025106352571675844,-0.040623133663660486,1646433878.221575,1646433878.3125818,138.0
26,-1.4039905515126483,0.04526463890521835,-0.1449904848482526,-0.0301732011628577,1646433878.2429419,1646433878.335694,96.0
27,-0.1256575992161653,0.01835477923204073,0.08378805125332255,0.03313706972934853,1646433878.264404,1646433878.3505101,34.0
28,-1.9420668051628889,-0.0169997801460056,-0.11838080073318999,0.043030438569791066,1646433878.275912,1646433878.3672671,80.0
29,-0.8396510566650647,-0.0453604575324374,0.05596836708177459,0.017642530198214157,1646433878.2973728,1646433878.391348,69.0
30,0.3593068711725105,-0.015599613151156327,0.12127763005949965,-0.009668508814012758,1646433878.310344,1646433878.407634,134.0
31,-0.16831207139714843,0.016361146553664597,0.05302741282234508,-0.021699244196031392,1646433878.324255,1646433878.4271119,159.0
32,-0.10847729421516128,0.01855701521419773,0.07572168368641317,0.03321394597023565,1646433878.344938,1646433878.436584,127.0
33,-0.3276218373858396,0.015011881563714715,0.04756943802647146,-0.0206042231326291,1646433878.357239,1646433878.4414332,38.0
34,-1.852442084446821,-0.01588374579318185,-0.1277700271316749,0.04289195208720547,1646433878.3789032,1646433878.467329,47.0
35,-2.01327075084779,-0.028906019441142794,0.011758609479519455,-0.017453118893182008,1646433878.396995,1646433878.4920378,98.0
36,-2.0374267840032307,-0.030196133991815116,0.028906166286955488,-0.017880830174855842,1646433878.4101179,1646433878.503187,88.0
37,1.0606138426585316,-0.009892242166439516,-0.20348794494386518,-0.047366549950919025,1646433878.4226828,1646433878.5099661,50.0
38,-0.8200591356866971,-0.044391075861216656,0.05813558688548932,0.015191092720114631,1646433878.443661,1646433878.532887,85.0
39,-1.080334567231159,0.022735205772041384,-0.1676920282163461,-0.019380960149047798,1646433878.4591238,1646433878.54499,60.0
40,-0.19930867430546287,0.014906523266740196,0.025260352359256562,-0.02151546057715423,1646433878.4860039,1646433878.5739179,58.0
41,1.846552410504658,-0.0005013206504366925,-0.10267856866337617,-0.0430783664382853,1646433878.507034,1646433878.599128,106.0
42,-0.10384475952751361,0.017082235858019174,0.046192466136918485,-0.02222487563877416,1646433878.51864,1646433878.609157,71.0
43,0.06298243647065042,-0.00847747367747052,-0.1362658696543088,-0.016897601787427143,1646433878.5309272,1646433878.621184,89.0
44,0.07133797335973166,-0.008354552883494851,-0.12125116578411965,-0.01646905118264155,1646433878.545263,1646433878.64276,107.0
45,-0.9868823822162944,-0.044292670218826116,0.061373417224262136,0.01821934698188762,1646433878.558992,1646433878.656707,65.0
46,0.48371893582256775,-0.01465522410133927,0.1305403153134939,-0.009446821244052774,1646433878.573621,1646433878.661603,15.0
47,-1.9318151691015457,-0.01802648208288281,-0.12105391858682654,0.042958060520628005,1646433878.6016068,1646433878.6901782,58.0
48,-0.0815458493641549,0.014230055112041149,0.020824321301658687,-0.0204506748328186,1646433878.607106,1646433878.697385,31.0
49,2.037219225593261,-0.018050686432327687,0.1988949522366898,-0.036491810778647264,1646433878.6205719,1646433878.710976,113.0
50,1.1689370761884765,-0.010036986700649371,-0.2095,-0.04760446744034489,1646433878.6360471,1646433878.724073,63.0
51,-1.5839117819398256,-0.0237700241389045,0.03382693724341855,-0.011087282563514673,1646433878.6587079,1646433878.750197,160.0
52,0.7819207541236192,0.006306891154079358,-0.07925040037812459,0.016896538692745013,1646433878.67623,1646433878.775232,60.0
53,-2.0030721330170116,-0.0044890607145949635,0.1795369530611458,0.011926338475010267,1646433878.689874,1646433878.782055,19.0
54,0.5203713862470356,-0.014145250438372427,0.1398130153335048,-0.011167001506164313,1646433878.703291,1646433878.7941499,110.0
55,-0.28743142716124037,0.014034162339401884,0.03753050263689475,-0.01899062966346299,1646433878.716724,1646433878.817451,49.0
56,-0.8446298157554396,-0.04432030716123367,0.07022249489469756,0.017611297618905317,1646433878.728889,1646433878.828144,78.0
57,0.49516957017203034,0.004210481720464792,-0.07465230820935771,0.017627208163456358,1646433878.7410161,1646433878.839935,69.0
58,1.0035561221111344,-0.04980996094137589,-0.2095,0.011500724396470314,1646433878.757809,1646433878.84687,35.0
59,-0.4110656023403859,0.013263208914980736,0.04423283567494095,-0.01858078790953906,1646433878.776341,1646433878.865371,45.0
60,0.9709522713308166,-0.05,-0.20699842351832295,0.011218326510515287,1646433878.7894158,1646433878.878488,57.0
61,-1.8351784606288453,-0.015309605605741447,-0.14335539541701273,0.042013027940795394,1646433878.813312,1646433878.911712,26.0
62,-0.7184649660646105,-0.04342412301654326,0.06381631280770514,0.01463071958775786,1646433878.824197,1646433878.9126132,37.0
