birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,-0.9509604159551543,-0.008298117156631882,-0.19793642951779583,0.007143948926959222,1646428591.117388,1646428591.43486,11.0
5,2.306195697231821,0.019676657349632837,-0.05788169817433789,0.01636595954914913,1646428591.110115,1646428591.442497,23.0
3,-2.3039677772206137,0.014742842875366605,-0.13596387394940945,0.035657887925265086,1646428591.111424,1646428591.453548,10.0
0,-1.217011439066605,-0.03359939027161728,-0.10088238337364411,-0.03409768848804212,1646428591.162442,1646428591.455683,10.0
4,1.7749505377635253,-0.03697661560519031,-0.032111435122480214,-0.008518594438096182,1646428591.1682932,1646428591.462635,34.0
2,2.3168014834951562,0.0072896633900538035,0.15887245885830206,0.007017183733087663,1646428591.1479528,1646428591.462005,36.0
9,0.2753088615380599,-0.015257980430464238,-0.18765360492966981,0.013196481355697995,1646428591.153258,1646428591.469354,47.0
8,-0.2909976546418247,-0.035521899921965354,0.1301580214514991,0.021811130058324774,1646428591.162646,1646428591.477453,93.0
7,1.6741600251025246,0.005271532390356007,-0.08270023660549136,-0.018372782752585914,1646428591.181925,1646428591.487742,29.0
12,-0.5674516558539757,-0.04827822730713774,-0.1494888678272872,0.017708052127039936,1646428591.152398,1646428591.495729,74.0
11,-1.0513950926240299,-0.03780622614714127,-0.17468780745104195,0.04604138764056724,1646428591.1941278,1646428591.498122,76.0
14,-1.0724603190320556,-0.0020786951250001545,0.16406999263302444,0.04770146839587998,1646428591.185938,1646428591.503708,31.0
15,0.8973988982301582,0.019236508343336498,0.1771874349099639,0.02360080800561422,1646428591.175661,1646428591.5187252,71.0
10,1.1003426168265884,0.023152870394074834,0.0906753832496752,-0.027431522283473977,1646428591.2256808,1646428591.53632,114.0
6,-0.8624506161959353,0.04917260649737587,-0.12624406426398868,-0.022940553736962233,1646428591.298549,1646428591.5733042,11.0
13,-1.5703450765623752,0.03242619310150997,0.025294490046031737,-0.010069108968991367,1646428591.299315,1646428591.579665,16.0
18,-1.098579880129008,0.03696091612176673,0.09014173468109402,-0.021168256324249637,1646428591.442175,1646428591.656878,112.0
22,1.3721467964330247,-0.034504508085652086,-0.12736518525025253,-0.024299376440555555,1646428591.457547,1646428591.65858,84.0
24,-0.3007083089457403,0.033150704131297934,-0.08752974532895719,0.03972730909697561,1646428591.466439,1646428591.6730082,51.0
16,-1.708863124179961,0.01569357172390201,-0.06258332102540984,0.03252363834862618,1646428591.4622111,1646428591.675102,125.0
17,-2.1765152843861637,-0.009926920165900285,-0.003697042144849616,-0.026644124991251183,1646428591.479688,1646428591.676455,58.0
20,-1.6168347888805044,-0.006247565917745737,-0.1315131673173139,0.04854461769981781,1646428591.470029,1646428591.678695,102.0
25,-1.165845668492814,-0.00022004552845332416,0.16024431393330904,0.04920835821013344,1646428591.493887,1646428591.6839628,33.0
19,1.5871801439144928,-0.013991758460242136,-0.08305719403623668,-0.03215263834445606,1646428591.498164,1646428591.684573,21.0
23,1.1920996598673796,-0.04780320496801757,-0.15298067062785975,0.01610795704420101,1646428591.472096,1646428591.6942348,245.0
21,-2.3298978528744896,-0.01344705505416268,-0.06416214243115809,-0.03927197110043136,1646428591.500607,1646428591.70577,275.0
26,-0.7612957199456987,-0.04756243824696093,-0.15970027138966303,0.016529429050137545,1646428591.538081,1646428591.706881,147.0
27,1.6583256879414048,-0.013516057536345329,-0.06838257799382429,-0.03197162511925034,1646428591.584657,1646428591.728898,52.0
28,2.2962399719581157,0.0208525188147652,-0.068166817950206,0.016508385241978875,1646428591.657124,1646428591.773556,56.0
