birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,-0.7891788905376287,0.013744595663691642,-0.06563070047442182,0.011499737701667581,1646428099.6024609,1646428099.9323032,114.0
15,-1.2196127079612689,-0.0003128750112358497,-0.16690423721949946,0.045981381026803034,1646428099.594233,1646428099.9363,199.0
0,-1.0400251545760066,0.006642268496223992,0.04732565255706625,0.0051608613734469705,1646428099.617781,1646428099.936605,93.0
6,-2.364894573569617,-0.016197721939914658,-0.05432259362363204,0.042755307083998106,1646428099.6269262,1646428099.9454458,127.0
3,-1.914573166784919,-0.003338770976670659,-0.04129830969844997,0.04759360638612378,1646428099.614573,1646428099.960304,59.0
7,0.9439203482483527,0.03657429205164246,-0.05012487934510304,-0.010043880631409666,1646428099.601561,1646428099.936288,62.0
1,-1.9249447890182922,0.049141545342149845,-0.18770240499887167,0.04050160655492656,1646428099.625401,1646428099.961856,12.0
8,2.200777907637478,0.04395575866305791,-0.19321272412723314,0.048406119957491195,1646428099.603652,1646428099.961696,50.0
12,-0.4070189648460021,0.005228983097660567,0.055159919243969596,0.022321631055390756,1646428099.614938,1646428099.9643688,85.0
10,0.19234423186810634,0.03409575117016671,0.1314012881481116,0.02449040083411827,1646428099.6394172,1646428099.964895,82.0
14,1.6226291140605569,0.032310069469564315,0.022207800234721187,-0.013434918388041742,1646428099.618523,1646428099.970591,281.0
5,1.3216453078090757,0.01913748918912217,0.2034842150894143,-0.02702805701895187,1646428099.6971781,1646428099.982812,11.0
11,-1.079529419562312,-0.029785956948128203,-0.11010655694709653,-0.002388594070508031,1646428099.628174,1646428099.98318,107.0
13,1.7106056330695316,-0.02620682117222676,0.19882567846589141,-0.026726295201739438,1646428099.703449,1646428099.997201,101.0
9,-2.027053238266608,0.04003498624243888,0.2065248176478028,0.0013477126895559688,1646428099.711245,1646428100.000223,121.0
4,-0.944882895047108,-0.023974988408849818,-0.006908877415231579,0.02013196218802507,1646428099.760809,1646428100.018574,54.0
20,0.16220210323306894,-0.04786633031925757,-0.09939300152861762,0.010102688940550261,1646428099.93796,1646428100.124126,114.0
16,-1.8478697914782778,0.012578852791059247,0.04054913893190695,-0.01528658180901532,1646428099.938615,1646428100.152425,66.0
18,1.3494696700306275,-0.02652237097501241,-0.16659107548115298,0.04429027796478133,1646428099.964906,1646428100.1502552,69.0
22,-0.22850942119761442,-0.04077855366756533,0.04917357715078921,-0.0024701958575013214,1646428099.964444,1646428100.150785,46.0
17,1.8863914354608835,-0.028785902131422993,0.016798981170817656,-0.005947235458341894,1646428099.964579,1646428100.163703,157.0
21,0.0015538160025538872,-0.0406950769647097,0.1612490298872807,-0.011897819238272656,1646428099.985183,1646428100.179337,84.0
26,1.4510408720956645,-0.02649324824556294,-0.1762788249197207,0.044856415283913195,1646428100.019784,1646428100.194605,76.0
24,2.368260865735539,0.01694603998007921,0.12047023074321891,0.03005968340694616,1646428100.020952,1646428100.201599,93.0
25,1.6656385793319026,0.0337595169630728,0.024394563866619742,-0.013281046685675668,1646428099.994793,1646428100.201843,319.0
19,0.9574976706057647,0.026873439601957955,-0.20584004800444364,0.02412232430142687,1646428099.9691432,1646428100.2020538,388.0
23,-1.8139721881596589,0.006310736558880578,0.0884802706613261,0.022997381181715876,1646428100.0021088,1646428100.1955159,194.0
27,1.639975883516518,-0.02631008777475486,-0.195286705753727,0.04425874975523156,1646428100.044747,1646428100.211087,76.0
28,-0.020094491293216374,-0.04162102718286097,0.16722216515269098,-0.012925135658483338,1646428100.070954,1646428100.244274,114.0
29,-0.9529335838269661,0.007930762579006698,0.051447518452829306,0.004766016912259972,1646428100.132162,1646428100.284456,45.0
30,1.6462299210267597,0.03242103065936792,0.04324815149852528,-0.011857593389347066,1646428100.199786,1646428100.3665988,200.0
31,-2.2970336435494194,-0.0158833109620226,-0.06668422737256655,0.04275707969006897,1646428100.229463,1646428100.378334,67.0
32,-0.761105768644487,0.01351966083632249,-0.08088054253368415,0.013133163326279862,1646428100.262305,1646428100.404364,123.0
33,-1.048489379208493,-0.03165716929536128,-0.11072241002798842,-0.0020049370984489,1646428100.2855191,1646428100.436773,212.0
34,2.1862488372880717,0.045010621864844044,-0.2095,0.04924993635081303,1646428100.310615,1646428100.442036,37.0
35,-0.9378857605720039,0.013775814015813327,-0.06636368909330441,0.013324799686896763,1646428100.332205,1646428100.4688551,221.0
36,-0.8652297693783864,0.01454929852428722,-0.07795210990998427,0.013830075866063028,1646428100.356467,1646428100.473815,67.0
37,1.2864535239530899,-0.024346102754042285,-0.1729201389046002,0.04401241474839932,1646428100.4016829,1646428100.5055208,14.0
38,2.1870920137713235,0.044010915506458956,-0.1821215351761946,0.04637859725886815,1646428100.4249978,1646428100.535997,41.0
39,0.2817811415147962,-0.047620080749903294,-0.09280614696606837,0.010544308425662594,1646428100.447157,1646428100.5562592,55.0
40,1.2393204659074464,-0.02735283660089254,-0.1603408543676243,0.04337401885680701,1646428100.468199,1646428100.5723572,47.0
41,1.7794498277387178,0.03293165385167623,0.04115908369430739,-0.012078539730334396,1646428100.486,1646428100.602412,157.0
42,-1.0594649987064908,-0.023129643425091807,-0.006332735450222874,0.01917315415867309,1646428100.510493,1646428100.626273,141.0
43,2.2967575870935804,0.017419444682950046,0.11964970930134018,0.030191615074676686,1646428100.523087,1646428100.630521,80.0
44,-1.3218777236527655,-0.023919056330030383,-0.0028406214769395146,0.017946287747705417,1646428100.564082,1646428100.674334,151.0
45,-1.1062653766008068,0.005352496715523836,0.042748771307553994,0.0042761531003163555,1646428100.584935,1646428100.692988,51.0
46,1.2537987827713888,-0.02652546889637198,-0.15815534574387272,0.04474931023319953,1646428100.599807,1646428100.725316,265.0
47,1.506486675663094,0.032010651846766124,0.028717858185629292,-0.01528800231524812,1646428100.6205199,1646428100.739986,97.0
48,1.6724950898593431,0.03203514739482344,0.03466513278497077,-0.012883567945206351,1646428100.636725,1646428100.75791,115.0
49,-0.6749211338954035,0.014729351441342648,-0.06846337637720935,0.013031428012925686,1646428100.6607502,1646428100.782689,162.0
