birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,1.5670049656860106,0.020210865587680177,0.09965180374602425,-0.00038487195824564446,1646428476.981719,1646428477.3000488,41.0
3,0.6735918382491901,0.012256426903286544,0.01738134996551574,-0.04726088944322757,1646428476.980524,1646428477.303972,39.0
15,-0.21213603842547357,0.021183740993258288,-0.09038258597447177,-0.03119324490351251,1646428476.983617,1646428477.305722,14.0
7,-0.10964712588539971,-0.04486481265234935,0.018548452850855573,-0.04926429460988099,1646428476.968553,1646428477.307329,22.0
5,-0.7858409911211865,0.0003191935190143616,-0.15950724375563136,-0.03248917633252847,1646428476.979851,1646428477.312835,76.0
0,-2.1617781545003143,0.035250418503805184,0.06800848323918787,-0.028099103993262542,1646428476.971746,1646428477.3222778,44.0
6,-1.9584018916370651,-0.03860999016125721,-0.08195167255747221,-0.037836090606588206,1646428476.970438,1646428477.324259,34.0
14,-0.46304705942471225,0.04342753357228754,-0.1954722942740892,0.03287407397440534,1646428476.980617,1646428477.326559,31.0
10,1.23139929790789,-0.04113026231926212,0.12723525793457366,-0.040662547889558504,1646428476.9940019,1646428477.326761,62.0
8,-0.5084289715768842,-0.04410268482922515,-0.1572783176998083,0.018449563965925203,1646428476.980942,1646428477.3313332,18.0
12,2.1187907688824574,0.024177475863834938,-0.12600650418193024,-0.038987095722446886,1646428477.004898,1646428477.336256,23.0
13,0.1167997345895011,0.022371504706108714,-0.12230869059245739,0.024759156038746497,1646428476.966827,1646428477.3363972,21.0
4,1.9944830918403285,-0.009924713045426234,0.10117882841940198,0.00015513087873168102,1646428477.058333,1646428477.3571498,35.0
11,-1.4981687816185514,0.04613178709846043,0.12637343594278158,0.011743645645738945,1646428477.027313,1646428477.360311,42.0
9,0.5525697435515315,-0.014109246378201545,-0.16875745122612557,0.017489300602288205,1646428477.117602,1646428477.402369,21.0
2,-0.8181874216101621,0.008279396735037872,0.1927046409103267,0.023404467845492438,1646428477.122345,1646428477.403701,47.0
18,-1.8443084583831515,0.0300013698503631,0.14707321418973698,0.030910529392258954,1646428477.302495,1646428477.49006,10.0
22,1.6301515067381982,-0.04007007813107827,-0.19412807574221644,-0.042002059353964664,1646428477.3062668,1646428477.4921432,29.0
16,0.22996080979075462,-0.03687728329643495,0.17171223503579539,-0.036811542946600495,1646428477.32522,1646428477.50267,26.0
17,0.00784951789877697,0.044900660024334585,0.023893291138104955,0.008325088204288622,1646428477.333705,1646428477.526845,58.0
25,1.5103647871874166,-0.03940844969712917,-0.2075696910452157,-0.042589345538089116,1646428477.351669,1646428477.53909,62.0
19,-1.2888852839100697,-0.007369913589422218,0.16798895873363226,0.0020273640335768395,1646428477.338121,1646428477.539605,48.0
21,-1.831941364328905,-0.011396947299978796,0.07077779813805121,0.04608699325930683,1646428477.363568,1646428477.5468109,64.0
24,0.21296385483336788,-0.0066307705959719465,0.0011973787193155783,-0.03832487368453045,1646428477.362071,1646428477.550327,26.0
26,-0.7783855670593238,-9.627734908975257e-05,-0.16728728265379933,-0.03143116576012937,1646428477.3804312,1646428477.5575302,47.0
20,2.161059554004535,0.004875257515932228,0.14524817577166152,0.04585468883133846,1646428477.404268,1646428477.572005,20.0
23,0.2708870281443656,-0.03641485522626628,0.06894152858297722,-0.031789440965155936,1646428477.410264,1646428477.575434,25.0
27,-0.058791776777383786,0.021164480798981773,-0.09336319948672923,-0.02919331533299683,1646428477.412808,1646428477.575787,17.0
28,-1.4899338927057593,0.046575191629298664,0.12076988886303562,0.013073395485226664,1646428477.43741,1646428477.588724,53.0
29,-0.2705699316594926,-0.044709718487621695,-0.15197469241940945,0.019829107466344493,1646428477.470321,1646428477.6064892,29.0
30,0.6999122653628143,-0.014122594501426675,-0.1949589746794777,0.018065131379835446,1646428477.540847,1646428477.650069,100.0
31,-0.18792584776942195,-0.0462282928046212,-0.14623339391977572,0.018669513055549744,1646428477.574343,1646428477.669753,17.0
32,-1.4111840443566193,0.04855226902794588,0.12114546139230724,0.013500627164677185,1646428477.602237,1646428477.704661,80.0
33,0.7800011621656429,-0.013447427051606838,-0.20292986454334622,0.017855739045167896,1646428477.630142,1646428477.7344792,45.0
34,0.08258149037515813,-0.03790433323325037,0.06622681918488352,-0.031744374703267915,1646428477.644943,1646428477.7640462,108.0
35,-0.7429830766684423,0.009178398125107096,0.1787419864836105,0.02419508925720891,1646428477.66672,1646428477.7694669,23.0
36,1.4413377652084194,-0.039817222673616356,-0.20444252559055073,-0.042828323255185964,1646428477.684258,1646428477.787721,28.0
37,-1.9109059955121486,0.029289258582930404,0.1474995358368502,0.0295206765339405,1646428477.7090828,1646428477.8126311,35.0
38,-0.18345845785302348,-0.04557113199270379,-0.13938202448859474,0.01740725881836625,1646428477.726547,1646428477.829868,28.0
39,-1.201248251347774,-0.00749347666325967,0.18101014144751523,0.002559845679178482,1646428477.7574809,1646428477.8641322,52.0
40,0.06400080598883887,0.022751764014333518,-0.11876727088713376,0.026844345392317556,1646428477.779928,1646428477.8908522,37.0
