birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,1.7717293874718592,0.026895525592762315,-0.19931016977750624,-0.023819237839629637,1646436243.3425438,1646436243.615115,28.0
15,-2.3885402659894566,-0.04193539797626758,-0.15648157578806604,-0.0023661413262353465,1646436243.345579,1646436243.61444,84.0
8,-1.3396511281409307,0.03163106839088331,-0.17397687944018944,0.032361033603742206,1646436243.3436968,1646436243.6201432,62.0
7,-0.7023762914454308,0.0009206725770324678,-0.12544922563562427,0.01867361970999347,1646436243.343176,1646436243.622002,36.0
9,2.226492640207,-0.0033956469992346278,0.09654347799045651,-0.006579539986719875,1646436243.362514,1646436243.6252842,64.0
3,-0.4465912455241017,-0.04807170036320704,-0.100927279504325,-0.03171569369395048,1646436243.3408809,1646436243.618476,100.0
6,0.5704347511244032,-0.024939079942614087,-0.02941427734874069,0.00805897429811716,1646436243.345949,1646436243.626648,105.0
14,2.389419927281636,-0.038120282192971214,-0.15238761212440463,-0.022109649409998423,1646436243.344293,1646436243.6290839,75.0
5,-0.9056775548168368,-0.00010632914204709853,0.1211953970266981,-0.02134003057677447,1646436243.346499,1646436243.6302001,106.0
10,-0.45936182755583044,-0.01012245331742103,0.11036167173322578,0.005955309953380804,1646436243.350961,1646436243.628999,106.0
11,-0.03135934682316499,0.042540788112711045,0.18365591874161738,0.019641690488681265,1646436243.3454,1646436243.632916,155.0
2,1.904328278124574,0.028475276864303165,0.06777737678818854,0.014922260921676075,1646436243.34639,1646436243.6435251,64.0
1,-0.10001774303872368,-0.01211004550918491,-0.03194621565977318,0.004775831229095105,1646436243.3751209,1646436243.643571,44.0
4,0.7707634265692889,0.048913209121391105,-0.07748174149980408,-0.023340774122619326,1646436243.358645,1646436243.647259,92.0
12,-1.135909766480798,0.03852589775953465,-0.003541917521799748,-0.024499872676713566,1646436243.3462331,1646436243.651037,144.0
13,-1.1792202269340568,0.023534723290293658,0.09624747666310182,-0.00791029399206726,1646436243.4595041,1646436243.674526,22.0
16,-0.9069712639936134,-0.002562931482732289,-0.0842790007173119,0.02986912189554368,1646436243.616748,1646436243.763797,108.0
22,1.124440840970327,-0.028269756473902077,-0.052518089322367206,0.013051785638501318,1646436243.628683,1646436243.7878242,100.0
21,0.19057779583101242,0.045106197641279946,-0.19709958148085796,-0.049049464860273465,1646436243.63473,1646436243.796633,98.0
23,1.4156553817306956,-0.03759584793249865,-0.06690907305870908,-0.04209904431914711,1646436243.62711,1646436243.796961,108.0
17,-0.5644948911682315,-0.007984571824584785,-0.016053530947760936,0.01499648886367018,1646436243.622184,1646436243.7978082,174.0
18,-0.16551973814914067,-0.02988109028663316,-0.17209660048001382,0.017487765532432337,1646436243.64538,1646436243.8031769,159.0
20,0.29029268644578154,0.017299258150627744,0.15815469454095163,-0.0391069031074085,1646436243.645149,1646436243.8034549,133.0
19,-1.7763095364743566,-0.0029029836368860557,-0.04089477427243962,0.04914551009413384,1646436243.65344,1646436243.805729,110.0
24,0.09983097432543353,-0.012524307515013315,0.17401654106476652,0.006228860154009919,1646436243.6496131,1646436243.8089228,108.0
25,0.2923706672501149,0.015489841663975094,0.1674001292807159,-0.03903061446235457,1646436243.670895,1646436243.810463,95.0
26,-0.9110037653468486,-0.0033774716032688064,-0.1096401206526772,0.029145963502776623,1646436243.692859,1646436243.8212202,85.0
27,-1.0198874703986074,-0.0013919123414301603,0.1192906166152351,-0.021040784110392344,1646436243.7130802,1646436243.833935,91.0
28,-0.492271418760232,-0.009838163038036538,0.1175042428776861,0.004307360738276057,1646436243.743099,1646436243.858794,149.0
29,1.6886455238986418,0.026453910113072278,0.05297656315655517,0.015587502778569344,1646436243.815547,1646436243.901783,110.0
30,-0.6588613666829939,-0.009570790121615363,0.1142026986035823,0.005468571100743698,1646436243.835999,1646436243.921352,99.0
31,0.6015149706511974,-0.025384566845353708,-0.025003661160574862,0.007076978638777967,1646436243.849592,1646436243.934206,100.0
32,0.16518230601341383,0.044032500448717996,-0.18256891807230385,-0.0498135426045216,1646436243.870362,1646436243.959263,154.0
33,-1.368130392008355,0.02419172513881635,0.09237150564306515,-0.00929170574538102,1646436243.884429,1646436243.965121,22.0
34,-0.08249205463420828,-0.013652795260504863,0.18083084297455695,0.006978048618495707,1646436243.898311,1646436243.9812238,109.0
35,0.23563763500241866,0.044496877597575465,-0.1989117678591018,-0.04809189401599269,1646436243.938358,1646436244.015945,37.0
36,-0.9190712284841438,-0.00209800811196686,0.11455564811724255,-0.020831995171109247,1646436243.9601269,1646436244.045137,62.0
37,-0.043312618554495905,-0.013381971758355564,0.1759137368371785,0.006081793504991406,1646436243.970599,1646436244.058379,116.0
38,-0.9876264559483591,-0.0025725195679281,0.1084112969870025,-0.021243552312251286,1646436243.986198,1646436244.0721989,96.0
39,-0.8940547602964098,-0.0027738465624555357,-0.11057137321308257,0.028970317550083613,1646436243.999712,1646436244.0884092,142.0
41,0.5613279452249856,-0.023584729839728254,-0.03909009555084332,0.007980704269843228,1646436244.027935,1646436244.118069,92.0
40,-0.5424143063281226,-0.009272633166923406,-0.019914116740712542,0.013678990806546077,1646436244.0272481,1646436244.124356,156.0
42,-0.8021282168949633,-0.0005476219804470882,0.14204836095917367,-0.020807053907802218,1646436244.059477,1646436244.1480792,158.0
43,-0.23063896892161287,-0.01272609158836443,0.18784771727501084,0.007220085935111885,1646436244.0729332,1646436244.159133,44.0
44,-1.3730239781603868,0.024221965107288416,0.09540742822712614,-0.008902813983417123,1646436244.0885801,1646436244.182946,155.0
45,-0.9606314410545671,-0.0007171677189618677,0.12796824192143086,-0.01954730646666088,1646436244.103057,1646436244.191318,80.0
46,1.1520427351775047,-0.028420512642912857,-0.06351574661769349,0.013062672451728163,1646436244.116224,1646436244.2058198,83.0
47,-1.0858709125674946,0.022866463812399058,0.10792750633866222,-0.00704260006619991,1646436244.135135,1646436244.2332711,93.0
48,2.3477136865854504,-0.037885369528733524,-0.1490555821866292,-0.021124009226514934,1646436244.151192,1646436244.246603,109.0
49,2.4,-0.03780861161573062,-0.14718835621439283,-0.020721268904670635,1646436244.163805,1646436244.2639291,110.0
50,-0.8037822509453386,-0.0017788291496644566,0.1369010882143448,-0.021543344451747194,1646436244.176811,1646436244.267094,106.0
51,-0.8326285739672624,-0.0023312179111531807,0.12824243281815972,-0.02038682955978819,1646436244.1986508,1646436244.283808,22.0
52,0.28847182123473064,0.0438165489283633,-0.1789763638066966,-0.04706517760885782,1646436244.208915,1646436244.308778,118.0
53,-0.9979416267017063,-0.001814292469559121,0.12766149415869915,-0.018708086776458244,1646436244.235363,1646436244.331962,35.0
54,-0.8947792861145726,0.00033303240247576255,0.11379685338285007,-0.02257008132366764,1646436244.2413409,1646436244.3334012,101.0
55,-0.7155775832352292,0.0035990823607918365,-0.13157129559084668,0.018305810698712482,1646436244.253085,1646436244.345021,77.0
