birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
9,-1.3013557851301116,-0.04199988351732057,0.13690439479887598,-0.022251449838448314,1646430155.0343869,1646430155.42301,237.0
15,-2.136638721382345,-0.03354805565944395,-0.0553475506637075,-0.03151897128972064,1646430155.082096,1646430155.442613,159.0
3,-1.7450470624930081,-0.02691865822299813,0.07499168203888798,0.0007859892080803316,1646430155.073576,1646430155.452139,72.0
4,0.7222237779742562,-0.012119816172086316,-0.07451279508366099,5.974027081621924e-05,1646430155.138827,1646430155.457655,35.0
10,-0.47031821444992206,0.046037747477822646,-0.16274636802010506,-0.030165686698141115,1646430155.102978,1646430155.455151,44.0
7,-1.795383034506266,0.044866576688464596,0.13743522588624954,0.044795399300972635,1646430155.084159,1646430155.46986,197.0
12,-1.6648061317483953,-0.03417104381647683,-0.04518309977904772,-0.006727181920144307,1646430155.0804968,1646430155.475878,290.0
14,-0.6295979567623882,-0.0039983424612798565,-0.11703007310449469,0.01315660947181857,1646430155.109356,1646430155.648918,114.0
1,0.2726279101563236,-0.03276340978573067,0.05667040570065482,0.0041696376473859265,1646430155.121116,1646430155.709167,110.0
25,-1.7586990249412302,0.0444708263595123,0.14006212632180362,0.04419148523885474,1646430155.470767,1646430155.74072,125.0
23,-0.33647012243055574,-0.0288296682031689,0.09186497217539949,0.0468573416445328,1646430155.425897,1646430155.683199,249.0
6,0.20693252239697735,-0.002771960975965479,-0.112462483436891,-0.0018099069832815187,1646430155.0959759,1646430155.7474802,130.0
5,-0.5682947711355921,-0.02627006962676658,-0.19115187370507547,0.0031456089061301026,1646430155.109746,1646430155.747796,12.0
13,2.1109795775296765,0.045958912870015176,-0.18769041623680957,-0.0018778554459294092,1646430155.0970612,1646430155.738345,326.0
2,-1.633618136309892,-0.029687683451187243,0.11443873251895739,-0.012825899120250749,1646430155.152106,1646430155.756693,173.0
8,1.8408267536395857,0.017888513348393753,0.08018448941550935,-6.85248642713493e-05,1646430155.141593,1646430155.7533708,135.0
0,-0.6958557724057475,0.0009271783810274256,0.1296517841094467,-0.018749494692257507,1646430155.109951,1646430155.6886988,37.0
26,-2.034903952364756,0.010717576622948791,0.07510710359567603,0.0033501294317542655,1646430155.503467,1646430155.765632,63.0
24,-1.6960212262151968,-0.03918770865968579,-0.18223785459193875,0.014923532731805939,1646430155.462164,1646430155.770234,93.0
11,1.9981755229593783,0.024721222878152677,-0.18966705282967372,0.006471033265062175,1646430155.20136,1646430155.783515,210.0
22,-0.2720466290604344,-0.04561671399549952,0.059908152210401994,0.034071095808164795,1646430155.4618618,1646430155.7847838,211.0
19,-0.20697185984867605,0.004597775158714054,0.06987498203532463,-0.041266532655159505,1646430155.4895658,1646430155.7938719,346.0
27,-0.2997541716881304,0.004796999345413813,0.05437812739207101,-0.04157944308198743,1646430155.5337112,1646430155.811937,500.0
18,1.6067787249003245,-0.002022876998927073,-0.04481042246948691,0.011306501471979424,1646430155.719903,1646430155.86874,163.0
29,-1.8350911006189494,0.0442212261135686,0.13752837956785954,0.044070828258965015,1646430155.738435,1646430155.8881779,191.0
17,0.6219521895894982,-0.042227941198993216,0.16913812843157608,0.03464389727793066,1646430155.756425,1646430155.896084,215.0
20,-0.13671603929188425,0.00570312241727685,0.09077922121334722,0.03708697253150045,1646430155.761206,1646430155.903629,142.0
30,-1.6651918592148762,0.04353801755796648,0.14552770136169324,0.044791879162084054,1646430155.770008,1646430155.913771,165.0
21,-0.9862771799493759,-0.01745677075335439,0.08891962799608119,0.04555834129236805,1646430155.785847,1646430155.9192572,36.0
28,-0.3252119679891272,-0.02759874214103049,0.09318065285356589,0.045926502747601655,1646430155.798213,1646430155.9491682,152.0
16,-1.945139637894017,0.011123775973141,0.07115985330330357,0.004495849768644103,1646430155.818363,1646430155.959286,141.0
