birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,1.3840561364167332,-0.012362684470544318,0.07810729874556674,0.027460261107461026,1646428773.194667,1646428773.5063381,43.0
8,-1.8134469677962546,-0.024030639672915955,-0.07917235461310715,-0.025159148003884337,1646428773.18994,1646428773.516841,33.0
13,-0.06650907575016607,0.03734771433374243,-0.09586682274749887,0.02911208473979486,1646428773.185104,1646428773.524755,52.0
11,2.3252378444260366,-0.036809660849497154,0.07242562964615576,-0.025432719214974298,1646428773.186487,1646428773.52638,153.0
0,0.8470064206946031,0.042233835402547076,0.16189798048781898,-0.01334332333030959,1646428773.2094028,1646428773.5266938,55.0
3,0.38486086555144183,-0.02904402972089848,-0.06367871878145867,0.0025021755914759955,1646428773.211262,1646428773.52932,57.0
2,-0.7770808529121429,-0.011571293134063784,0.1304341769424385,0.04913469389094023,1646428773.210882,1646428773.548554,185.0
7,-1.2618478292839226,0.012580012530189547,0.12505222699107557,0.016211621031619217,1646428773.196028,1646428773.5518022,236.0
10,-0.9570710784147058,0.009305595316033269,-0.18133593377624907,-0.010733139957438617,1646428773.1951401,1646428773.561655,426.0
12,2.1384673781317836,0.03735552386163442,-0.040375373239459944,-0.021673803632906788,1646428773.194241,1646428773.5624819,416.0
5,-0.7074491492083912,0.008095000935212468,0.18342231473828616,0.02263492608303798,1646428773.1871629,1646428773.566268,500.0
15,-2.178556885374189,-0.006517639989008173,-0.001098855136520277,0.000528378103242369,1646428773.194531,1646428773.567752,500.0
1,0.2119535681866358,0.04476591081003588,-0.12656912191703973,-0.010182503585116055,1646428773.1814752,1646428773.569667,500.0
9,-1.4379162803074532,-0.04313609861342003,0.15856701454816455,-0.018851189786222022,1646428773.2278311,1646428773.5707881,348.0
6,0.9103661181391876,-0.047377994487695675,0.1620336242838886,-0.015516258279819228,1646428773.192539,1646428773.577985,500.0
14,-0.19671262301005488,0.012148024503971164,0.16105372703307727,0.009791052948263178,1646428773.2830248,1646428773.588955,252.0
24,-0.18535950846290028,0.006970201771292608,-0.2054714750787618,0.028567927785961844,1646428773.50862,1646428773.7018151,33.0
17,0.13880214135995717,-0.04698714667765996,0.20562241607886164,-0.03802975527383998,1646428773.523812,1646428773.724075,196.0
21,-0.3930854287509429,-0.005051611328502195,-0.17208551123470187,-0.0029392788384798307,1646428773.5288918,1646428773.725905,67.0
18,2.274086527410858,0.029863117763689065,-0.04850352670465469,-0.03153132485826308,1646428773.571576,1646428773.746181,25.0
20,-1.3440710843734547,0.00012931745169514341,-0.03581941023442195,-0.03146387455513181,1646428773.550687,1646428773.745685,37.0
26,0.6304079070479474,-0.026788962147139005,-0.05194993438684522,-0.040125059619365196,1646428773.578835,1646428773.749701,26.0
25,-2.033250022108122,-0.023835676156200344,-0.06846737989888836,-0.02611419721513148,1646428773.546355,1646428773.755032,274.0
16,0.7135715167192198,-0.026395281346732816,-0.06094195554201692,-0.04103522312164877,1646428773.5292149,1646428773.761482,459.0
19,2.2118752671059636,-0.04159918735852258,-0.007871812400510797,0.037907686260876275,1646428773.564866,1646428773.762134,144.0
23,0.5688239628674516,0.016891745155939983,-0.15753246141834704,0.019466623008369086,1646428773.572779,1646428773.766363,276.0
22,-0.15326182920221276,0.039911989983029875,-0.03190735133391462,0.015172593435939769,1646428773.534477,1646428773.769687,500.0
27,-1.1656027539137808,0.008354974557457597,-0.18677576325108242,-0.00976478287388459,1646428773.604092,1646428773.795531,500.0
28,-0.22733458899723463,0.03980845956720089,-0.0037602821598177287,0.016008363918544283,1646428773.62365,1646428773.800705,474.0
29,2.304003454222955,-0.041720439648543425,-0.012495623164047828,0.037326510983382584,1646428773.6484852,1646428773.806717,272.0
30,0.7325433047091009,-0.027224245553684488,-0.05759889223532938,-0.040003054948796635,1646428773.689686,1646428773.807725,21.0
31,-0.6908699474919975,-0.011930348051333726,0.13498612703642104,0.04870533602410361,1646428773.774488,1646428773.879848,175.0
33,-1.7838894959407154,-0.02409691985588003,-0.08910720969289046,-0.024717987328039506,1646428773.814798,1646428773.909278,47.0
32,0.17794447249414042,0.04328241057939965,-0.12012883049042815,-0.011423891644334563,1646428773.791605,1646428773.922855,500.0
34,-1.7209285047913994,-0.02225978866857305,-0.07453317135791607,-0.027047623905396632,1646428773.834655,1646428773.932841,23.0
35,-0.563756879434078,-0.011922975823928757,0.14531655971984359,0.04752666890817409,1646428773.855272,1646428773.9536781,36.0
36,2.4,-0.04229403376907848,-0.027047804123477192,0.0363625707369585,1646428773.8772402,1646428773.973771,40.0
38,2.3202324086220503,-0.04126393500075339,-0.0025445033996376416,0.03621628564767268,1646428773.9213881,1646428774.0205371,70.0
37,0.5894494403475536,-0.02637894856591768,-0.060028618466158944,-0.03957409503053225,1646428773.900887,1646428774.023892,500.0
39,1.0535085741876893,0.043248239455579644,0.1721316674013867,-0.013010915523382915,1646428773.939224,1646428774.033046,64.0
40,0.8911573682428555,0.04333935892670783,0.15729098693265484,-0.013430166438295697,1646428773.967784,1646428774.066103,43.0
41,2.4,-0.04189775765205981,-0.016776034207367115,0.03603968335859839,1646428773.973768,1646428774.088332,303.0
42,-2.3182714609237016,-0.005650735351689294,-0.002416137377670588,0.0008977503896463966,1646428773.98762,1646428774.09998,292.0
43,-2.079420194444963,-0.006875562662947302,-0.004724513457777044,0.0005387443183770557,1646428774.002093,1646428774.129762,371.0
44,-0.4966213442877768,-0.011713101116297652,0.1353387067959245,0.04661620766265703,1646428774.0254579,1646428774.13421,135.0
45,-1.1617488183818874,0.009582254044715225,-0.18053849054420448,-0.010664697583315176,1646428774.056826,1646428774.196055,349.0
46,2.1693854926827614,-0.041575039534285395,-0.014162744472994053,0.03818635334265919,1646428774.063037,1646428774.2294421,263.0
47,0.24162695653397115,0.043569110937390285,-0.11731276167101042,-0.01108843326769793,1646428774.075007,1646428774.245387,401.0
49,-0.7832448540319668,-0.013172680967766661,0.12425915145569887,0.04751871812121721,1646428774.108568,1646428774.2664268,103.0
48,-2.121177978512364,-0.021826024188689303,-0.07970051874303323,-0.027219373006571065,1646428774.096587,1646428774.2802591,500.0
50,1.1087570286969484,0.04456887478553062,0.17864770505191163,-0.013902909483228842,1646428774.130859,1646428774.2923892,116.0
51,2.3111343767493286,-0.04220186450866478,-0.023455351369600586,0.03737067018577755,1646428774.146697,1646428774.305247,24.0
52,-0.3508612745623815,0.011349290998695775,0.17764898301298038,0.009199938239462545,1646428774.1771688,1646428774.3320599,49.0
54,0.342238562085996,0.043939838485457204,-0.13091164690320936,-0.011891724164335886,1646428774.276848,1646428774.380125,30.0
55,2.062146298752139,-0.04080122047442826,-0.01966082055190699,0.03817922725449778,1646428774.292753,1646428774.392235,28.0
53,-0.5800633748852158,-0.011376361065939901,0.11161520748090528,0.05,1646428774.254206,1646428774.4110389,500.0
56,-1.3605950603239234,-0.04105943319530776,0.1647826308887366,-0.020773230280777065,1646428774.30865,1646428774.4494562,500.0
57,-0.5406854912420848,-0.012438791749084462,0.1386320769716895,0.047904481850122846,1646428774.325239,1646428774.464424,500.0
59,2.2264568611550306,0.03651463912598611,-0.049849735981212506,-0.02116667554156285,1646428774.376199,1646428774.472623,48.0
58,0.514526547249531,-0.02546928406468746,-0.06481033233178515,-0.03844015014475685,1646428774.348363,1646428774.485402,500.0
60,1.311352952240946,-0.013627061275973806,0.08161471103811377,0.027557489985480656,1646428774.405984,1646428774.543242,366.0
61,2.4,-0.04181757173800653,-0.011578036663803505,0.03555070934768098,1646428774.418278,1646428774.546891,270.0
63,-0.3498946321941152,-0.0036018446095506525,-0.17454507966496957,-0.003581036241234459,1646428774.458049,1646428774.5820532,230.0
64,2.0924850519878277,-0.041975749718174256,-0.01361192980217712,0.03746380698977862,1646428774.471713,1646428774.582743,53.0
62,2.4,-0.04415270783209234,-0.007576531993276098,0.03576341591723625,1646428774.436018,1646428774.5872152,500.0
65,0.8678951456502245,0.04369756104869736,0.14620283297417455,-0.012926930487906451,1646428774.4885252,1646428774.593892,31.0
