birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,-1.743221911519071,-0.02495307119788247,0.11296099481010433,0.049831236770538925,1646430443.223517,1646430443.535234,42.0
11,1.64691221462838,0.00837742693960438,-0.01076426411834755,0.027236879558755256,1646430443.210898,1646430443.548196,99.0
12,-0.9883304907855559,-0.02566291268432479,-0.18483141076009546,-0.03509577794760799,1646430443.1946082,1646430443.5480661,115.0
8,-0.2643312387506098,0.020973451687681152,0.08407359253687588,0.0004157643881534945,1646430443.1962738,1646430443.5533912,159.0
9,0.8641372712122735,0.02054767295987321,0.14073230665758837,0.04025905954363962,1646430443.223381,1646430443.55498,96.0
14,1.8926952299457889,-0.02237911406759674,-0.017574975672776827,-0.036470769574839884,1646430443.209435,1646430443.557419,112.0
1,0.06721086101417839,0.011840460249435268,-0.14714288833212175,-0.014052024647495241,1646430443.239786,1646430443.55886,68.0
5,0.4776011948112262,0.012824670668044325,-0.055688084336490196,-0.017321311204148947,1646430443.209683,1646430443.559058,107.0
4,1.1367487826153675,-0.00767988491563739,-0.17883484789392035,0.031862405298990704,1646430443.239021,1646430443.561249,108.0
0,-1.5386919848613858,0.04990626151331341,-0.14292597330888546,0.030430381024745698,1646430443.221762,1646430443.562297,131.0
2,-0.7135099479697793,0.035307388532227285,-0.0378967983836595,0.028072961370803493,1646430443.2230139,1646430443.560669,116.0
15,-1.0966116423694507,-0.029019885752625554,-0.0859299841517205,0.027483969135153233,1646430443.236253,1646430443.5711591,81.0
6,1.9101904944182633,0.011981258483308,-0.023443885395457553,-0.021965454891288906,1646430443.2484312,1646430443.571528,146.0
7,1.7270294835668714,0.021469355055301412,-0.10603658260721478,0.03185388847342151,1646430443.229065,1646430443.580213,106.0
13,1.2015852273414467,-0.03419142802237472,0.08245968018803426,0.04342248565698763,1646430443.2218208,1646430443.581813,164.0
10,-0.03237090790372266,0.041372628659152894,0.16031224441508782,-0.03328529942589176,1646430443.238058,1646430443.582695,94.0
22,-0.1894248212710461,0.020161977230504502,-0.0019412363106739161,-0.003469025965465597,1646430443.542646,1646430443.743073,96.0
19,2.2541046078376072,0.0414466413210305,-0.11610806243176663,-0.0343591808677973,1646430443.565774,1646430443.7516448,107.0
16,0.2276959232832061,-0.015421892690248198,0.07507341946602533,-0.011566134432374309,1646430443.565808,1646430443.7524679,85.0
20,-2.3588297289711737,-0.040621320116986805,-0.09272288470630365,-0.040606879292361286,1646430443.565839,1646430443.75532,123.0
21,1.8219496131894988,-0.018076132820834548,-0.18550865135352967,0.018051876111333368,1646430443.561579,1646430443.755417,141.0
17,1.8987352213833435,0.008855993930424425,0.010612615524877828,-0.032587894706512834,1646430443.557309,1646430443.759403,123.0
18,1.367059456739859,-0.02302190165868098,0.1101014327815559,-0.013625876362575805,1646430443.56126,1646430443.7623081,142.0
24,1.7813875484671757,-0.006462979470369112,0.0964853577000899,-0.020662899273519143,1646430443.563753,1646430443.765621,142.0
25,-2.342915604503869,-0.03922400002372007,-0.10039977345030986,-0.03988199819815368,1646430443.5924962,1646430443.765889,126.0
23,1.9482461588350675,-0.013235297105105771,-0.15521152770519514,-0.025527160212974378,1646430443.559602,1646430443.764904,96.0
26,1.721553618621883,0.020776747495837102,-0.09356873493818871,0.03216543025499794,1646430443.611941,1646430443.770261,101.0
27,2.343784095702429,0.041437789343404315,-0.12179038886468328,-0.03411663719170768,1646430443.634409,1646430443.7902389,144.0
28,1.6278834577327517,0.019844261291405076,-0.1007474413865276,0.0327441908010619,1646430443.652837,1646430443.805397,124.0
29,1.535210615076108,0.009424056989526914,-0.01692686877327064,0.025837645961758287,1646430443.727995,1646430443.842722,125.0
30,1.9032419962598859,-0.005977697699934715,0.1067998978898138,-0.020842003739209962,1646430443.763433,1646430443.872107,160.0
31,2.2888739163656275,0.04078482422141055,-0.1054472575313721,-0.033670763970343194,1646430443.7879198,1646430443.891361,110.0
32,0.5815842374080024,0.01390321757543595,-0.05712628874256448,-0.016563110918133724,1646430443.813235,1646430443.9051971,16.0
33,1.5389955638588972,0.008851528994508598,-0.02403717973940596,0.02601587765458333,1646430443.822408,1646430443.921813,105.0
