birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,-2.178009428728271,0.0351149831193141,-0.0678927766886071,0.0008462457380201543,1646433267.247415,1646433267.507522,33.0
11,1.281800537527571,-0.04563808927970523,-0.1764671868374373,0.04897919020391173,1646433267.247183,1646433267.508202,38.0
4,-0.14640032665238856,0.008700293364350409,0.16277399080069024,0.04301119432490762,1646433267.2483819,1646433267.5147772,37.0
12,-1.0160497960591763,-0.03677135439531365,-0.12283230170067606,-0.008905124504231102,1646433267.2459579,1646433267.5249522,21.0
2,1.6190357081232132,-0.0134128174694687,-0.19851999051048147,-0.0365849685201627,1646433267.2459142,1646433267.533153,138.0
5,1.647983276542384,0.04177088819963663,-0.10321789423463663,-0.04823020201415471,1646433267.264551,1646433267.535768,36.0
3,-2.1274357630726883,-0.02546878743107315,-0.18880611769400082,0.030929615718863976,1646433267.265471,1646433267.538464,48.0
0,-1.8953653193133722,-0.00963580473397592,-0.13879813017981818,-0.03458457455181144,1646433267.264317,1646433267.542133,287.0
7,0.6917313906239677,0.018074971479747376,0.12167152891719005,-0.028240318782619213,1646433267.2768772,1646433267.5434408,33.0
9,-0.9382969177974607,0.0005123819302856117,0.05642974790454233,0.02593255754936355,1646433267.271151,1646433267.5454998,19.0
13,-1.1392866193824516,-0.03391967159621109,0.04523678917454968,-0.03494982680347,1646433267.2750452,1646433267.551997,52.0
6,-0.18086573034043818,0.037864995975722904,0.1279206853235252,-0.04511372614221637,1646433267.2798998,1646433267.5650408,34.0
14,-0.2660507032010342,0.011162468343411468,-0.17515342670780892,-0.024902939792460888,1646433267.309029,1646433267.5701199,73.0
10,1.7951229022039947,-0.003795977660578695,-0.034765744251364555,-0.007774365540801555,1646433267.330679,1646433267.573628,65.0
1,-1.9764120331998507,0.010134948035553447,-0.08344170247358335,-0.004489123235780636,1646433267.27883,1646433267.581911,324.0
15,-0.22275396495396826,-0.011518899270038609,0.17139092605002562,0.005541370087578955,1646433267.415796,1646433267.625091,75.0
17,-1.2971456798370067,-0.01205869643119998,-0.20925196214826552,-0.0022727226276194057,1646433267.509272,1646433267.6549718,90.0
21,0.3683843835721561,-0.04620570755416342,-0.13250272103953895,0.0064945736158578266,1646433267.510274,1646433267.66196,51.0
24,1.4264410196759463,0.04944164852437066,-0.04866338841523396,0.042010613749475886,1646433267.5177379,1646433267.667401,25.0
22,0.7816555186486633,0.03905503177757179,-0.15379302797864539,-0.022987447755896253,1646433267.540908,1646433267.685057,27.0
19,-1.520592708674388,-0.01690108109360635,-0.08367052005990674,-0.03942797288168555,1646433267.5269032,1646433267.6866932,24.0
16,-2.070034175305492,-0.032123896143934697,0.11038099530567538,0.019183968513219768,1646433267.5451531,1646433267.691036,21.0
25,-0.3320511370450122,0.01066039035404286,-0.18168177850501038,-0.02541647992637446,1646433267.5566359,1646433267.6949928,45.0
20,0.911890845423696,0.0040723858976646765,0.07002217268565394,-0.04122649204229992,1646433267.5355399,1646433267.694918,115.0
23,-1.0439452578953028,-0.03748039418468816,-0.14340032064114377,-0.040884046624744846,1646433267.5499809,1646433267.6965408,67.0
26,-0.44233018304109706,0.011606270494458325,-0.1802380282200429,-0.02597912900716587,1646433267.596799,1646433267.714168,70.0
27,1.5830435077747116,-0.013491263518206772,-0.2086122615407804,-0.037969810648046554,1646433267.619519,1646433267.727566,28.0
28,-0.2639446852580823,-0.011909500458900088,0.17316041090614134,0.005442399277986543,1646433267.645848,1646433267.7503428,90.0
18,-2.3120310312923205,-0.016938853362397956,0.05918988843416398,-0.019828453893582634,1646433267.663818,1646433267.754889,26.0
29,0.6464071068343523,-0.04527115792576373,-0.13185103070181137,0.005591523350078011,1646433267.709933,1646433267.7937732,44.0
30,-0.22926201173319743,0.01040736968467183,-0.18964827886947316,-0.02480214512107934,1646433267.7333581,1646433267.821516,36.0
31,-2.2536809900810915,-0.02486489429710941,-0.19099977661350503,0.030654601869243604,1646433267.755593,1646433267.8449721,72.0
32,0.5332559643834272,-0.04539878892025821,-0.12333895550776867,0.0047948607264909175,1646433267.765224,1646433267.854047,45.0
33,-0.4060207870117981,0.011261034248110476,-0.1921166144472798,-0.025062556746376266,1646433267.778091,1646433267.87076,20.0
34,0.546455330874618,0.02045784617409134,0.14841360970859874,-0.02975438181779912,1646433267.791973,1646433267.8811462,32.0
35,-1.9232464938902523,0.010217787193442568,-0.08202570130248006,-0.005167886087839442,1646433267.806575,1646433267.898413,33.0
36,1.6298841324198352,0.0416035345009929,-0.10484464475171738,-0.04748223903411538,1646433267.821413,1646433267.906691,10.0
37,-0.1948030815525721,0.01250439736929239,-0.16201935828895878,-0.023917595107606125,1646433267.8417778,1646433267.93368,32.0
38,0.5225984474195997,0.02159734446286611,0.15948317076896007,-0.02977364457958549,1646433267.8585012,1646433267.944622,45.0
39,-0.3222881680318932,0.009589861204568001,-0.1922714881638073,-0.02734484024363291,1646433267.895372,1646433267.9844558,66.0
41,1.1196257767610331,0.0033904246578171544,0.05396216282329269,-0.04159702137612006,1646433267.929861,1646433268.020525,50.0
40,-1.3553155768612888,-0.012539555592213663,-0.2095,-0.0012971304259550079,1646433267.926435,1646433268.0323992,273.0
42,1.7017391802972957,-0.01297168920679724,-0.2095,-0.03917202551141334,1646433267.940841,1646433268.033159,84.0
43,-0.4813391937161806,0.011823728142365769,-0.17433914641960668,-0.025189482882373288,1646433267.954195,1646433268.043964,70.0
44,-1.3915866580747063,-0.012221500665377421,-0.2095,-0.0029891811282828865,1646433267.966319,1646433268.0565581,64.0
45,1.758007716119467,-0.012264372125717663,-0.2095,-0.03875845929523577,1646433267.9780831,1646433268.0739908,118.0
46,1.223008156805225,-0.04561365493349164,-0.17408510944063582,0.049383497297355604,1646433267.997851,1646433268.105252,243.0
47,-0.38307523896117385,0.009986241842322609,-0.16970551456153088,-0.02474666384739952,1646433268.017524,1646433268.108694,32.0
48,-1.4426623635379403,-0.011895406304331477,-0.2095,-0.0040217757317894814,1646433268.03899,1646433268.126014,66.0
50,-0.18826234428068508,0.009584342426645541,-0.1773716032336832,-0.02714268761721463,1646433268.066965,1646433268.1627882,70.0
49,1.282806690346907,-0.043984681743076216,-0.18644948165858233,0.04985684474254513,1646433268.066466,1646433268.165705,98.0
52,-0.22886057812993232,0.009063111205866413,-0.17115442510151568,-0.02845511764708951,1646433268.096948,1646433268.1900868,22.0
51,1.6881331232706505,-0.011506932242207711,-0.20867780547005438,-0.0398691101488475,1646433268.0834482,1646433268.194227,344.0
53,1.7154997800438125,-0.0013246634725426654,-0.037367838098449783,-0.007202918001966833,1646433268.111559,1646433268.200672,28.0
54,-1.360667050498786,-0.013184801469701418,-0.20259080074242922,-0.002728680054271622,1646433268.13828,1646433268.236106,79.0
55,-0.17006715241507736,0.010148197799309778,-0.1674241010483064,-0.025380106001392247,1646433268.153461,1646433268.245692,64.0
56,-0.3627719121195734,0.009909955867130608,-0.18420241194011794,-0.023822277227589863,1646433268.154166,1646433268.252631,44.0
57,-0.3324648401473581,0.011340690733025701,-0.15280306164681617,-0.026480527820751533,1646433268.168274,1646433268.265175,56.0
58,-0.9774873971220162,-0.03706575544816874,-0.13820158247429726,-0.009391888202937529,1646433268.1844459,1646433268.277069,22.0
60,1.767822707633353,-0.012932465948294909,-0.2095,-0.03775717838625757,1646433268.216513,1646433268.305689,33.0
59,1.473611065913991,0.04985312917738573,-0.0372243186810345,0.04260215032756522,1646433268.206557,1646433268.315338,82.0
61,-0.39142114626759533,0.010543825871512875,-0.1700818891129641,-0.028790530740524345,1646433268.230186,1646433268.324554,35.0
62,-0.20208654153513134,0.010763772319351796,-0.16515628947736116,-0.023603060263593028,1646433268.2515461,1646433268.3397398,41.0
63,1.309910534304967,-0.046178171246241906,-0.1552575399720488,0.049886210880256465,1646433268.262762,1646433268.353445,19.0
64,-2.0976952546292233,0.03581238520701048,-0.05603951136535823,-0.000481274404902677,1646433268.276165,1646433268.368562,112.0
65,-1.4479111796096338,-0.012722017754727992,-0.2095,-0.0027618413868266793,1646433268.291859,1646433268.3797052,39.0
