birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
11,-1.9130367959249615,0.006565092993017628,-0.015649658417161816,-0.01778841050590716,1646431964.266548,1646431964.5355678,11.0
2,-0.8854898626733241,-0.013345669261732716,-0.09038877081912043,-0.03190924551751963,1646431964.2674,1646431964.547603,23.0
0,-0.5470773547621639,-0.04281093858521067,-0.12116479318881636,0.0174414814773228,1646431964.264977,1646431964.5510242,16.0
9,-1.7817062704971125,-0.016571023239161375,0.2044218663552466,-0.006911153298285934,1646431964.2654521,1646431964.556096,46.0
3,1.9983129391375258,-0.04310577374807056,-0.07389064064316195,0.0002668737019176151,1646431964.280711,1646431964.557594,31.0
1,0.19953940182733865,-0.02936754308939803,-0.18982352019076731,-0.03087208391184093,1646431964.281099,1646431964.558879,19.0
5,-1.7209755151669668,0.0386450584099524,0.08894882197020645,-0.031824189128782966,1646431964.298788,1646431964.5679512,12.0
12,-1.270360686336305,-0.014798337222388928,-0.08024273116223934,0.006183419505584743,1646431964.3027918,1646431964.573534,24.0
15,-1.3481058969683464,0.026949444338269526,-0.15461886166223196,-0.022248022234466914,1646431964.319669,1646431964.5825899,48.0
13,0.9323433811570636,0.0022329519479094354,0.1664031814872923,0.0009445573575214833,1646431964.315052,1646431964.5826921,40.0
10,2.1517066210669404,0.02009084136299287,-0.19884234615009572,-0.020724466389845556,1646431964.321343,1646431964.58414,9.0
6,-2.335946926277291,0.013567685103225938,0.053644985619377056,-0.048526253331528324,1646431964.3031838,1646431964.586605,94.0
8,1.9684434265804023,0.04105617187991423,0.19644325024273698,-0.046580519788916946,1646431964.329341,1646431964.586952,19.0
4,0.633389323152727,-0.045704434559359824,0.13432085205252856,0.0017529607593440785,1646431964.33098,1646431964.588355,35.0
7,-1.76312983165693,0.03187412492772805,-0.05751986577245921,0.014449941941351657,1646431964.406431,1646431964.628224,22.0
14,1.5600568976273563,0.038975182321654145,0.1983082349443153,-0.02189829740767202,1646431964.4132879,1646431964.633991,36.0
