birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,0.7437593025021432,0.03846147624460067,0.16032829890375502,0.004126543131255066,1646432316.084536,1646432316.3460732,36.0
2,1.8302002857039947,-0.03258465695211935,-0.022148768300746635,0.03324787398482114,1646432316.084801,1646432316.341558,14.0
13,2.394830036999496,-0.01697634746171641,-0.06547713792449028,-0.03213865122724628,1646432316.085352,1646432316.3504262,23.0
15,-0.13785080553324303,0.043954810810889006,0.05295421145841264,0.008600205676910055,1646432316.1039848,1646432316.357619,22.0
9,-0.24028363486231008,0.04899407844748975,-0.06815946310908932,-0.027537717793179973,1646432316.1022341,1646432316.360986,22.0
1,0.03560375837342411,-0.0015308587219278608,0.20382203054326833,-0.036109712106964634,1646432316.110602,1646432316.3624399,12.0
5,0.3834835060397066,-0.015601227506152296,-0.10874138456816335,-0.009134094830598925,1646432316.1051478,1646432316.366528,36.0
8,-2.148181689402622,0.01497789227346498,0.2046834184969271,-0.01982845004362336,1646432316.105773,1646432316.3614259,48.0
10,2.1863511594207314,-0.02388660150488886,0.1449984475327987,-0.04488348218857309,1646432316.105539,1646432316.368289,40.0
3,-1.2390605571837796,0.03513377413831352,-0.17723841464572154,0.001350048678003625,1646432316.087632,1646432316.3721092,205.0
7,-0.45429191063916496,-0.03232099120764348,0.13461125067103544,0.01651009179280638,1646432316.10902,1646432316.376239,14.0
14,-0.06998325485778567,-0.01427152597364019,-0.032734900218775786,-0.03233800855631934,1646432316.098457,1646432316.376956,190.0
0,1.4927000516230717,-0.0239483828832469,0.15701769743070834,-0.03909883362747723,1646432316.104589,1646432316.3810549,263.0
12,2.3026561549219164,-0.014761948372267596,-0.06874109212646079,-0.0031493425511626913,1646432316.103484,1646432316.3823428,172.0
6,1.1114053758349858,-0.03592096721869812,0.0872838023941663,0.029522188423325005,1646432316.155164,1646432316.39229,28.0
11,-1.6268639270207164,0.01943555313390953,-0.0011824675797580675,-0.001824099357652896,1646432316.167352,1646432316.400597,120.0
24,-1.3626365071800628,0.004339831531767938,-0.1362030240708641,-0.032715844947085515,1646432316.349814,1646432316.487194,32.0
20,-1.1015267545580922,-0.04724043339644779,0.05604988980704065,-0.025882617033012714,1646432316.351559,1646432316.499237,28.0
23,-0.5401403140571259,0.022622949076498672,0.15301980672364543,0.039396894624546916,1646432316.363155,1646432316.53161,19.0
16,1.2709096136637839,-0.019630406017128166,-0.009870556146150788,0.02249432385501192,1646432316.382706,1646432316.536476,29.0
18,-0.8720871775073622,0.020190049200637245,-0.008793202719268589,-0.04864847128276432,1646432316.364568,1646432316.538021,59.0
