birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,0.8162696936830249,-0.039918161991020606,0.16027871868969742,0.045255262753423314,1646427532.0108778,1646427532.2963269,34.0
10,-0.7637977842647021,0.0013207998349244604,-0.01169535616277334,0.013313035471468476,1646427532.0184221,1646427532.294656,13.0
1,0.7272943091811488,-0.025454570784800713,-0.18526895618945438,0.003367711281394445,1646427532.017787,1646427532.2977831,53.0
7,1.2513996259701101,-0.015302732482483872,0.09575660537431033,0.022398314676915554,1646427532.014198,1646427532.2958121,25.0
2,1.1098362934747716,0.01814181909080395,-0.20188642861590536,0.01569317899158608,1646427532.019876,1646427532.301625,47.0
15,0.8168631180899282,-0.02798640922977169,-0.06967640903692862,0.01307245841557006,1646427532.022482,1646427532.3002791,37.0
0,0.0026026501981259997,0.036055610738548446,-0.20860822918117777,0.01469865465213216,1646427532.0224519,1646427532.30289,19.0
11,2.1566375032105225,-0.031562553547372064,-0.15092117614305928,-0.008012714191088552,1646427532.0280461,1646427532.304342,21.0
12,2.20685103961546,0.011463007316638317,0.1374925826392646,-0.046644403602851214,1646427532.025064,1646427532.306327,37.0
14,-0.23346656715406366,0.046128168777332515,0.006871991616599238,0.042951869063712914,1646427532.030816,1646427532.305772,30.0
9,1.3442717173237089,-0.026755564983549043,0.15714908223663857,0.04689327256083679,1646427532.023484,1646427532.300522,81.0
4,0.39289505208685327,0.009306097435698588,0.11801864821273597,0.019989595072836056,1646427532.0233002,1646427532.30788,21.0
6,1.0408088045526638,-0.031941135909897236,-0.18167885594159794,0.02163672725670833,1646427532.027169,1646427532.307774,36.0
13,-0.5320765989894016,-0.011606151366007976,0.031432026924396755,0.018918461098551415,1646427532.027689,1646427532.308545,48.0
5,-0.9051294817357884,-0.024398767477710005,0.08111770155045175,0.00943788141775552,1646427532.029134,1646427532.3094358,40.0
3,0.7994812719527826,-0.03873670579706634,0.18031681200793295,0.0419829980022884,1646427532.022843,1646427532.303905,119.0
17,0.37414244899844107,-0.04935727652193971,0.12484928751146837,0.03833661947874645,1646427532.299575,1646427532.443771,64.0
18,-0.30600501323001517,0.03129844657554974,-0.05758585129781396,0.023385587956618742,1646427532.3007889,1646427532.4555168,22.0
19,-0.8549029913773019,-0.005471017114723108,0.04323973754848956,-0.031227890113776715,1646427532.3087602,1646427532.4614851,52.0
23,1.7699225375309147,-0.012085765797834894,0.0859117475257822,-0.04901397204859405,1646427532.310708,1646427532.461717,40.0
22,-1.132514452272072,0.038758952584485376,-0.009131796752259946,0.02028237737812716,1646427532.313499,1646427532.461901,18.0
24,-1.8597889638180063,0.027059120176484194,-0.00016359025718223896,-0.03228127480778842,1646427532.311284,1646427532.462592,36.0
20,-0.43189359030928975,0.04615495681796128,0.0873784923789476,-0.03209374436177426,1646427532.305583,1646427532.462393,35.0
16,-1.9267397812720228,0.011329511032244319,-0.08003197511563234,-0.04646908630410417,1646427532.3064141,1646427532.466004,15.0
21,1.8786397822202718,-0.0019350999347432368,-0.12696879048811605,-0.046548807297237295,1646427532.307312,1646427532.467351,15.0
25,-0.5575348639280542,0.0006555311535826144,0.002858871085377553,0.015171097456714775,1646427532.349301,1646427532.476361,55.0
26,1.4515480389483675,-0.026368662327750907,0.1551557966269673,0.049137306171253024,1646427532.369921,1646427532.488971,38.0
27,-2.039046558466129,0.01127849658547697,-0.0884324327693854,-0.04634211209994097,1646427532.4039612,1646427532.510016,10.0
28,-1.089702058230984,0.03848408732698761,-0.015355713938748265,0.022064078933143327,1646427532.440303,1646427532.532581,35.0
