birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
7,1.3114426303483144,0.037630824397013304,0.13272370616234305,-0.008839452682297723,1646436142.4010692,1646436142.691697,64.0
13,-1.1219695480992864,0.03323904708552236,0.005697097950025237,0.021014359846493746,1646436142.3895712,1646436142.694397,96.0
1,-2.2976665045608065,-0.037802562312634604,0.20572414264481417,0.02556184258235332,1646436142.408448,1646436142.6956851,38.0
12,-0.8158822795236289,-0.003166505815994647,-0.07693010526637764,-0.04482025686097285,1646436142.413801,1646436142.694298,75.0
9,1.5962510518489257,-0.024936051572180373,-0.19021885369967434,-0.03801104596175166,1646436142.408559,1646436142.695765,32.0
4,2.1254314201684,0.010099194423431289,0.16685650202143684,-0.010767845841439784,1646436142.39008,1646436142.696348,65.0
15,-0.8991289874901922,0.021829483848555473,0.1540728447559663,-0.020786928519709424,1646436142.388024,1646436142.6942909,96.0
10,0.37841312040650177,-0.03020394416109279,-0.1556558815109885,0.009620747538612674,1646436142.401525,1646436142.698962,36.0
3,-0.4460004182088888,-0.03774737889691909,0.1022099538595396,0.007743220658670259,1646436142.387436,1646436142.699841,108.0
2,1.787320824602562,-0.03957855905932642,0.18189715554575728,-0.020421519106308975,1646436142.403788,1646436142.701343,107.0
8,1.5423486939266637,-0.02930032855893453,0.01214854344663871,-0.02529926194613874,1646436142.412245,1646436142.703808,100.0
6,-2.0045623460116193,0.011464963266867356,0.04831586800894774,0.010503922282079178,1646436142.413187,1646436142.704119,111.0
14,2.091104218149932,0.03398712569839561,0.06386314188039463,0.049866291272998034,1646436142.419678,1646436142.699245,73.0
5,-0.6694298382816599,-0.009064395870250798,0.16302519312399924,-0.012241182348608423,1646436142.4121091,1646436142.7035148,76.0
11,-1.838917136963199,-0.008595536224764964,0.13641510437842383,-0.04336206443122509,1646436142.412965,1646436142.713433,51.0
0,1.5197044158029058,0.021962582459543772,0.03114843919862295,0.022140416770551993,1646436142.413586,1646436142.716699,108.0
22,-1.4235712368449036,-0.047420804879880346,-0.1811684434911897,0.02974997628474059,1646436142.7023091,1646436142.843853,91.0
19,1.4709060269972896,-0.03966333176203151,-0.04098707352511355,0.0017378270389350262,1646436142.699139,1646436142.850615,96.0
20,0.28168362747171427,-0.04700990263032976,-0.10291747536415152,0.03553782577719447,1646436142.703386,1646436142.850059,80.0
18,0.03778346699949742,0.006595623818597338,0.12573004677476127,0.0314210823080375,1646436142.697886,1646436142.8490372,104.0
17,1.6737204122304834,-0.006369475071101902,0.008893558225684994,-0.01757937831723593,1646436142.706003,1646436142.854975,94.0
23,-0.07034451874303826,-0.019873456887352894,0.09065163877497331,-0.04340903518463096,1646436142.698456,1646436142.8556118,130.0
16,2.2736046904216205,0.030393034943062683,-0.19149778238731113,0.022894572068414623,1646436142.718878,1646436142.8542879,78.0
24,-0.5243527263355401,-0.023597432212931004,-0.15361345138627142,0.0307974165367748,1646436142.698517,1646436142.86002,94.0
21,0.6649648236724186,0.03382989882868791,0.0780624742294386,-0.035216223916840574,1646436142.715369,1646436142.8547032,27.0
25,0.006162948418953769,0.006332377535500616,0.1365172447579624,0.03144413083244343,1646436142.743239,1646436142.869895,126.0
26,1.6203700564393557,-0.03852579136997884,-0.03547830912758687,0.0032215595596575015,1646436142.764569,1646436142.88175,77.0
27,-1.374336287199872,-0.0480990137052021,-0.19410924831011314,0.028451458100109774,1646436142.790175,1646436142.903522,134.0
28,-0.7545156323061538,-0.008670314156050993,0.15614320290323777,-0.013480369791043072,1646436142.8683362,1646436142.95356,102.0
30,0.6574346508233713,0.03388069189978107,0.09995751952868061,-0.03309183137761384,1646436142.895238,1646436142.9846568,74.0
29,0.663152621864461,0.0341519972181942,0.0904957558702895,-0.03343188963735443,1646436142.894847,1646436142.9859872,86.0
31,-0.7046274814605552,-0.008273277670969366,0.15482786233686593,-0.012848706175331506,1646436142.907881,1646436142.9973361,122.0
32,0.3966082225338045,-0.03108836341110155,-0.15870717788304722,0.009395054059618206,1646436142.921607,1646436143.0080059,85.0
33,-1.9751789207163173,-0.009691410775303642,0.12570071778939007,-0.044599580925448856,1646436142.9361532,1646436143.0296278,90.0
34,0.37799719791395364,-0.02968404951198696,-0.139616014039042,0.010817618821848176,1646436142.948954,1646436143.037737,92.0
35,0.7152761397198546,0.034747721729815606,0.09135846192474995,-0.03326659640778035,1646436142.9798558,1646436143.067311,82.0
36,0.42690070849002204,-0.029626217453710742,-0.14922403831353087,0.010949029165909518,1646436142.9869492,1646436143.081401,79.0
37,-0.0812868134433957,0.006604253413362297,0.14506463689364824,0.032185776820467055,1646436142.999001,1646436143.088183,24.0
38,-0.5684529932453797,-0.03909659741022603,0.0992898992239422,0.007551994240454144,1646436143.028432,1646436143.115844,78.0
39,1.732245223018648,-0.04024296955982069,0.18635299946414446,-0.020930907238614335,1646436143.0354502,1646436143.126121,103.0
40,-0.7842336191698189,-0.002256177697230604,-0.08736828031373224,-0.04562492963962982,1646436143.046443,1646436143.1413171,50.0
41,1.4837387302121265,0.0213953498110448,0.04242525459382799,0.0206183282581854,1646436143.060408,1646436143.149573,50.0
42,-0.5845738053246701,-0.04008546847027347,0.09541384603855185,0.008197774532264432,1646436143.0854762,1646436143.179606,123.0
43,0.3124041405103046,-0.04746151713068554,-0.09396244624433736,0.034421979413210485,1646436143.093013,1646436143.187129,84.0
44,-0.21680949955443493,0.007605581815218549,0.15978245392050064,0.03264125148950894,1646436143.1032069,1646436143.199556,86.0
45,-0.9044561515075102,0.03496295085062112,-0.0020230941628335414,0.020890289898733493,1646436143.11635,1646436143.20771,45.0
46,2.1195712560555933,0.029968534911909525,-0.17869280376135066,0.020420874480331534,1646436143.1419451,1646436143.235446,69.0
47,1.5358479299679124,-0.02670241530791466,-0.17720023083942746,-0.03836483854099742,1646436143.156489,1646436143.251908,63.0
