birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
5,1.4623785078304268,0.008436605809112194,0.19390605016903925,0.03358147340560745,1646430603.281271,1646430603.569912,94.0
1,1.607943763250144,-0.027468452097348186,0.16685815372704052,-0.026853676273173022,1646430603.249054,1646430603.573367,154.0
2,1.2999290568967905,-0.0074161535328835515,-0.05517956689329176,0.02059857673434401,1646430603.261479,1646430603.575188,119.0
3,0.3965682006370925,0.011996072258189147,0.0921278531714407,-0.004468274865125153,1646430603.274335,1646430603.581454,124.0
7,-0.8257404543929836,0.002089628959205725,0.07615151737721801,0.03400289763857088,1646430603.302946,1646430603.5901482,161.0
8,-1.8834451412351947,-0.032821550578527106,-0.20099180926851526,0.027211736020922167,1646430603.324899,1646430603.5904799,129.0
0,-0.4468688934361056,0.04194749888817327,-0.06055501772885835,-0.025828891161923086,1646430603.304864,1646430603.593792,113.0
11,-0.6646780239763805,0.036088402694431865,0.20864110186128923,-0.04772361926488189,1646430603.308645,1646430603.594207,87.0
12,-1.304467632012087,-0.042270804397529206,-0.03730791500732514,0.015923231532850718,1646430603.3051689,1646430603.594468,195.0
13,-1.1384890731081365,0.043339542418208296,0.04849047830731293,-0.006121965783740434,1646430603.309721,1646430603.594226,169.0
4,-1.7775780430598345,0.02726501554514453,0.17147515459858229,-0.006538276596544226,1646430603.2695081,1646430603.602284,359.0
10,1.8474405223083772,-0.007515204283604894,-0.190946989601617,-0.010563063254760252,1646430603.3457432,1646430603.608959,108.0
9,-2.2757703011304202,0.0018054839412720985,0.1731339802277159,0.025897455524017968,1646430603.309545,1646430603.6131682,135.0
14,1.1402292491284434,-0.04804427351162915,0.09980698464697521,-0.04083805243119361,1646430603.3512928,1646430603.620822,149.0
6,-0.7552965889098016,-0.03612820394009508,-0.0884091304684196,0.03170950299144967,1646430603.346752,1646430603.6503942,500.0
15,-1.717655382124839,0.03501304774207359,-0.18073208028041454,-0.034196794944858645,1646430603.428839,1646430603.647414,183.0
18,-0.7517233396669882,-0.032380410903125136,-0.1741377438961988,-0.01456239245599291,1646430603.575681,1646430603.759881,43.0
20,0.8086275385857649,0.042436551312935944,0.20373345845266053,-0.023970110630626797,1646430603.578434,1646430603.7679858,145.0
22,2.0784291941115813,0.032745087883160356,-0.07551711596895605,-0.011226122923563231,1646430603.5838552,1646430603.780077,80.0
19,-0.6161949143327026,0.027383210088122778,0.010892238667542187,0.04192101845628286,1646430603.5968451,1646430603.788071,71.0
21,2.063917703868699,-0.03048595650533117,-0.05848013116901349,-0.016902681143896946,1646430603.596971,1646430603.799968,276.0
24,0.233135630574127,-0.027974865935530547,0.07956127021971884,0.04701601131749769,1646430603.609261,1646430603.804613,134.0
25,1.9044646007913935,-0.00644791284558941,-0.19711835950889564,-0.009205904551275313,1646430603.608429,1646430603.814395,202.0
27,-1.872851310556269,-0.03253372283847624,-0.18635238184820443,0.026923686192130637,1646430603.6572402,1646430603.8153129,104.0
17,-1.2724112158594842,-0.03134641309509546,0.10945329911342885,0.029074654889430174,1646430603.5924811,1646430603.818444,327.0
23,-0.5486463529545265,-0.03338512324704106,-0.12070744910665698,0.031093774256262308,1646430603.615764,1646430603.821984,344.0
16,-1.9691477118936012,0.025685754722430135,-0.13460320208506604,0.0046770761866865435,1646430603.596931,1646430603.821578,343.0
28,-0.6874921616866302,-0.03556981723595593,-0.11112850741141889,0.030898416247924367,1646430603.677948,1646430603.8315132,128.0
26,-1.6983055383782393,0.027139326040028104,0.176871413995843,-0.005282433363215155,1646430603.6330051,1646430603.8420138,500.0
29,1.1752701428015848,-0.007131392086623763,-0.06179460791948401,0.020318872071789885,1646430603.699295,1646430603.843752,130.0
30,-1.3597000977671723,-0.03171894697352151,0.1268252781875024,0.030516742468983622,1646430603.741496,1646430603.8670678,137.0
31,-0.7355254739594828,-0.03227510166210777,-0.1734094564851404,-0.013332427573081396,1646430603.8389308,1646430603.960172,500.0
32,-0.40226833500878917,0.037251945091622336,0.2095,-0.04861958223291822,1646430603.8595772,1646430603.9573278,162.0
33,2.1383717812239422,-0.005760952914077908,-0.1868192594183356,-0.008014079886954267,1646430603.87519,1646430603.964206,23.0
34,-0.786465017691924,0.002810749990526704,0.07008018986573644,0.03422495289965285,1646430603.898255,1646430604.00544,164.0
35,1.0398108225264904,-0.049283251490656134,0.09184300144540655,-0.04235177938042158,1646430603.9071429,1646430604.012736,156.0
37,-1.6102631357462514,0.028160972396569093,0.16260593674884136,-0.006494197743093206,1646430603.945044,1646430604.032059,24.0
36,1.3548260536794983,-0.007027261295750133,-0.04881279109841796,0.021387213752432223,1646430603.923008,1646430604.053504,500.0
38,1.3532578190385485,0.008792805514296615,0.19691107574260402,0.03402844396983295,1646430603.960396,1646430604.05743,102.0
39,-0.7390401683677874,-0.03290465112588139,-0.17076082982129495,-0.014598860954365678,1646430603.981833,1646430604.075504,82.0
40,-0.7255352161830919,0.003279397961318901,0.08300597465469428,0.03413749519977871,1646430604.008001,1646430604.105654,121.0
41,-1.8609325050417078,0.02973537066560927,0.19257547194113595,-0.005657735336498762,1646430604.0236511,1646430604.138793,423.0
42,1.3372007892061444,-0.006093384315565476,-0.06329476904920925,0.019935377866587937,1646430604.068379,1646430604.171529,169.0
43,-1.825974422681767,-0.033035786604579113,-0.20469190448995106,0.02661579064061091,1646430604.082363,1646430604.184521,181.0
44,-1.8733096778108107,-0.033030708390654244,-0.20466772829187632,0.027425405736951042,1646430604.098044,1646430604.1956701,113.0
45,1.4615807301587287,-0.006858215026881023,-0.04872162762937981,0.020876877638183612,1646430604.123105,1646430604.234995,199.0
46,1.641175350556123,0.007495610994681776,0.16774216865377162,0.03420868534902591,1646430604.1236842,1646430604.244492,263.0
47,0.8256090084637049,-0.04788229175980041,0.08809645825114874,-0.042239797558961845,1646430604.137522,1646430604.247218,94.0
49,0.288393822340379,-0.027918799883971633,0.07500084959408897,0.04765903723889781,1646430604.167722,1646430604.274143,152.0
48,0.8254340308175049,0.04125012957565241,0.20619745456252694,-0.023448991566822376,1646430604.153884,1646430604.296556,500.0
