Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,50.0,0.004358053207397461,-0.004171398933976889,-0.0436064712703228,0.010387318208813667,-0.04759732261300087
1,88.0,0.007164955139160156,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
2,92.0,0.0069391727447509766,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
3,101.0,0.008404016494750977,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
4,98.0,0.007268190383911133,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
5,106.0,0.008533000946044922,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
6,88.0,0.006675004959106445,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
7,29.0,0.0023441314697265625,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
8,92.0,0.007387876510620117,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
9,91.0,0.007347822189331055,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
10,111.0,0.008864879608154297,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
11,147.0,0.011651039123535156,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
12,28.0,0.0026769638061523438,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
13,24.0,0.0019881725311279297,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
14,133.0,0.010141849517822266,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
15,108.0,0.008398294448852539,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
16,70.0,0.00564122200012207,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
17,166.0,0.012974977493286133,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
18,99.0,0.007627010345458984,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
19,149.0,0.011980056762695312,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
20,314.0,0.023253917694091797,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
21,299.0,0.023164033889770508,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
22,500.0,0.03747677803039551,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
23,82.0,0.006358146667480469,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
24,30.0,0.002680063247680664,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
25,130.0,0.01017308235168457,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
26,308.0,0.02449488639831543,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
27,260.0,0.02014899253845215,-0.007933443412184715,-0.00398439634591341,-0.037513528019189835,-0.0042313444428145885
