birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,0.031954581804074955,0.0331706033735146,-0.0026020609443065112,-0.01907810306115,1646428164.4283679,1646428164.726656,22.0
5,0.11578998317300737,0.043436282577824115,-0.10069919107026137,0.00038331479539418373,1646428164.431348,1646428164.739019,128.0
10,-2.3390747232019486,-0.04225570338992854,0.09192742927217903,-0.01387080942656984,1646428164.4317398,1646428164.7819788,72.0
2,2.2297524343808734,-0.04415846126654652,-0.1711987770559002,-0.002955197408807321,1646428164.495971,1646428164.7815192,78.0
11,-2.283050514786401,-0.04560274741115427,-0.0955636023205058,-0.04915749134778528,1646428164.496203,1646428164.783157,157.0
0,1.987578403819629,0.00879809128134048,0.05259302163921645,0.033592669189476135,1646428164.489068,1646428164.7847838,80.0
8,1.7056005927587363,0.005928872206331572,0.19866305268030562,-0.020056625593207214,1646428164.507215,1646428164.793914,152.0
15,2.3531601083804685,0.027868831459154572,0.1377119274488087,-0.018943873067082197,1646428164.4835331,1646428164.792604,223.0
9,1.8220938308766894,0.026065455916849847,-0.05357105658859751,0.03599918735265921,1646428164.493259,1646428164.8057,183.0
12,1.0947904360991823,-0.005266499741471364,0.11412457123256911,-0.0318023280285619,1646428164.437291,1646428164.806083,243.0
13,-1.144735502376272,0.03254517849079579,-0.01539962876256934,0.00587323238361185,1646428164.418308,1646428164.806564,426.0
3,-0.30720617628737834,-0.012735335460391427,-0.11626882022174923,-0.047146945731076376,1646428164.492513,1646428164.810699,339.0
6,-0.8888213997935543,0.018937382716321158,-0.13899413858759657,0.008510714907961715,1646428164.48818,1646428164.818356,419.0
14,1.8474986873791646,-0.015150982169065574,0.16380282952000333,0.025195804224566354,1646428164.432054,1646428164.825946,463.0
1,-2.294620126657595,-0.0494688942185631,0.15867916309358934,0.04344196377016693,1646428164.582439,1646428164.8436952,57.0
7,1.818530436096132,-0.040168444651781814,0.1952935037912146,-0.03337551360843825,1646428164.57695,1646428164.86142,198.0
24,1.3217670086797626,0.020508578806820985,-0.12114168778458011,0.024818334425594252,1646428164.734497,1646428164.8993201,270.0
20,-2.3231450866169494,0.029022415212016733,0.03069892384011172,0.037759705969910504,1646428164.787874,1646428164.961258,107.0
21,1.4987872163322682,0.0164089201541974,0.19293472525675257,0.01916240093303885,1646428164.789706,1646428164.969759,97.0
25,-1.1749977524291242,0.03250948012422546,-0.024151503741045896,0.0076039516734445305,1646428164.812374,1646428164.987848,49.0
23,2.183375073093132,0.0034894314708398336,-0.19475429375981934,-0.005089533242909859,1646428164.809681,1646428164.98795,107.0
19,1.5866955197856822,0.015807721275522296,0.18825178797981,0.02036127271956853,1646428164.810271,1646428164.9879339,62.0
22,-1.4715343191643662,-0.012339108321641715,-0.047446742785860974,0.045733830707944775,1646428164.8146071,1646428164.996076,104.0
16,1.72871442987064,0.03944841956025555,-0.08674410563882412,0.0173281401086047,1646428164.790328,1646428164.996245,280.0
18,2.1726500792097627,0.04946535963495434,0.18814058667180913,0.023769990711757588,1646428164.8466282,1646428165.007649,102.0
26,2.0150356795897184,0.009604044816699072,0.045399064302598005,0.033163712235883595,1646428164.85584,1646428165.011928,23.0
17,0.9960533635955633,-0.011096956138864134,0.17513184329441375,0.0284904159881524,1646428164.796594,1646428165.0289438,500.0
28,1.6586399275679464,0.016818944703991853,0.18978559264931197,0.01910491592389627,1646428164.9078028,1646428165.0409,110.0
27,1.9232379647631805,0.025954487218496247,-0.04865970523671497,0.03638660197695938,1646428164.882027,1646428165.042609,272.0
29,-0.7954881142499247,0.01923530160240169,-0.14997636802181752,0.009330216195780885,1646428164.9817011,1646428165.0965278,176.0
31,1.9364785714081476,-0.014650066114756527,0.16649484713699209,0.02585437432589099,1646428165.045402,1646428165.141762,74.0
30,1.8283203879199859,0.02766944120311417,-0.06593311913915667,0.038047873030428996,1646428165.0245671,1646428165.1629739,483.0
32,-1.17490252116856,0.03379874499549108,-0.02635332924341937,0.005563063452608641,1646428165.069205,1646428165.180745,175.0
33,1.4715120804602877,0.017763601264536043,0.18545137726277014,0.018387705193344882,1646428165.0842261,1646428165.184968,75.0
34,-1.1321591249079708,0.03458733652038171,-0.007549704989989829,0.005355845019751762,1646428165.1062021,1646428165.21509,174.0
35,1.0523816008270332,-0.009730932136587553,0.1709984324731967,0.028388317644062147,1646428165.125458,1646428165.229447,95.0
36,2.4,0.027193477784808587,0.12253257086905665,-0.017141252545964873,1646428165.1469069,1646428165.269204,361.0
37,-0.7468680478181642,0.019129020307934713,-0.14233330473694764,0.010699282007408358,1646428165.175931,1646428165.277079,41.0
38,1.5674406339442626,0.015881630357251444,0.20018920349818697,0.019244272037664566,1646428165.195518,1646428165.3022552,167.0
39,-2.247477052698469,-0.049572789957569835,0.16631048398976148,0.043519097605110274,1646428165.2181928,1646428165.328686,134.0
40,1.9851229254651872,-0.013244881378875086,0.1811418051811772,0.026708320093562454,1646428165.230738,1646428165.338146,102.0
41,-1.354343684550522,0.03460522206437716,-0.007259999874940076,0.005715602051891667,1646428165.245328,1646428165.370086,316.0
42,0.9288735943182398,-0.009995085868965872,0.17102899004108754,0.028110044927393333,1646428165.2592268,1646428165.396186,338.0
43,2.014423243054101,-0.016585392895584743,0.15283287838580817,0.02445897503193266,1646428165.287251,1646428165.414778,154.0
44,0.9663544523168301,-0.009293734463546774,0.18374659963308482,0.02953401476810731,1646428165.302297,1646428165.434489,102.0
