Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,63.0,0.004124164581298828,-0.011843584477901459,0.012127191759645939,0.005462741944938898,0.034973207861185074
1,121.0,0.007284879684448242,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
2,87.0,0.0051288604736328125,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
3,109.0,0.0063631534576416016,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
4,96.0,0.0058879852294921875,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
5,98.0,0.005968809127807617,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
6,127.0,0.007612705230712891,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
7,56.0,0.003454923629760742,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
8,150.0,0.008933067321777344,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
9,90.0,0.005403041839599609,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
10,103.0,0.006329774856567383,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
11,121.0,0.007277727127075195,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
12,115.0,0.006869077682495117,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
13,213.0,0.012272119522094727,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
14,144.0,0.008365869522094727,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
15,246.0,0.014116048812866211,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
16,104.0,0.0060961246490478516,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
17,116.0,0.006736040115356445,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
18,272.0,0.01551198959350586,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
19,101.0,0.005914926528930664,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
20,129.0,0.008130073547363281,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
21,105.0,0.006062030792236328,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
22,105.0,0.006114006042480469,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
23,61.0,0.0036170482635498047,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
24,102.0,0.005934238433837891,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
25,289.0,0.01653599739074707,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
26,105.0,0.006072044372558594,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
27,101.0,0.00581669807434082,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
28,124.0,0.00716400146484375,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
29,122.0,0.007089138031005859,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
30,500.0,0.02863621711730957,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
31,500.0,0.029609203338623047,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
32,144.0,0.00869297981262207,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
33,336.0,0.019863605499267578,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
34,500.0,0.029677867889404297,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
35,500.0,0.02990102767944336,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
36,496.0,0.02957296371459961,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
37,500.0,0.029109954833984375,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
38,500.0,0.029070138931274414,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
39,500.0,0.028947830200195312,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
40,271.0,0.015896081924438477,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
41,106.0,0.006284952163696289,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
42,235.0,0.013808012008666992,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
43,500.0,0.029101848602294922,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
44,500.0,0.02925705909729004,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
45,500.0,0.02915811538696289,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
46,500.0,0.02892899513244629,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
47,500.0,0.028146982192993164,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
48,349.0,0.019295215606689453,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
49,420.0,0.023211002349853516,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
50,126.0,0.007064104080200195,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
51,152.0,0.008456945419311523,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
52,101.0,0.005644083023071289,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
53,500.0,0.027611255645751953,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
54,117.0,0.00661921501159668,0.01208327617496252,0.0020399068016558886,-0.025119338184595108,-0.029179014265537262
55,124.0,0.0069789886474609375,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
56,110.0,0.0062408447265625,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
57,122.0,0.006826162338256836,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
58,146.0,0.008113861083984375,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
59,374.0,0.02052617073059082,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
60,85.0,0.004739046096801758,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
61,38.0,0.0022170543670654297,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
62,128.0,0.0071561336517333984,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
63,110.0,0.00616002082824707,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
64,122.0,0.006810188293457031,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
65,313.0,0.017290115356445312,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
66,116.0,0.006505012512207031,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
67,110.0,0.006144046783447266,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
68,71.0,0.004040956497192383,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
69,136.0,0.007874011993408203,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
70,133.0,0.007911920547485352,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
71,78.0,0.0047190189361572266,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
72,143.0,0.008472919464111328,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
73,122.0,0.007270097732543945,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
74,120.0,0.006866931915283203,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
75,138.0,0.007889986038208008,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
76,103.0,0.005902290344238281,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
77,85.0,0.00489497184753418,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
78,78.0,0.0045130252838134766,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
79,130.0,0.00743865966796875,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
80,126.0,0.007139921188354492,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
81,46.0,0.0027000904083251953,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
82,109.0,0.0062808990478515625,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
83,99.0,0.005667924880981445,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
84,122.0,0.006939888000488281,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
85,93.0,0.00532984733581543,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
86,152.0,0.008592844009399414,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
87,125.0,0.007113933563232422,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
88,125.0,0.007139921188354492,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
89,84.0,0.00484776496887207,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
90,105.0,0.006217002868652344,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
91,109.0,0.0062792301177978516,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
92,133.0,0.007637977600097656,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
93,138.0,0.007880926132202148,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
94,85.0,0.0049097537994384766,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
95,110.0,0.0062999725341796875,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
96,406.0,0.02313065528869629,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
97,136.0,0.007982969284057617,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
98,107.0,0.0061800479888916016,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
99,82.0,0.004869937896728516,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
100,122.0,0.0071222782135009766,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
101,114.0,0.006648063659667969,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
102,121.0,0.007094860076904297,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
103,120.0,0.007092952728271484,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
104,59.0,0.003559112548828125,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
105,112.0,0.006546974182128906,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
106,121.0,0.0070760250091552734,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
107,123.0,0.00713801383972168,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
108,115.0,0.006665945053100586,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
109,102.0,0.00591588020324707,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
110,119.0,0.006851673126220703,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
111,136.0,0.00787496566772461,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
112,113.0,0.006559133529663086,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
113,61.0,0.003658771514892578,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
114,99.0,0.005815982818603516,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
115,120.0,0.007058382034301758,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
116,145.0,0.00808405876159668,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
117,56.0,0.003194093704223633,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
118,98.0,0.0054700374603271484,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
119,128.0,0.007099151611328125,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
120,92.0,0.005156993865966797,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
121,94.0,0.0053272247314453125,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
122,142.0,0.007895946502685547,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
123,77.0,0.004395961761474609,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
124,114.0,0.006451129913330078,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
125,136.0,0.007605075836181641,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
126,117.0,0.006656169891357422,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
127,117.0,0.00658106803894043,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
128,127.0,0.007158041000366211,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
129,148.0,0.008304834365844727,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
130,128.0,0.007288932800292969,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
131,119.0,0.006704092025756836,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
132,72.0,0.004129648208618164,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
133,29.0,0.0017359256744384766,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
134,111.0,0.006255149841308594,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
135,141.0,0.007919073104858398,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
136,134.0,0.007501125335693359,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
137,84.0,0.004734992980957031,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
138,99.0,0.005560874938964844,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
139,128.0,0.007172822952270508,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
140,72.0,0.004083871841430664,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
141,86.0,0.004873037338256836,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
142,190.0,0.010609865188598633,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
143,29.0,0.0017337799072265625,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
144,127.0,0.0071506500244140625,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
145,149.0,0.008644819259643555,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
146,152.0,0.00896000862121582,0.039572879672050476,-0.0036990263033658266,-0.043583713471889496,0.034901320934295654
