birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,1.6623083929001612,-0.00262165889568209,0.135489087674643,0.013689622866519854,1646434080.4911811,1646434080.766432,140.0
1,-1.1593737224717777,0.026578681811004562,-0.19567662521156337,0.0010362901840140215,1646434080.4990232,1646434080.768209,140.0
2,-0.17709359605078,-0.04075252824624759,-0.12528430483321967,-0.048550205083819,1646434080.488607,1646434080.7697978,65.0
0,0.6196019444156304,-5.1674253037772844e-05,-0.0850471487322232,-0.005025147258078677,1646434080.5242822,1646434080.77311,69.0
5,0.9017939824203212,0.033746619181372645,-0.014250358289976145,0.005720723121658847,1646434080.4865751,1646434080.775667,86.0
12,1.4837186211640883,0.008066818285548963,-0.003348358197781287,0.009677206630933952,1646434080.495183,1646434080.7803252,156.0
15,-1.6047390209828412,-0.032499523875516245,0.054146246905819345,-0.02438274704739557,1646434080.555328,1646434080.813357,316.0
11,-1.1709940651055215,0.0001883656249679344,0.12432627646277969,-0.04939504927661939,1646434080.542472,1646434080.8235252,72.0
10,1.037622959498457,-0.01771342867883146,0.012666665331901222,0.03439936663535832,1646434080.539176,1646434080.82726,121.0
14,-0.16128506096042328,0.011878027794367127,-0.005286567545119997,0.04662988654389537,1646434080.5471842,1646434080.802855,68.0
9,0.9568449970949131,-0.04945301934566822,-0.08607357439567728,0.0001467952707059489,1646434080.552469,1646434080.837014,11.0
7,-2.1247385334957323,-0.009268866211357231,-0.011784613660475118,0.04142581088739897,1646434080.570953,1646434080.8465521,34.0
6,0.5674604136796941,-0.0017800954250039927,0.19697615381869196,-0.017009784915425707,1646434080.608005,1646434080.855792,57.0
3,0.2982017439090425,0.042415152626558525,-0.1358088232731745,-0.03929260846879523,1646434080.6259022,1646434080.857981,46.0
8,-1.0720464175888358,-0.03370664279942124,0.17398279777825518,0.006235708761813397,1646434080.6296132,1646434080.85694,166.0
13,2.043050754108576,0.04756832771047963,0.13474305381654741,-0.0006450057920421512,1646434080.623343,1646434080.866365,168.0
18,-0.1809931868916399,0.0008660451869929933,0.20271305706928108,0.030096140652084102,1646434080.778528,1646434080.936266,129.0
24,-1.618565856570762,-0.010868442376089194,-0.18235505639190558,-0.028233294595387284,1646434080.768735,1646434080.939156,137.0
20,-1.8442953750874027,0.015252408540685033,0.18593967850648127,0.006742407015733587,1646434080.774764,1646434080.9359832,72.0
19,1.6777552323485199,0.02454950409788613,-0.08417975689596219,-0.04007770936165386,1646434080.784693,1646434080.94734,86.0
16,-1.6929169631744228,-0.02574193161619074,0.04511032022664921,0.04974456122965598,1646434080.775799,1646434080.961845,176.0
