birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,2.184126954511856,0.03950469227222983,0.19686730483684192,-0.0014765934974575665,1646433521.209968,1646433521.484295,24.0
7,-1.1854330154414054,-0.03103368490235643,1.0083624953277637e-05,0.02113541217306411,1646433521.2307699,1646433521.4860191,43.0
0,1.710409327937907,0.007714576537926711,0.08640680372817547,0.024145925298066903,1646433521.213103,1646433521.4807382,24.0
9,0.46655294114588575,0.022461184122295558,-0.06510810950757168,-0.023825300684746444,1646433521.22324,1646433521.4906409,45.0
1,0.2882476244103396,-0.031038918265826644,0.1673150697885434,-0.01559776177579008,1646433521.224282,1646433521.4945862,48.0
13,-2.092513076947536,-0.03709317898573671,-0.1313571191297773,-0.015962626167390297,1646433521.224514,1646433521.494872,94.0
14,2.2508390347055927,-0.04950446667793305,-0.050516033092323775,-0.027290383054612868,1646433521.214373,1646433521.504371,106.0
11,-2.094900005878854,-0.025524238203454386,0.15114388400187453,-0.044151303669527936,1646433521.224938,1646433521.504714,115.0
5,0.14661719960705444,-0.018863732022032422,-0.022754477778609616,0.0348533294580612,1646433521.215167,1646433521.502178,261.0
10,0.9202753731865156,-0.004846122463175465,-0.11426341907094105,-0.04643603468606831,1646433521.240778,1646433521.5065129,111.0
4,2.323743945415679,-0.008942606336123218,0.10026220640339997,0.01921022891666492,1646433521.239269,1646433521.5067258,100.0
15,1.5378516073893187,0.046466408450133695,-0.16635848946875043,-0.032646455947759515,1646433521.2325099,1646433521.509658,121.0
12,-0.043687942184570616,0.046041288624930385,0.012578267748817401,-0.0348853343252554,1646433521.213103,1646433521.5121632,271.0
2,-0.4952674463176119,0.018235570464001982,-0.03787635838749159,0.02507762671814348,1646433521.225186,1646433521.5102668,227.0
6,0.05925039035060742,-0.027752055091356278,-0.16502305129332984,-0.014687983033188655,1646433521.2412539,1646433521.5282502,338.0
3,-0.8941315907438872,0.006759792608078075,-0.023772073609437783,0.049267737417759735,1646433521.224179,1646433521.525418,100.0
18,0.22580826919219987,0.005470380329774517,-0.11285414881103646,-0.0230019027191546,1646433521.497091,1646433521.637388,39.0
