birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-1.0724991953242544,0.002756589990153893,0.18163697748514598,0.01641119302711981,1646435179.4325728,1646435179.7116039,9.0
11,-1.5206814845027572,-0.04817054205826098,-0.09399216475151392,-0.028178748870652737,1646435179.444288,1646435179.716626,10.0
14,0.48085415960932254,-0.008171617023668164,0.1435639079044609,0.023966035250080217,1646435179.447857,1646435179.721793,24.0
12,0.990326569580215,-0.0014844535890554261,-0.09889372400719601,-0.038324598719267015,1646435179.444623,1646435179.7297878,146.0
10,-1.368294453089574,0.04412710928511014,-0.014188880300323975,-0.030374197357113733,1646435179.44529,1646435179.731627,117.0
15,0.1311834284390443,-0.04514500350871708,-0.08501290894312451,-0.0005740394259452497,1646435179.438112,1646435179.7317178,187.0
6,0.27961732129706807,0.009635207030182592,0.026714312671986234,-0.03974823595200194,1646435179.4490821,1646435179.7323651,11.0
3,0.9925511948353152,-0.0174389063712763,-0.002751038727553168,-0.024102920876202173,1646435179.453472,1646435179.7328582,122.0
4,1.5698740872232921,0.03751222834156784,-0.14544288627601593,-0.006607325095882757,1646435179.4453351,1646435179.7348428,244.0
5,1.632624231861349,-0.0246610370513242,-0.2086049322955227,-0.009635535233473082,1646435179.435231,1646435179.736131,176.0
8,-0.18218658257095033,-0.0467687459081074,0.10169484467971726,-0.013673548592152272,1646435179.451914,1646435179.737031,133.0
13,0.1494327336989354,0.037946896587783066,-0.15488707332016874,0.026786448702843788,1646435179.4516191,1646435179.738454,179.0
9,0.8019872451168402,0.024653463547752247,0.12016104433063615,0.03501437453353788,1646435179.449145,1646435179.7382689,108.0
2,-2.1949216626283494,-0.019080826033679856,0.20795738465060568,0.03501368877071971,1646435179.447695,1646435179.746706,187.0
7,1.6136300787103548,-0.009164558382685262,0.1929773962742333,0.0218351425505469,1646435179.448061,1646435179.746915,301.0
1,-1.2849417089009947,-0.031100628588597325,-0.132323693982407,-0.013652507750077363,1646435179.4452841,1646435179.755156,500.0
16,-2.3276648461408675,0.017818925201262173,-0.1913398009173747,-0.006515996484974564,1646435179.713207,1646435179.835636,119.0
21,0.18998747426821083,-0.04200074747221194,-0.14201014807289958,-0.013700818687352047,1646435179.721835,1646435179.8779142,173.0
20,1.023023338544541,-0.010643824774839238,-0.01627666798908753,-0.0030719600068122577,1646435179.748332,1646435179.904366,93.0
24,0.21753976514224815,-0.01398132874845203,-0.00809628388802855,-0.006079447011991215,1646435179.7368991,1646435179.9061031,134.0
18,0.40618752615975584,-0.0051522222175477,-0.20001704184449273,-0.030316093581938354,1646435179.756999,1646435179.906516,9.0
17,2.133854881246777,0.00542701674637025,-0.10118107965631037,0.0377421637776021,1646435179.738997,1646435179.906828,111.0
22,-0.7346560892514671,6.646847652942711e-05,-0.10702684958265411,0.02300215701460906,1646435179.73491,1646435179.9097202,271.0
23,-2.19391038118375,0.049221638112891375,-0.07754944581773682,-0.042219535006142554,1646435179.7398982,1646435179.90844,197.0
26,2.109217486922079,0.004574186212904296,-0.07204885075066547,0.038510822937168836,1646435179.7621691,1646435179.9146152,149.0
27,1.5182253660209433,-0.025012893552785485,-0.19492826166071928,-0.00777851157303789,1646435179.77875,1646435179.9199538,170.0
19,-0.4806291608150848,-0.04722269137866898,0.08811638489957588,-0.03992584838488133,1646435179.7321548,1646435179.922197,464.0
25,-2.1335972794877094,-0.0219516327565466,0.20912220508631923,0.03467932768250509,1646435179.742225,1646435179.923439,307.0
28,0.5420901179241501,-0.009109228452457045,0.15185740705410664,0.024341583584543663,1646435179.794707,1646435179.930959,247.0
29,0.5015955232897322,-0.009476271857656838,0.1499352328086844,0.024569851710315855,1646435179.8201659,1646435179.9464488,125.0
30,-1.4300714768937501,-0.04922347231107388,-0.07350521449954892,-0.029664041969102693,1646435179.866781,1646435179.963818,27.0
31,0.44762444093683307,-0.009787679727546713,0.134621473417066,0.024245124577576473,1646435179.9412138,1646435180.0231838,151.0
