birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
11,-1.1814096647205616,0.012737433528825823,-0.01950381938546225,0.03208075475195141,1646432980.760339,1646432981.037141,16.0
4,-1.3708280736085923,-0.013259348820533104,-0.13921306756369228,-0.0021532562277449124,1646432980.756981,1646432981.04477,41.0
15,-1.9646102210698067,0.006188555393952813,-0.018813402358870995,0.04977537599167363,1646432980.760334,1646432981.0463428,60.0
12,1.495199359366663,-0.015583575578519804,0.08059284437917355,-0.028563117591322896,1646432980.787625,1646432981.055797,12.0
8,-0.27052528944544285,0.03189957894021313,0.021154087543732852,0.019951144508889712,1646432980.7961118,1646432981.059585,13.0
2,0.14194321575743407,-0.017598091006814733,-0.17917235347394134,-0.02088587473910393,1646432980.790185,1646432981.067785,31.0
5,-1.4756014490318226,0.024739097627781412,-0.15966564279008783,-0.004108946153687919,1646432980.805352,1646432981.078155,18.0
13,1.5996173146551684,0.016110481255392314,0.08244550101266543,0.009326884282040392,1646432980.808272,1646432981.078227,9.0
1,-1.9640424302407604,-0.024295573216932865,0.13620294652226536,0.04588773452453408,1646432980.8018198,1646432981.079594,43.0
14,0.4670785007062128,0.012544462193492298,-0.06218009129878416,0.006160450253435014,1646432980.8073559,1646432981.080134,20.0
3,2.228536897436092,-0.02100558961609862,-0.20344097842340508,0.0011053106127025258,1646432980.804072,1646432981.080765,36.0
0,-1.4376833406744507,0.004189010238584034,0.1585932052119212,0.009321275561473753,1646432980.817089,1646432981.081166,72.0
7,0.6533952260467264,-0.023548268453912603,0.13813852836697624,0.02984893489813055,1646432980.808162,1646432981.098378,49.0
10,-1.6661068494304314,-0.02903578278071426,-0.1526985184156811,0.014079770454836577,1646432980.869638,1646432981.1155798,11.0
6,0.8149515499844235,0.03203691408298187,-0.11006109733592803,0.04844130685416177,1646432980.875944,1646432981.122498,44.0
9,-2.3130904406551736,0.014769594411177298,-0.1638787961720612,0.04653616573460245,1646432980.924801,1646432981.161542,162.0
21,0.938053587308576,0.0018401661460234475,0.07662994353735977,0.04344447726206545,1646432981.038988,1646432981.1797178,57.0
24,-0.8817223467592232,0.02262450183150798,0.050860970494015584,-0.023438617282986265,1646432981.046466,1646432981.190352,15.0
17,-1.2214176566209056,-0.004282476508301145,0.12351357282869299,0.013794958991008424,1646432981.0619001,1646432981.2054489,21.0
19,-2.3335724246147955,0.0238518203916067,0.09757908540955754,-0.01717572193413918,1646432981.059733,1646432981.205153,9.0
