interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
25,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
25,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
25,45515b13-8a39-43e2-92cc-bb0bb5480337,3,1646427241.6327412,1646427241.8552818,139.0
25,3ad3cf89-c958-490d-8bcf-50977ab25975,4,1646427241.620576,1646427241.857216,264.0
25,d6648baa-2cd0-4896-9e54-1547d32e0d68,9,1646427241.635591,1646427241.8591402,110.0
25,3bd0ce66-ffe0-457c-ad3f-7b7f84cf8654,12,1646427241.643423,1646427241.86405,100.0
25,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
25,0238cc42-a1bc-413b-b5a1-22d250524ef5,5,1646427241.641835,1646427241.867368,119.0
25,ceade15d-588d-414d-9ef7-3f0a84f8cde2,2,1646427241.651753,1646427241.8686972,102.0
25,b4f21692-6812-4e47-9f75-b2a47c6002e3,0,1646427241.650591,1646427241.877423,130.0
25,66f50b2a-51af-430b-b3e3-cf4fe9d2a32c,15,1646427241.661561,1646427241.877748,159.0
25,c1ed7d95-8986-461b-880a-3c0dcb4ac686,26,1646427241.902071,1646427242.036879,253.0
25,3d9ab6f6-8d8d-4745-90f4-138986625f54,14,1646427241.660485,1646427241.879976,114.0
25,fac490dd-eb06-4b6a-a45a-ae7466e81d4f,7,1646427241.6603572,1646427241.900501,500.0
25,0b77026a-6ff1-4fd4-9029-4642d413b404,8,1646427241.6777751,1646427241.90222,403.0
25,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
25,5dfc37d2-cc84-40ff-adbe-e1b88d000a6a,18,1646427241.85305,1646427242.00621,120.0
25,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
25,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
25,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
25,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
25,5a1f0193-393c-4a36-804d-d8b694f06557,20,1646427241.870386,1646427242.016583,114.0
25,f9d56809-4912-485b-a271-1256f8767a97,25,1646427241.88524,1646427242.023942,133.0
25,6c3cf55e-53a4-4776-af54-d58dda97039d,17,1646427241.903712,1646427242.027709,121.0
25,dcede3e3-c0ca-4185-91f1-fc14cd67bb87,24,1646427241.858958,1646427242.028298,254.0
50,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
50,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
50,289af7db-8234-4318-bec4-213d14e66790,35,1646427242.127789,1646427242.2025862,102.0
50,2c98ade7-d31a-4046-86fb-f2e5519a2152,28,1646427241.9459782,1646427242.066599,112.0
50,d6648baa-2cd0-4896-9e54-1547d32e0d68,9,1646427241.635591,1646427241.8591402,110.0
50,3bd0ce66-ffe0-457c-ad3f-7b7f84cf8654,12,1646427241.643423,1646427241.86405,100.0
50,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
50,6f334de1-0bc3-4f90-9054-a7438f57527e,44,1646427242.230741,1646427242.312042,106.0
50,ceade15d-588d-414d-9ef7-3f0a84f8cde2,2,1646427241.651753,1646427241.8686972,102.0
50,a7d055b2-3caa-4f65-aa6e-ecf970bc9112,37,1646427242.1550038,1646427242.23267,113.0
50,6be0c44f-4cab-4cd0-8f9b-d85fe07cc1cb,45,1646427242.24103,1646427242.320101,111.0
50,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
50,703c30fb-bf2d-4d76-8df0-80685e86e400,48,1646427242.285401,1646427242.371273,95.0
50,97a0b26a-c8e4-4247-ab72-6b87115d2d4c,34,1646427242.097394,1646427242.1683211,100.0
50,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
50,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
50,cbf3cf0d-3dec-4672-a48e-8926fa97b9bc,43,1646427242.220512,1646427242.299828,114.0
50,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
50,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
50,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
50,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
50,5a1f0193-393c-4a36-804d-d8b694f06557,20,1646427241.870386,1646427242.016583,114.0
50,77c31b3c-f3f6-4333-b074-87192bce856f,36,1646427242.1399722,1646427242.2117271,89.0
50,dfd128aa-6557-41a2-9462-07c202e81005,46,1646427242.254074,1646427242.326899,11.0
50,ca24c33c-7942-4216-a0ec-b1bcf9b2d9b1,33,1646427242.085959,1646427242.1562629,93.0
75,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
75,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
75,bfcc7dbe-be2d-4998-9ee4-12b0dc8e5a16,73,1646427242.597108,1646427242.676241,66.0
75,88268b45-53eb-41d2-a193-ecbda33e0019,54,1646427242.359509,1646427242.4329019,14.0
75,c579faca-ff97-4769-868f-06dc9fd194e0,58,1646427242.42018,1646427242.498398,93.0
75,3bd0ce66-ffe0-457c-ad3f-7b7f84cf8654,12,1646427241.643423,1646427241.86405,100.0
75,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
75,3576823b-acdb-41ca-bb9d-ec4e3664f401,61,1646427242.4509718,1646427242.5255659,95.0
75,462e1113-0c7b-4a6a-a0c6-a7d6bec49d01,74,1646427242.6332521,1646427242.71926,85.0
75,92f665f3-a93a-465f-a679-97dd78f78deb,63,1646427242.4726882,1646427242.5490592,96.0
75,2e52a279-ebb1-4311-bf27-6380a38a80c3,55,1646427242.3819861,1646427242.454767,87.0
75,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
75,703c30fb-bf2d-4d76-8df0-80685e86e400,48,1646427242.285401,1646427242.371273,95.0
75,97a0b26a-c8e4-4247-ab72-6b87115d2d4c,34,1646427242.097394,1646427242.1683211,100.0
75,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
75,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
75,a0c66136-1bc2-4820-9aac-6ed45a0405fa,51,1646427242.3261409,1646427242.401929,98.0
75,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
75,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
75,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
75,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
75,920764a7-1f23-4ae4-a9ec-6eb1bf89234a,52,1646427242.336948,1646427242.409575,99.0
75,77c31b3c-f3f6-4333-b074-87192bce856f,36,1646427242.1399722,1646427242.2117271,89.0
75,dfd128aa-6557-41a2-9462-07c202e81005,46,1646427242.254074,1646427242.326899,11.0
75,ca24c33c-7942-4216-a0ec-b1bcf9b2d9b1,33,1646427242.085959,1646427242.1562629,93.0
100,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
100,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
100,bfcc7dbe-be2d-4998-9ee4-12b0dc8e5a16,73,1646427242.597108,1646427242.676241,66.0
100,88268b45-53eb-41d2-a193-ecbda33e0019,54,1646427242.359509,1646427242.4329019,14.0
100,c579faca-ff97-4769-868f-06dc9fd194e0,58,1646427242.42018,1646427242.498398,93.0
100,7a4e871e-7921-4b93-81ae-c98d9b96f9d2,80,1646427242.698076,1646427242.776914,93.0
100,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
100,c9bbb570-302a-4b48-a780-cd751e332fa8,93,1646427242.87006,1646427242.939324,85.0
100,462e1113-0c7b-4a6a-a0c6-a7d6bec49d01,74,1646427242.6332521,1646427242.71926,85.0
100,29ba2793-4cb2-45f0-8101-d531f4a69d70,92,1646427242.860867,1646427242.9304068,94.0
100,2e52a279-ebb1-4311-bf27-6380a38a80c3,55,1646427242.3819861,1646427242.454767,87.0
100,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
100,6ffcf773-71da-4fa5-8020-7e21a3be46f0,96,1646427242.920205,1646427242.99212,94.0
100,c3597512-bfa2-4374-802a-a3fc1b8aa7cb,84,1646427242.7597609,1646427242.835209,93.0
100,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
100,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
100,a4ade945-d58f-463d-848a-643de458eb0d,91,1646427242.837303,1646427242.911173,64.0
100,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
100,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
100,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
100,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
100,e2ccafdf-2abd-40a7-96e0-6f7a0a0965f9,87,1646427242.7904499,1646427242.8652039,95.0
100,77c31b3c-f3f6-4333-b074-87192bce856f,36,1646427242.1399722,1646427242.2117271,89.0
100,dfd128aa-6557-41a2-9462-07c202e81005,46,1646427242.254074,1646427242.326899,11.0
100,ca24c33c-7942-4216-a0ec-b1bcf9b2d9b1,33,1646427242.085959,1646427242.1562629,93.0
125,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
125,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
125,bfcc7dbe-be2d-4998-9ee4-12b0dc8e5a16,73,1646427242.597108,1646427242.676241,66.0
125,88268b45-53eb-41d2-a193-ecbda33e0019,54,1646427242.359509,1646427242.4329019,14.0
125,bf13e7c1-b83c-4858-996f-3f64d69f353b,119,1646427243.2018602,1646427243.279309,89.0
125,c60b7d3e-ca57-4371-89bf-ee2560329d61,121,1646427243.245503,1646427243.319319,73.0
125,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
125,c9bbb570-302a-4b48-a780-cd751e332fa8,93,1646427242.87006,1646427242.939324,85.0
125,462e1113-0c7b-4a6a-a0c6-a7d6bec49d01,74,1646427242.6332521,1646427242.71926,85.0
125,96562067-d296-4988-afec-8246915b102a,114,1646427243.140943,1646427243.219929,11.0
125,2e52a279-ebb1-4311-bf27-6380a38a80c3,55,1646427242.3819861,1646427242.454767,87.0
125,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
125,49501076-6a5c-4048-b9e1-7b6fa544fa27,118,1646427243.18873,1646427243.269836,74.0
125,c3597512-bfa2-4374-802a-a3fc1b8aa7cb,84,1646427242.7597609,1646427242.835209,93.0
125,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
125,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
125,a4ade945-d58f-463d-848a-643de458eb0d,91,1646427242.837303,1646427242.911173,64.0
125,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
125,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
125,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
125,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
125,af1e4e52-70cb-44c0-a68d-c8c5aad5027c,112,1646427243.118101,1646427243.191763,79.0
125,77c31b3c-f3f6-4333-b074-87192bce856f,36,1646427242.1399722,1646427242.2117271,89.0
125,dfd128aa-6557-41a2-9462-07c202e81005,46,1646427242.254074,1646427242.326899,11.0
125,ca24c33c-7942-4216-a0ec-b1bcf9b2d9b1,33,1646427242.085959,1646427242.1562629,93.0
150,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
150,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
150,bfcc7dbe-be2d-4998-9ee4-12b0dc8e5a16,73,1646427242.597108,1646427242.676241,66.0
150,88268b45-53eb-41d2-a193-ecbda33e0019,54,1646427242.359509,1646427242.4329019,14.0
150,bf13e7c1-b83c-4858-996f-3f64d69f353b,119,1646427243.2018602,1646427243.279309,89.0
150,c60b7d3e-ca57-4371-89bf-ee2560329d61,121,1646427243.245503,1646427243.319319,73.0
150,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
150,c9bbb570-302a-4b48-a780-cd751e332fa8,93,1646427242.87006,1646427242.939324,85.0
150,462e1113-0c7b-4a6a-a0c6-a7d6bec49d01,74,1646427242.6332521,1646427242.71926,85.0
150,96562067-d296-4988-afec-8246915b102a,114,1646427243.140943,1646427243.219929,11.0
150,2e52a279-ebb1-4311-bf27-6380a38a80c3,55,1646427242.3819861,1646427242.454767,87.0
150,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
150,49501076-6a5c-4048-b9e1-7b6fa544fa27,118,1646427243.18873,1646427243.269836,74.0
150,09e72a94-b8e9-4ae2-9cdd-65e937159239,137,1646427243.4440598,1646427243.5183601,11.0
150,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
150,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
150,a4ade945-d58f-463d-848a-643de458eb0d,91,1646427242.837303,1646427242.911173,64.0
150,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
150,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
150,87ed371f-625e-4ecb-8442-72e38c1f3715,23,1646427241.8608892,1646427242.0108008,93.0
150,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
150,af1e4e52-70cb-44c0-a68d-c8c5aad5027c,112,1646427243.118101,1646427243.191763,79.0
150,77c31b3c-f3f6-4333-b074-87192bce856f,36,1646427242.1399722,1646427242.2117271,89.0
150,dfd128aa-6557-41a2-9462-07c202e81005,46,1646427242.254074,1646427242.326899,11.0
150,ca24c33c-7942-4216-a0ec-b1bcf9b2d9b1,33,1646427242.085959,1646427242.1562629,93.0
175,fd547301-12cd-4e33-bae7-da186e7be66b,1,1646427241.63979,1646427241.8513339,12.0
175,a46d5188-e9cf-4ba4-8dd1-8e805528af8a,10,1646427241.632747,1646427241.855367,65.0
175,bfcc7dbe-be2d-4998-9ee4-12b0dc8e5a16,73,1646427242.597108,1646427242.676241,66.0
175,88268b45-53eb-41d2-a193-ecbda33e0019,54,1646427242.359509,1646427242.4329019,14.0
175,ca6fc3a5-ee2c-427a-9ff6-0fdd5ae1cb93,172,1646427243.9110248,1646427243.9952059,87.0
175,c60b7d3e-ca57-4371-89bf-ee2560329d61,121,1646427243.245503,1646427243.319319,73.0
175,0be06bfa-ae9a-4ae2-ae21-7eb5e81a5e05,6,1646427241.6476521,1646427241.8649442,44.0
175,c9bbb570-302a-4b48-a780-cd751e332fa8,93,1646427242.87006,1646427242.939324,85.0
175,462e1113-0c7b-4a6a-a0c6-a7d6bec49d01,74,1646427242.6332521,1646427242.71926,85.0
175,96562067-d296-4988-afec-8246915b102a,114,1646427243.140943,1646427243.219929,11.0
175,2e52a279-ebb1-4311-bf27-6380a38a80c3,55,1646427242.3819861,1646427242.454767,87.0
175,83b316b1-2cd0-489f-891f-7cd96ec43dc0,30,1646427242.050209,1646427242.123926,8.0
175,49501076-6a5c-4048-b9e1-7b6fa544fa27,118,1646427243.18873,1646427243.269836,74.0
175,09e72a94-b8e9-4ae2-9cdd-65e937159239,137,1646427243.4440598,1646427243.5183601,11.0
175,82d992e6-fed7-44dc-9cb0-0591f2cc8b60,21,1646427241.945716,1646427242.0551848,12.0
175,0b0820cb-48c0-48e8-be58-b9c94065da21,11,1646427241.7609541,1646427241.9356852,18.0
175,a4ade945-d58f-463d-848a-643de458eb0d,91,1646427242.837303,1646427242.911173,64.0
175,715b34fc-f645-4df8-9832-ca051fc7e4b3,22,1646427241.859642,1646427242.002791,78.0
175,f542f214-2f5e-4fe3-aafb-acbc63b2e58c,19,1646427241.86631,1646427242.012404,36.0
175,463af131-f1b4-44c1-bdea-9d362136be3a,165,1646427243.811859,1646427243.886772,11.0
175,3923ea4e-64b5-4c45-8924-67880dd67dd9,16,1646427241.8789382,1646427242.014733,16.0
