birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,0.19524553843601744,-0.023946581453638396,0.10640175005198474,0.030962120245437846,1646429603.395574,1646429603.715831,19.0
2,-0.47199501037999725,-0.029841677644006616,-0.172391014855185,-0.0016327629202842475,1646429603.429752,1646429603.7291021,21.0
8,-2.0229635346852706,-0.002363000166675941,0.025079913865383302,-6.300859690851895e-05,1646429603.4402518,1646429603.742363,51.0
1,1.9288107299297068,-0.013476175535412742,0.10094717653319066,0.04812749477001692,1646429603.394736,1646429603.746927,27.0
14,-0.9271996536946594,-0.018367720085832775,0.005841089556511275,0.024587586647319776,1646429603.4446988,1646429603.748505,24.0
11,1.2537518331030966,0.017427897750315252,0.19938997158286412,0.03859291744324499,1646429603.440202,1646429603.748606,22.0
0,-0.27779795024870646,-0.03089326717241342,-0.061188875584808816,0.04923460434718373,1646429603.4449868,1646429603.749152,31.0
7,-0.06331107490128884,-0.01043753725864275,0.10253889111711892,0.027037753606271045,1646429603.444288,1646429603.749226,59.0
5,0.107341502612182,-0.0026538015547588056,-0.1290303625393305,-0.004971695791569232,1646429603.392151,1646429603.734863,12.0
12,-0.9059763888526537,-0.038616461727584143,0.003185789089491964,-0.0019822015182237376,1646429603.3947499,1646429603.752366,111.0
15,0.17340741511621882,-0.03321617301695638,-0.06815002536175169,-0.03628112047134734,1646429603.430041,1646429603.752455,13.0
10,2.2168005645214612,0.0313078251035189,0.15179920784463277,-0.041985180541108884,1646429603.45581,1646429603.753082,29.0
6,-0.5391348481919269,-0.020981420131543072,0.09544456221120759,-0.01304134351084403,1646429603.474101,1646429603.754934,11.0
4,1.6072098036380917,-0.030283769648824146,0.05019209239768754,-0.010721056810602814,1646429603.448529,1646429603.7600589,174.0
13,1.397997781966216,-0.030558338460028235,0.15412223672706124,0.044511143857472124,1646429603.497272,1646429603.77355,60.0
9,-1.3554101110014884,0.018529848779474334,-0.024583198107271498,0.04757893648829507,1646429603.510229,1646429603.779897,46.0
22,0.22374150047537578,0.036106083344240564,0.08254690440927673,0.026883093502166083,1646429603.717868,1646429603.879646,38.0
20,-1.108996523973478,0.0320530433331888,0.19019723955008663,-0.043857636594328,1646429603.731887,1646429603.90324,15.0
17,1.569710808858161,-0.00991066544584096,0.2038463600695343,0.04104080676137689,1646429603.744826,1646429603.924764,27.0
18,1.898061180817241,0.03321477299763674,-0.03676720148512155,0.02177729870027506,1646429603.749172,1646429603.93024,15.0
19,0.9014889044973224,0.03677280388988642,-0.07241252087572134,0.0289092171414536,1646429603.755092,1646429603.931319,19.0
16,-1.2018349273035613,-0.039856275985295064,0.05100741974225145,0.02033309437608735,1646429603.7512,1646429603.931293,35.0
24,-2.1919094977678935,-0.015479179544304424,-0.011070897071835839,-0.04398326973456097,1646429603.761772,1646429603.934418,31.0
25,-1.0679114010274533,0.032256317569024744,0.1868956548054206,-0.04320837708463656,1646429603.761918,1646429603.936664,22.0
21,0.4777500443421303,-0.02922409675334624,0.0485929585352797,-0.00397016240498084,1646429603.750836,1646429603.9341881,28.0
23,-2.0226176001184073,0.04471935885748783,0.1679868492432451,0.03283694481814081,1646429603.783175,1646429603.948009,30.0
