birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,1.0159280097697039,0.030825737129736852,0.15733824578111402,-0.01054123935432548,1646433575.0989282,1646433575.3898711,94.0
8,2.1868873471901993,-0.00984366544431843,0.03397130388470471,-0.0018750559954939655,1646433575.0976,1646433575.3944068,92.0
6,-0.4360380506486048,-0.014871915566558334,0.07336329443398923,0.0014203945639657961,1646433575.099587,1646433575.394494,27.0
5,2.3869419853542015,0.023968230447386052,-0.14182861727662632,-0.0173853976507789,1646433575.1046798,1646433575.393174,96.0
1,-1.790570358995942,0.047814816326366874,0.11091628434771963,0.034274010821435344,1646433575.126855,1646433575.39762,31.0
10,-1.7395748587998487,0.01947902176993395,-0.09810572299713961,0.04651233263920017,1646433575.111902,1646433575.397579,29.0
11,-0.481328265569966,-0.01641574564977573,0.11766908781313953,-0.03285454219257211,1646433575.1280901,1646433575.399134,54.0
4,-1.370466808081581,0.017993347756146028,-0.1874492529198762,0.022184828003349782,1646433575.104026,1646433575.400502,142.0
0,0.15979141002345543,0.008393404324184381,-0.08777220584914452,0.03907903295234934,1646433575.1285062,1646433575.402463,16.0
13,1.483120106549594,-0.003565088146768404,0.11801862042826453,-0.008022390372431486,1646433575.110132,1646433575.40196,38.0
12,0.10215153209897565,-0.02489494510629832,-0.06695353108793745,0.008869129457226274,1646433575.0995772,1646433575.404196,80.0
9,2.30507305115697,0.036699960434010206,0.024579470315275187,0.04843076305807063,1646433575.1333408,1646433575.4056551,85.0
2,0.8772717685171587,-0.01406984056779103,0.06327783074136797,0.014342316876932076,1646433575.124681,1646433575.4037209,152.0
14,-0.5847246728634787,-0.04234873476220217,0.09818954629278273,-0.041491760381443366,1646433575.1315079,1646433575.4189692,224.0
7,1.0464652631865188,-0.003980421701572513,0.1104674244239032,0.04163902156531683,1646433575.2230542,1646433575.4680488,91.0
15,0.2895096321805548,0.019072096188453,0.13940383759300048,0.014049531888269642,1646433575.227487,1646433575.472474,90.0
22,-0.3450998247800299,-0.003247946313867288,-0.0697091062549563,0.0037863295566049476,1646433575.3921971,1646433575.560823,106.0
18,-1.866266209070174,-0.01982690659526215,-0.19567230722745255,-0.012614546424531525,1646433575.399817,1646433575.559135,25.0
17,2.3853144481911994,0.03625434245703736,0.05205872478263199,0.00752993307953638,1646433575.3964422,1646433575.564537,45.0
21,1.1219532604269546,-0.045630196944816286,0.01331304602340877,0.033970062199111056,1646433575.4011421,1646433575.5740001,74.0
23,0.7284723136254532,-0.03397013742491822,-0.13266653563328273,0.020899077144948833,1646433575.407718,1646433575.574311,96.0
20,0.8116173577693533,0.022366306976864272,-0.12906363532680826,0.037136390487753884,1646433575.410074,1646433575.574852,24.0
19,1.770010329840718,-0.015922932607837295,0.20382442951818922,0.02208251817148596,1646433575.406312,1646433575.576734,39.0
24,-0.13645591138769664,-0.042532963530599134,-0.17717868589530697,0.0037683456664518444,1646433575.402872,1646433575.579673,113.0
16,0.17966460913612758,0.002691929315092892,-0.20498445320937794,-0.03868655193985494,1646433575.4044569,1646433575.596962,376.0
25,0.25584086902037156,-0.0277665490758567,-0.06654212310191783,0.008993212755722622,1646433575.44525,1646433575.5973141,206.0
26,-1.8987476370060743,-0.02013665968158297,-0.20328392924247177,-0.01190141218585684,1646433575.4687428,1646433575.603324,106.0
27,0.23060509862907783,0.002802562413379143,-0.2095,-0.03886589283951235,1646433575.4887612,1646433575.6205592,137.0
28,-1.7606470967834151,0.01860211714297658,-0.08553143127034073,0.04646752611617292,1646433575.521655,1646433575.644154,169.0
29,1.0559934890444065,0.0217269285766143,-0.14746116180361504,0.03596886752090987,1646433575.5842052,1646433575.680344,101.0
30,-0.3312155215792066,-0.002649515700197934,-0.0599569631422598,0.004106364652452604,1646433575.6032152,1646433575.6965508,77.0
31,-1.7358676292747641,-0.020093819992886047,-0.2095,-0.01009222851947204,1646433575.634915,1646433575.728967,17.0
32,-1.5664677189585858,0.017851395525392444,-0.0799740904123329,0.046476576454820825,1646433575.641919,1646433575.737337,105.0
33,0.95618621787272,0.02464553816436134,-0.15079680719718577,0.035186427338037805,1646433575.6538,1646433575.76495,299.0
34,0.16375435727407492,0.009696449577457945,-0.08665114747272791,0.04173452417361814,1646433575.672802,1646433575.767282,95.0
35,0.26595560039269023,0.018144826277593205,0.15634610690326994,0.013764551975958318,1646433575.694387,1646433575.794042,101.0
36,0.9598335526067869,-0.0049245593184976885,0.08969780064035072,0.04295860333484911,1646433575.709676,1646433575.8142579,87.0
37,1.0175826323920023,0.021506440263818517,-0.15930313521404657,0.03468936102835433,1646433575.733805,1646433575.8408792,106.0
38,0.327655351449945,0.01860637050013324,0.16258117730314464,0.014664457084179868,1646433575.756408,1646433575.8549492,106.0
39,-1.7652086625764511,-0.018633439487321126,-0.17999124189986793,-0.013694990580927362,1646433575.7749262,1646433575.881622,143.0
