birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
12,2.2042561519419324,0.011301580008077572,-0.039067745538303805,0.023169052923842443,1646432114.100723,1646432114.441872,13.0
14,-0.05471891768636583,-0.0013571884302156847,-0.17464876065141322,0.04857404240933931,1646432114.100492,1646432114.442262,26.0
8,-0.328705453245286,-0.008502635481485409,-0.17125948325541404,-0.008911713718455963,1646432114.130616,1646432114.45153,12.0
13,-1.8810062204492812,-0.03408797216081441,0.08665256398843071,0.04204224740878794,1646432114.136981,1646432114.450542,40.0
2,-1.9127039340763954,-0.04921553919655036,-0.07535514923677383,-0.04351318730926351,1646432114.13168,1646432114.456203,58.0
0,1.0371971013107602,0.04623286616709245,0.058520057363591865,-0.008296457938754664,1646432114.1614022,1646432114.453588,44.0
1,-1.5866532478208724,0.03128131282196997,0.02303574737532174,-0.013527606420204875,1646432114.153982,1646432114.458837,25.0
11,-1.293318144302576,-0.01759480475445091,0.08931578844995627,-0.020447470937373393,1646432114.145053,1646432114.459386,24.0
3,-1.2135775210322644,0.04763991515697026,-0.19149903914887897,0.004612252132949621,1646432114.162605,1646432114.4593868,41.0
15,0.7454131965475344,0.0489061786315579,-0.1733639357067352,-0.009899378422411419,1646432114.1339781,1646432114.461066,34.0
4,1.5700748490290426,0.010075198925085307,0.08707981456360794,0.04970921804113655,1646432114.1403909,1646432114.460425,41.0
5,-2.19475606725708,0.0280932734485088,0.17754943512673202,-0.03369794946914904,1646432114.1323142,1646432114.46131,47.0
7,1.0178963233081753,0.02342305747589915,-0.06663779908972098,0.043242413516009395,1646432114.146883,1646432114.462378,62.0
10,1.2635582852736635,-0.041575716181804695,0.013871768630393022,-0.034567298024695374,1646432114.145482,1646432114.4628632,62.0
9,0.28527969736559866,-0.01618140269702447,0.14257194622732275,0.040381606024456035,1646432114.145818,1646432114.467353,46.0
6,0.3988058918335433,0.009186185873148553,0.19034130348367503,-0.0030336341151505977,1646432114.205329,1646432114.493309,32.0
19,-1.549070555209998,-0.04894637815465415,0.013436940688150573,0.014661053328083748,1646432114.444619,1646432114.595785,28.0
18,-1.7965682654629593,0.04099968433493581,0.0024827405357265298,0.0005079467417170788,1646432114.4614348,1646432114.623151,24.0
24,-1.369867837279816,-0.026439738242767588,-0.09620158355620692,0.006295984237481046,1646432114.463938,1646432114.6241689,24.0
16,0.2949497658015039,3.662219377208176e-05,0.09478480089075111,0.004707648498500118,1646432114.458797,1646432114.626593,45.0
17,0.8276047345948774,0.01259017636126486,-0.06453664650286373,-0.02438903750964554,1646432114.453954,1646432114.6288252,14.0
22,1.7095903407730435,0.028688765841600045,0.02456382914074204,-0.016939399335350873,1646432114.462336,1646432114.6339169,32.0
21,-1.2450797594644656,0.026555176641952616,-0.007072989003855057,0.005494468898678037,1646432114.46222,1646432114.634537,29.0
20,-2.0274036193660563,-0.0441172377228389,-0.005241040129520119,-0.012648539742577014,1646432114.458835,1646432114.634803,18.0
23,-2.158421738909344,-0.025232126289279833,0.2049468530264907,-0.02138202873946529,1646432114.4691358,1646432114.6375492,18.0
25,1.8807829107275928,0.02743691105555272,0.02890888010453814,-0.01695735001814297,1646432114.491271,1646432114.650527,61.0
26,-1.8376209795423577,-0.0452460846858994,-0.0022449681360951312,-0.012005415720306481,1646432114.513748,1646432114.657634,25.0
27,0.8620009143371891,0.04962639989457167,-0.17920665511260395,-0.009429207515001682,1646432114.541939,1646432114.676233,15.0
28,0.4848523118192701,0.0004996782623343959,0.09051744132846304,0.0062190893750979255,1646432114.5741282,1646432114.694886,18.0
29,-1.3353648985623645,-0.026321057045929876,-0.0933880546664027,0.0059892946804885345,1646432114.656898,1646432114.7497559,18.0
30,0.416014213158845,0.0004110979111174779,0.0954524451790301,0.004673409515204399,1646432114.6770701,1646432114.781047,22.0
31,0.8914906796793959,0.021565319961941387,-0.08009826175219956,0.04351368749125338,1646432114.6926441,1646432114.8005178,26.0
32,-2.0200141738153246,-0.024735889109814436,0.20353075455119227,-0.023030878416881707,1646432114.7144141,1646432114.8144882,14.0
33,-1.350498475917225,0.04683705623174087,-0.18635904109353005,0.0038794290561865127,1646432114.7292402,1646432114.82805,22.0
34,0.7101648488261365,0.049976535848194475,-0.16738438320084525,-0.010670774899570037,1646432114.752434,1646432114.863901,95.0
35,0.7838724830474753,0.049263842782013297,-0.18237201759005106,-0.01001080603363887,1646432114.7691588,1646432114.868809,53.0
36,0.9522513398373169,0.02189785531310125,-0.07377280316778263,0.043777632542492194,1646432114.794545,1646432114.8891861,14.0
37,-1.8104308430435565,0.040648917552836894,0.008364510528497529,-0.00023925654053485264,1646432114.815559,1646432114.911275,44.0
38,0.9724293653297178,0.04946955195577326,-0.1664005920513006,-0.009939207130095603,1646432114.834948,1646432114.931106,13.0
39,1.0640619382959366,0.022482432375836792,-0.08171269528178593,0.04471968291050807,1646432114.8556852,1646432114.9549959,44.0
40,0.9291896906102176,0.02355717024714774,-0.06705642591184335,0.04223718974515612,1646432114.874142,1646432114.970474,19.0
41,0.3784522885116823,0.00036470931328318786,0.09828621986434569,0.0022511566450125102,1646432114.8935199,1646432114.9896462,16.0
42,0.5582181797188129,-0.002070547514684007,0.08815976920397291,0.0059569743082133935,1646432114.906388,1646432115.005891,11.0
43,0.47873126336051325,-0.001125424363955639,0.09675225953894194,0.005316888705511057,1646432114.921029,1646432115.020885,21.0
44,1.710953871321559,0.02808488834477112,0.01916476120946019,-0.01836708825146823,1646432114.936987,1646432115.045604,22.0
45,0.36861623744122457,-0.00012143225739690407,0.10759538342128544,0.005838977265065194,1646432114.957273,1646432115.060863,11.0
46,0.5251953396793396,0.011952735601750884,-0.07599457723467615,-0.024720281868924766,1646432114.971841,1646432115.084311,40.0
47,-1.8363420182233268,-0.05,-0.09286296901929778,-0.042519173290860884,1646432114.9866061,1646432115.0910468,33.0
48,1.0568879376033364,0.022534628797750814,-0.07049024151344878,0.044596982304500814,1646432115.009047,1646432115.1150668,16.0
49,0.9264447807912526,0.04947623406075476,-0.18979093748222794,-0.009172930285069752,1646432115.021387,1646432115.129326,64.0
50,1.6855192156602044,0.030059077809358476,0.012971429505839058,-0.016897233358631414,1646432115.037632,1646432115.144084,18.0
51,1.741392999557056,0.029425690016948943,0.020448052722073867,-0.01743175998202227,1646432115.062272,1646432115.1615932,47.0
52,-1.888551042010113,-0.03432760010478907,0.0838950397333361,0.041974806804841606,1646432115.075187,1646432115.1730719,20.0
53,1.010970180345134,0.04761256205950853,0.05120808094691611,-0.008527507349217511,1646432115.102761,1646432115.202677,47.0
54,0.3079011768252025,0.002351872339805327,0.0877702053257,0.006078674887679339,1646432115.1210198,1646432115.219606,58.0
55,2.226148491847455,0.01069130012021458,-0.03401298596946159,0.022763189039779787,1646432115.141463,1646432115.2389078,28.0
56,-1.8979983567530496,-0.044844113072810804,-0.015420126231158888,-0.012399249141640862,1646432115.160806,1646432115.272938,63.0
57,0.8144083531613703,0.012562208346199833,-0.05686819153153968,-0.024493910399572504,1646432115.175445,1646432115.284241,38.0
58,-1.422238346893217,-0.026922097515074572,-0.09278320556310846,0.0056611302351109016,1646432115.190479,1646432115.297847,37.0
59,-0.153453701122327,-0.0030690048852770524,-0.1607032142594079,0.04869929334894859,1646432115.2196999,1646432115.3245928,13.0
60,0.38660605313449187,-0.002522423448719811,0.10170563679692367,0.0024402560113284616,1646432115.2207391,1646432115.3404381,42.0
61,0.35851901624167026,-0.00038491520004735834,0.097249602087595,0.0018563552332844025,1646432115.2449028,1646432115.363287,98.0
62,0.9904064744710174,0.047435796472172026,0.054910008763444616,-0.009701334364422472,1646432115.267136,1646432115.374493,21.0
63,2.074607665708034,0.012522482905932301,-0.04559482033476412,0.021082246316678127,1646432115.2903302,1646432115.3930292,24.0
64,1.0691063035615926,0.04918863049843621,0.0644049193699561,-0.00830087572606907,1646432115.314137,1646432115.419241,82.0
65,0.8713967474143766,0.013405232338085306,-0.05475975830055748,-0.025174103777822702,1646432115.334899,1646432115.4347699,30.0
66,2.2552349601703034,0.011271593871159346,-0.049580072906124074,0.021612224353512788,1646432115.367053,1646432115.466136,15.0
67,-1.323456322055049,-0.025468362753582413,-0.09656536310565479,0.005498872841146716,1646432115.373076,1646432115.474733,17.0
68,-0.35921412828712085,-0.008623380964705928,-0.16711112673086692,-0.008574760343745755,1646432115.3932958,1646432115.493546,33.0
69,-1.2313115337228384,-0.02544192656057078,-0.10791646625812298,0.007093506841451288,1646432115.408735,1646432115.5108979,29.0
