birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,2.151103645634159,-0.015321867489968187,-0.12871459283749936,-0.031015939501387646,1646431434.304982,1646431434.812599,123.0
6,0.5710095717552894,0.04056284096232647,-0.13849773398989193,0.046854750312197824,1646431434.349966,1646431434.8979368,500.0
8,0.8972316247520711,-0.021893109467638696,-0.1797698767471233,-0.04936635420032198,1646431434.494018,1646431434.997733,42.0
15,0.16734375857019046,-0.0270099717684261,0.20910665723412794,0.0029546910605212084,1646431434.417866,1646431435.04053,69.0
0,0.45027187459893847,-0.001911054162525662,0.11305355587976942,-0.04254279875976135,1646431434.406535,1646431435.006321,104.0
18,-0.4292005889526078,-0.03840012246975593,-0.11822476990567213,0.03541350809184733,1646431434.817442,1646431435.10752,500.0
13,1.3313054642555815,-0.01941877388711326,-0.052282815485141965,-0.027618464049578663,1646431434.400259,1646431435.033437,74.0
14,1.9516469287564688,0.04369772515812771,0.13707618885970183,0.012795904456488011,1646431434.421885,1646431435.2534468,53.0
17,0.4474610737010196,-0.0045703363371420655,0.02361966000005139,0.018159910192251424,1646431435.014515,1646431435.268045,18.0
16,-0.618014271147797,0.01688281760414566,-0.16073979799230065,-0.0045195943804218555,1646431435.087206,1646431435.3335838,200.0
7,-0.34498070933277925,0.0006923750578564508,-0.09942367344689791,0.017334763008118884,1646431434.436527,1646431435.337791,500.0
9,2.1971838883867165,-0.01300101282997318,0.05267016397890431,0.010313535382878491,1646431434.436199,1646431435.309763,202.0
4,2.151737373761629,-0.02642444793869312,-0.15737148412579433,-0.030619789965719957,1646431434.557618,1646431435.4866061,84.0
2,-1.7505982534606281,0.02388489346582416,-0.09724512509052599,0.01969149005051833,1646431434.4123578,1646431435.457346,79.0
5,-2.308776230989904,-0.040199865090898894,0.006523864468219398,0.03672285190786394,1646431434.57999,1646431435.503459,26.0
11,1.5794111666798654,0.0411761543649314,-0.13068321293742005,0.03793530680506714,1646431434.5083299,1646431435.5076659,132.0
10,-0.24336986262794635,0.03043486538425233,-0.09289915945342653,-0.04567791421075232,1646431434.451705,1646431435.538273,248.0
12,1.5440774751524393,0.046644289520489074,0.17437656266729293,-0.021196492148784343,1646431434.4273589,1646431435.570941,500.0
3,-2.118535944117503,-0.00709892933835142,0.09322853407944429,-0.04719131691245311,1646431434.4866502,1646431435.5700989,500.0
21,-0.5523968300066004,-0.021965088749822826,-0.04233930767208022,0.042347437601979995,1646431435.5131168,1646431435.743628,19.0
26,-2.1826384834083603,-0.006399737179999727,0.08755180204694273,-0.04770641788120054,1646431435.565984,1646431435.76719,111.0
22,0.39033493262584384,0.029599799894298298,0.04794365786003976,0.0016422374268973763,1646431435.577097,1646431435.7786298,97.0
20,-1.777082771324371,0.03557732608422273,-0.1749826130165317,-0.00985765479917032,1646431435.520274,1646431435.810869,500.0
19,2.2596878146802317,-0.020240595733262003,-0.039610860108253904,-0.042122340965182616,1646431435.5187168,1646431435.826028,500.0
25,0.5916927159854094,0.040834932925971144,-0.12600050395853568,0.04578390291867025,1646431435.4633112,1646431435.826154,500.0
23,-2.288496467290061,0.046868756348508275,-0.004804365185823639,0.026083385747818363,1646431435.459233,1646431435.83094,500.0
24,0.4526341411090251,0.04382355538471998,-0.19575423115330687,0.04641655253397149,1646431435.490827,1646431435.850265,500.0
27,0.14327205037809101,-0.025906332319413812,0.20588390513984464,0.0027003455120389644,1646431435.608804,1646431435.858204,53.0
28,-2.1242882284512254,-0.007055389217911174,0.09842242289760408,-0.04667351660819381,1646431435.704355,1646431435.927835,500.0
29,0.6540125776897081,0.04085963604387183,-0.14107637279729232,0.04788147796090205,1646431435.7903621,1646431435.936491,35.0
30,0.6862213672715135,0.03963705802659763,-0.14652489334234903,0.04727382110204095,1646431435.863563,1646431436.047842,500.0
31,-1.8435094655323536,0.03500155684950951,-0.17969871144045596,-0.00980228994282314,1646431435.8964322,1646431436.058919,218.0
32,-0.3970438295796263,-0.03822886677344923,-0.10648657289655952,0.03551629952781996,1646431435.9248698,1646431436.062298,25.0
33,-0.35254893424045863,-0.038916997314573015,-0.08927238603453858,0.035526612272018074,1646431435.952074,1646431436.129539,442.0
34,-0.30717666141895805,0.030742286003050144,-0.09392571996954066,-0.04416249418706628,1646431435.969194,1646431436.142302,415.0
36,0.5728115405244377,0.04078315442647289,-0.14601978655327227,0.047436549754876635,1646431436.022552,1646431436.159297,78.0
35,0.5405283988324822,0.03058936819321698,0.031213718066135723,-0.001102821363244055,1646431435.998476,1646431436.181003,500.0
37,0.34474203693822836,0.029519445191025305,0.053775293594234996,0.001479657776332431,1646431436.048231,1646431436.182575,90.0
38,0.569898374644722,0.04035244470386676,-0.15124620593098745,0.046352979704880615,1646431436.080391,1646431436.205451,47.0
39,1.3102754680962225,-0.018941745088146326,-0.07302411623406918,-0.02827584425554825,1646431436.1047099,1646431436.238772,18.0
41,0.5430722468525206,0.04028656898388763,-0.12833590670913123,0.04656962080915146,1646431436.155937,1646431436.27421,54.0
40,0.7134007843643646,0.04041065438552704,-0.14503542063333733,0.04865943340852138,1646431436.1309812,1646431436.293804,500.0
42,0.5532830345194298,-0.004292280211167116,0.01911006711922697,0.017824327831666743,1646431436.211427,1646431436.3303769,58.0
43,-2.2799936375428596,-0.007318181839322641,0.0986834944182787,-0.047038404490825005,1646431436.232071,1646431436.3603368,148.0
45,-0.47523355186307453,-0.023297084097248094,-0.04224930033243755,0.04268449409185914,1646431436.285461,1646431436.4099782,31.0
44,0.3643272352462633,-0.0032863911802602837,0.029013327657004564,0.017387561183367237,1646431436.2536771,1646431436.4252338,500.0
47,-0.5939039270381229,0.0014403114847968707,-0.1017834793252547,0.017099343158762,1646431436.324946,1646431436.45377,82.0
46,0.6526294402387651,0.04113840822065447,-0.14961840291305412,0.0477199552398758,1646431436.299454,1646431436.485316,500.0
48,-2.224617365102381,-0.005450030362187426,0.08682717485485522,-0.047311726564555096,1646431436.354243,1646431436.496203,124.0
49,-2.229068751315467,-0.006037591128763977,0.08268673686965958,-0.047582112934569765,1646431436.378714,1646431436.51042,50.0
52,0.13455251382251995,-0.027862398063901152,0.20474453107267096,0.003062899207790989,1646431436.45447,1646431436.590892,49.0
50,0.8817196271722803,-0.021262834175446995,-0.1665437254916745,-0.05,1646431436.4044101,1646431436.593837,500.0
53,0.6622229285389525,0.04029008800849875,-0.14357414981722122,0.04825339590724018,1646431436.47583,1646431436.62416,82.0
51,0.2599073905911663,-0.0031498837295742908,0.021617511826719296,0.01779872297023506,1646431436.430113,1646431436.6242821,457.0
54,2.2990986464110676,-0.020234717320493634,-0.04463917745115939,-0.043127039136525595,1646431436.500684,1646431436.651975,83.0
