birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,-1.6391356358195428,-0.049033158521446935,0.06543415298456703,-0.01523902861955815,1646430994.9690711,1646430995.342057,54.0
0,1.806454072198775,-0.04995478895494643,-0.10451510898464376,0.016635347250237437,1646430994.955612,1646430995.3554602,68.0
12,1.6121929394408094,-0.02222499154495018,0.10203709026773813,-0.03846025955601511,1646430995.019996,1646430995.3595939,47.0
4,0.1453697432581289,-0.012615162610917906,0.0023388719193888907,0.03705117999947398,1646430994.96959,1646430995.366436,35.0
5,1.5250632997457645,-0.023765571795440088,0.11501757398008447,0.02526806498451198,1646430995.0538461,1646430995.366952,66.0
2,2.2260861618030057,-0.0013742883150230437,0.16854241802408362,-0.012108298808354637,1646430995.020811,1646430995.366774,74.0
11,0.826661538554506,0.013840811992053975,-0.16702724225257337,0.01182310521195569,1646430995.034364,1646430995.3717802,19.0
3,0.483374014565483,0.03413968403951516,0.08474963245830244,0.034785176685054736,1646430995.02795,1646430995.371826,47.0
14,-1.308421704399478,0.04883730667534052,0.10940259615517947,0.04069204195690555,1646430995.040684,1646430995.402889,103.0
13,-1.9203159216835841,0.04771348296608695,0.19431121821073702,0.01829813057187088,1646430995.0366871,1646430995.402684,74.0
15,-1.2529032249038299,-0.005913017196282767,-0.011126835022476356,0.024506941078235714,1646430995.053837,1646430995.4066062,27.0
9,-2.284337635962399,-0.009693909809612947,-0.20587160708369462,-0.03735159996713098,1646430995.03795,1646430995.407902,30.0
8,-2.0113734878428704,0.03642120469435425,-0.026063791677349818,-0.0493913963531772,1646430995.054795,1646430995.4061499,175.0
6,-2.0418144143180537,0.01488860575114824,-0.10862136034880299,-0.04030071196466028,1646430995.10026,1646430995.4291708,39.0
7,-1.6533323589167788,-0.017163646797717924,0.13644521795786582,0.02513896278598099,1646430995.1047628,1646430995.437941,77.0
10,-1.8146738600493375,0.030544455695297346,-0.07164151339660932,0.045608076881754916,1646430995.159998,1646430995.4691288,27.0
18,1.691766168633658,0.016948493993757724,-0.13032837214549997,-0.04646209302839536,1646430995.344918,1646430995.540443,24.0
16,-0.10513369085509883,-0.03933286432625928,-0.10578660828626545,-0.007869911565922469,1646430995.359273,1646430995.5468102,92.0
24,-1.601458701238539,-0.02439271084320882,0.19656810413640521,0.017291661579963938,1646430995.3691788,1646430995.580821,22.0
20,-1.668102769551357,0.028090356892065627,0.1135753527090588,0.01166610303064429,1646430995.3717382,1646430995.587876,45.0
19,0.7621386382293358,-0.00817673010187777,0.13964633346314184,-0.002054014985330574,1646430995.368766,1646430995.5959198,43.0
21,0.6299941558949356,-0.03820860101189503,-0.153321355715117,0.04242475202238058,1646430995.375585,1646430995.596889,59.0
22,1.7802091783510297,0.04932184830982782,0.041814436959140194,-0.03701277721275218,1646430995.3755178,1646430995.59847,139.0
25,-1.3989177809164002,0.0486789311237822,0.11606282205013149,0.04157033409772452,1646430995.403101,1646430995.602145,40.0
17,1.4544378348305536,-0.027413301009330496,-0.05200623694096443,0.029823604795728917,1646430995.4131598,1646430995.605097,24.0
23,0.7463716635157835,-0.00865766788541178,-0.19172697682021825,0.02404762934987506,1646430995.410269,1646430995.618554,173.0
26,-0.15120824472775854,-0.03999649660189166,-0.09787161912758131,-0.008515862573722355,1646430995.456827,1646430995.629128,144.0
27,-1.1999362281480568,-0.003920779915455585,-0.012166414578070642,0.023782043689416527,1646430995.483571,1646430995.6537442,140.0
28,0.6556547073002872,-0.007964307634930877,0.14326570969239788,-0.003380439852006574,1646430995.531574,1646430995.6769202,13.0
