Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,128.0,0.008285284042358398,0.018469704315066338,-0.03921634331345558,-0.005473731085658073,-0.02111179381608963
1,104.0,0.006451129913330078,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
2,21.0,0.001425027847290039,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
3,90.0,0.0056340694427490234,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
4,153.0,0.00945901870727539,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
5,111.0,0.00690770149230957,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
6,116.0,0.0071947574615478516,-0.03508392721414566,0.04454470053315163,-0.01228231843560934,-0.03933131322264671
7,101.0,0.0063018798828125,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
8,89.0,0.005553007125854492,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
9,141.0,0.008736133575439453,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
10,117.0,0.007183074951171875,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
11,103.0,0.006399869918823242,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
12,123.0,0.0075838565826416016,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
13,135.0,0.008358001708984375,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
14,134.0,0.008324146270751953,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
15,92.0,0.0058879852294921875,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
16,135.0,0.008066892623901367,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
17,146.0,0.008691787719726562,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
18,181.0,0.010703802108764648,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
19,142.0,0.008438825607299805,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
20,102.0,0.006150007247924805,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
21,123.0,0.007326841354370117,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
22,131.0,0.007747173309326172,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
23,116.0,0.0068781375885009766,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
24,119.0,0.007069826126098633,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
25,193.0,0.011391878128051758,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
26,106.0,0.006364345550537109,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
27,113.0,0.006748199462890625,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
28,109.0,0.0065500736236572266,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
29,119.0,0.007097005844116211,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
30,91.0,0.00551915168762207,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
31,106.0,0.0063669681549072266,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
32,125.0,0.007466793060302734,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
33,105.0,0.0063207149505615234,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
34,126.0,0.007509946823120117,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
35,283.0,0.01724696159362793,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
36,109.0,0.006725788116455078,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
37,97.0,0.006067991256713867,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
38,95.0,0.005906820297241211,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
39,109.0,0.006721973419189453,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
40,125.0,0.007677793502807617,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
41,92.0,0.005736112594604492,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
42,116.0,0.007133960723876953,0.01663828454911709,0.0011978974798694253,0.029925117269158363,0.04513482376933098
