interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,eca2e652-f3eb-4c2c-a308-0129fd5ac3f4,7,1646426937.034406,1646426937.3199391,33.0
25,eca2e652-f3eb-4c2c-a308-0129fd5ac3f4,7,1646426937.034406,1646426937.3199391,33.0
25,2efaa191-01f6-404b-b6d5-2e71b7ec8572,13,1646426937.032414,1646426937.324773,106.0
25,d7c3dfd4-dc1a-4cf2-9917-0d1cbb9688b3,8,1646426937.034194,1646426937.3232472,141.0
25,7110ccd4-198a-4d1e-b466-986334aa3a11,11,1646426937.032585,1646426937.326447,15.0
25,81a2d7e2-1acd-4a86-8e29-32a79f34c876,0,1646426937.029349,1646426937.3262131,156.0
25,c17c8d87-baae-4384-94fd-bf5257312e53,1,1646426937.0278232,1646426937.328725,110.0
25,d9bf43ca-0b93-4349-849b-e28dc945bb7a,12,1646426937.031302,1646426937.328663,106.0
25,b2c171d2-07d7-4ac0-a4e7-f6753145341b,15,1646426937.031341,1646426937.334317,31.0
25,256d828f-9bfc-4b6c-82b9-66c133d5a92b,3,1646426937.0372322,1646426937.33429,95.0
25,54d958ea-d166-4b47-8c84-e301a8da3721,6,1646426937.039089,1646426937.33794,195.0
25,3fca8e8f-ba86-4dd7-8990-0a03d5a4730d,5,1646426937.031141,1646426937.3479638,211.0
25,8e99e8d5-1845-4ca3-a5f7-cd2b5daa9d36,9,1646426937.0303261,1646426937.351019,161.0
25,76416fde-02b8-4825-a000-cc7ff4dd9fea,10,1646426937.0331159,1646426937.375062,500.0
25,a9648732-be84-4570-a353-7cb65a6be951,14,1646426937.0278451,1646426937.37938,500.0
25,a4976189-a960-4688-92e0-3f5e645af810,4,1646426937.039389,1646426937.379974,500.0
25,a66dd247-1934-4757-ad39-a26efa3d4c1f,2,1646426937.029686,1646426937.384452,500.0
25,51c112dc-2820-467d-b736-4feee3a825ee,17,1646426937.3276958,1646426937.495357,152.0
25,876c576b-af91-4d21-9666-6b98f35e2f78,18,1646426937.3309948,1646426937.49673,117.0
25,3a670648-739e-4c39-9f0f-85952582b2c4,21,1646426937.330009,1646426937.4992268,178.0
25,7122609b-259b-4a14-9a29-7be5a05619b9,23,1646426937.353269,1646426937.501617,35.0
25,4e7d6246-d7d8-40ba-9f22-d96d912bd789,19,1646426937.3326972,1646426937.512527,352.0
25,785b9eca-8b98-453c-b435-c0a2302aa881,22,1646426937.336573,1646426937.518162,429.0
25,4e8571a5-66df-4749-ac3c-9f31a83d9646,26,1646426937.395094,1646426937.528384,113.0
25,a43bcad2-28f7-40b4-b034-10ee3fee377d,24,1646426937.385569,1646426937.528884,146.0
25,d27533c5-c6d3-4fc9-a169-6151a73b8451,20,1646426937.386503,1646426937.5295098,113.0
50,eca2e652-f3eb-4c2c-a308-0129fd5ac3f4,7,1646426937.034406,1646426937.3199391,33.0
50,2efaa191-01f6-404b-b6d5-2e71b7ec8572,13,1646426937.032414,1646426937.324773,106.0
50,d39aeb3c-01f1-4ff5-bd7c-07fa8e23cae5,48,1646426937.82966,1646426937.919269,68.0
50,7110ccd4-198a-4d1e-b466-986334aa3a11,11,1646426937.032585,1646426937.326447,15.0
50,46dcd15a-1a28-4af6-98fd-e3e56d460f70,41,1646426937.705287,1646426937.7966342,123.0
50,c17c8d87-baae-4384-94fd-bf5257312e53,1,1646426937.0278232,1646426937.328725,110.0
50,d9bf43ca-0b93-4349-849b-e28dc945bb7a,12,1646426937.031302,1646426937.328663,106.0
50,b2c171d2-07d7-4ac0-a4e7-f6753145341b,15,1646426937.031341,1646426937.334317,31.0
50,256d828f-9bfc-4b6c-82b9-66c133d5a92b,3,1646426937.0372322,1646426937.33429,95.0
50,9753eaf2-0be2-41ce-b182-108b34955997,35,1646426937.5974882,1646426937.691999,127.0
50,b65740a3-9b54-443c-91dc-b29dad007883,34,1646426937.581402,1646426937.677494,97.0
50,3980bd54-677b-4e47-a79b-58f624802888,38,1646426937.646807,1646426937.733655,130.0
50,df81871f-259c-4af6-811f-7ebf2e233bd1,27,1646426937.4160519,1646426937.5429142,95.0
50,92769f5c-1693-4e0c-b343-860eb5db2060,28,1646426937.441631,1646426937.5567849,109.0
50,13cfd5a9-f86e-47a5-9d5a-d4cccd89c888,30,1646426937.517062,1646426937.613089,102.0
50,60061874-432a-4f97-9bcc-eb0a3b80b2b9,31,1646426937.5385652,1646426937.626462,105.0
50,590fced7-b631-49a0-a04b-ce19d541faa9,43,1646426937.750722,1646426937.840991,51.0
50,876c576b-af91-4d21-9666-6b98f35e2f78,18,1646426937.3309948,1646426937.49673,117.0
50,5a95a6c0-a8ad-461d-aa94-b1ad2df89725,36,1646426937.6201322,1646426937.712519,62.0
50,7122609b-259b-4a14-9a29-7be5a05619b9,23,1646426937.353269,1646426937.501617,35.0
50,5a363b03-bef4-446d-a73a-3e9eb6035051,33,1646426937.5811882,1646426937.670829,137.0
50,bc7a59e7-fbf4-4478-877e-e87bf1dfaff8,44,1646426937.772757,1646426937.8559291,21.0
50,4e8571a5-66df-4749-ac3c-9f31a83d9646,26,1646426937.395094,1646426937.528384,113.0
50,61ecec0b-7ffb-44c4-80c0-cf7d5e5019d8,47,1646426937.817633,1646426937.90415,38.0
50,d27533c5-c6d3-4fc9-a169-6151a73b8451,20,1646426937.386503,1646426937.5295098,113.0
75,eca2e652-f3eb-4c2c-a308-0129fd5ac3f4,7,1646426937.034406,1646426937.3199391,33.0
75,2efaa191-01f6-404b-b6d5-2e71b7ec8572,13,1646426937.032414,1646426937.324773,106.0
75,d39aeb3c-01f1-4ff5-bd7c-07fa8e23cae5,48,1646426937.82966,1646426937.919269,68.0
75,7110ccd4-198a-4d1e-b466-986334aa3a11,11,1646426937.032585,1646426937.326447,15.0
75,69c10b63-9ef6-474b-86db-19d544b9f0eb,59,1646426938.014814,1646426938.10069,29.0
75,e5c86eec-ef93-49f7-bbf5-a1a7fc9a4903,75,1646426938.281431,1646426938.3672168,34.0
75,d9bf43ca-0b93-4349-849b-e28dc945bb7a,12,1646426937.031302,1646426937.328663,106.0
75,b2c171d2-07d7-4ac0-a4e7-f6753145341b,15,1646426937.031341,1646426937.334317,31.0
75,256d828f-9bfc-4b6c-82b9-66c133d5a92b,3,1646426937.0372322,1646426937.33429,95.0
75,357c417a-6e25-4dec-b97b-3573232624bf,57,1646426937.9742541,1646426938.062349,12.0
75,b65740a3-9b54-443c-91dc-b29dad007883,34,1646426937.581402,1646426937.677494,97.0
75,8cbd346a-1904-4b80-be38-f327162589b1,56,1646426937.963779,1646426938.06088,101.0
75,df81871f-259c-4af6-811f-7ebf2e233bd1,27,1646426937.4160519,1646426937.5429142,95.0
75,92769f5c-1693-4e0c-b343-860eb5db2060,28,1646426937.441631,1646426937.5567849,109.0
75,13cfd5a9-f86e-47a5-9d5a-d4cccd89c888,30,1646426937.517062,1646426937.613089,102.0
75,60061874-432a-4f97-9bcc-eb0a3b80b2b9,31,1646426937.5385652,1646426937.626462,105.0
75,590fced7-b631-49a0-a04b-ce19d541faa9,43,1646426937.750722,1646426937.840991,51.0
75,1c73a35c-1ac4-4fa6-8fbd-4acc1435e821,60,1646426938.028129,1646426938.1284091,99.0
75,5a95a6c0-a8ad-461d-aa94-b1ad2df89725,36,1646426937.6201322,1646426937.712519,62.0
75,7122609b-259b-4a14-9a29-7be5a05619b9,23,1646426937.353269,1646426937.501617,35.0
75,a44b0c87-ea50-4d53-88f8-128ad5234dfa,63,1646426938.0632179,1646426938.153864,75.0
75,bc7a59e7-fbf4-4478-877e-e87bf1dfaff8,44,1646426937.772757,1646426937.8559291,21.0
75,7fc604ba-97e3-4db8-823b-51845f6ca5d8,70,1646426938.2075589,1646426938.296949,99.0
75,61ecec0b-7ffb-44c4-80c0-cf7d5e5019d8,47,1646426937.817633,1646426937.90415,38.0
