birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,-1.999454203943418,0.00034886716672625356,0.019217261969965233,-0.04127137761748861,1646430796.8755689,1646430797.178977,16.0
7,0.10410097197665413,-0.019474447202270807,0.0030277678068817704,-0.03471129821402883,1646430796.884992,1646430797.180722,32.0
4,-2.2102562732875435,0.001123511822733278,0.12960044655732686,-0.045226459792741064,1646430796.854296,1646430797.1817029,58.0
1,1.6584217156143795,0.02117922453299685,0.02498168032744108,-0.02545416173750552,1646430796.850351,1646430797.182133,79.0
12,1.7570052278622037,0.037350896558550103,0.004727065691759402,-0.04463271621796642,1646430796.856797,1646430797.188102,60.0
8,0.4743976236448262,0.03884627068153265,0.13908841743071146,-0.019438619138758242,1646430796.8792598,1646430797.189335,34.0
13,-0.2671954834010086,-0.03613879945369361,-0.12630322394238092,-0.028006265767265472,1646430796.880127,1646430797.190149,30.0
0,-1.145625058233144,-0.02143750011933684,-0.04015450208288826,-0.02248015682298589,1646430796.862895,1646430797.190031,86.0
2,-0.22355226536291317,-0.025647944428750825,-0.008831003370047996,0.014965897422003993,1646430796.881284,1646430797.195668,65.0
3,-0.8184829523459591,0.04332274305124334,0.11057559631500433,-0.03113068473430555,1646430796.887522,1646430797.200295,77.0
9,-1.0052090974269814,0.003984273527924118,0.1359000151239794,-0.022001890250375057,1646430796.8919191,1646430797.203205,52.0
10,-0.49520424185734724,-0.046376422011227325,0.12772454629957444,-0.03544053999761278,1646430796.9030058,1646430797.209801,66.0
5,-1.8261923406316045,0.04868855881324592,-0.10404143370960886,-0.04041239077102052,1646430796.929709,1646430797.2103941,15.0
6,1.0053788695974206,-0.008726217184045995,0.17907586528396688,0.0015135779568146712,1646430796.9285362,1646430797.21823,50.0
15,1.1347999150501158,-0.00882589081068371,-0.13728131093799445,-0.04575995295592953,1646430796.973558,1646430797.2310772,51.0
11,-0.3402175879014693,-0.049957875491356676,-0.0826819881550303,-0.016687297885235063,1646430797.143938,1646430797.4055429,85.0
19,1.035702606791038,-0.04883190607442685,-0.13227053301273003,-0.03229627586393026,1646430797.19013,1646430797.417204,54.0
18,0.32546578959492667,0.02685676752061296,0.20582583337846386,0.017265645476275557,1646430797.1844292,1646430797.426265,33.0
24,1.4637831046529959,0.01538316610387254,-0.04194786186538335,0.015243184037904811,1646430797.184077,1646430797.4193652,12.0
17,-0.330127988293492,-0.0018914615414691652,0.15214607821564327,-0.01890399240675468,1646430797.1915488,1646430797.427764,44.0
20,0.3452320008794585,-0.04469341410662192,-0.03586262136797119,0.013434521034923028,1646430797.19798,1646430797.4361951,38.0
16,0.8878395747407768,-0.024597617748814173,0.05820923985860013,0.03599179876818613,1646430797.1948612,1646430797.437479,107.0
23,-1.7412424879505362,-0.038319606800545206,-0.025621311989897422,0.0068744628060616875,1646430797.2065191,1646430797.442297,33.0
22,1.0334306166547038,0.037402016581087924,-0.07134778036683728,0.001359662042706225,1646430797.202506,1646430797.449534,29.0
21,-2.3454239524879683,-0.018626806641274765,0.08765278974902826,0.02497347578252812,1646430797.253639,1646430797.4535968,16.0
25,1.6369744470911807,0.020013090025109447,0.032545947599849176,-0.02538600722942036,1646430797.224749,1646430797.452708,34.0
26,1.0316298308091136,-0.026181067741595607,0.05361135694886646,0.03629083889216679,1646430797.252126,1646430797.4618702,39.0
27,1.6024907301020572,0.020477525642179112,0.017058854605594326,-0.02547424072858192,1646430797.27756,1646430797.467076,22.0
28,1.2713732784528906,0.038670079808506334,-0.06510027128566898,0.0010804023513213217,1646430797.30566,1646430797.474373,16.0
29,1.0341995203506849,-0.008660968422208162,0.17989108670016316,0.00295310644831542,1646430797.3369238,1646430797.489047,16.0
30,-2.151854584033406,0.0010412181859430552,0.10500298772481219,-0.04417013539419571,1646430797.4298759,1646430797.5499752,60.0
31,0.8519485302566434,-0.023724776844505326,0.0715201542696849,0.03556251565356908,1646430797.480457,1646430797.582927,64.0
32,0.9368287063336859,-0.011072909811743924,0.16615002310978177,0.002402064061190521,1646430797.500445,1646430797.5934222,23.0
33,-2.3632224344610684,-0.018684520146279724,0.07383655321026529,0.02428177233539138,1646430797.5270889,1646430797.6285849,113.0
34,1.19614141616192,-0.010631363055968237,0.1733117404682243,0.002661036403870023,1646430797.548521,1646430797.6493068,106.0
35,-1.635994835599965,-0.03948111719498737,-0.02826876077850625,0.006303469482598954,1646430797.568596,1646430797.667239,17.0
36,-1.8195472285913206,0.04784222302482518,-0.11294161192953057,-0.04032208814494252,1646430797.590209,1646430797.692279,71.0
37,-1.2359877317940144,-0.022522337447682388,-0.025397038129027542,-0.021028758568823958,1646430797.604094,1646430797.712238,30.0
38,-1.2379874513908704,-0.022150415751195068,-0.030561824431104605,-0.022329241072895467,1646430797.626315,1646430797.730734,25.0
39,-1.833486674759978,-0.0368205215828208,-0.027637553233365798,0.006901122964161198,1646430797.645598,1646430797.754216,67.0
40,1.1806964061829002,0.03671236538696632,-0.06973282273128216,0.0006470311759997053,1646430797.6670542,1646430797.766243,31.0
41,-1.5173807096825616,-0.040084779685095134,-0.03426304253179139,0.005351514268546387,1646430797.6831539,1646430797.779328,21.0
42,-2.2281692253449923,0.001382905409541214,0.11147307404929879,-0.047747927221691855,1646430797.698912,1646430797.811687,117.0
43,-1.5718512078275473,-0.038770279053876734,-0.03805100469284693,0.004239225731157854,1646430797.716136,1646430797.82367,115.0
44,0.9358336539733215,-0.023444489537973654,0.08342630302902515,0.03558439184028786,1646430797.738376,1646430797.848448,18.0
45,-0.28238105376402145,-0.049485773790024584,-0.07531886471185671,-0.015078036027556023,1646430797.753844,1646430797.864995,104.0
46,0.37296790049330286,0.027246855554159035,0.2095,0.01773932155938016,1646430797.776578,1646430797.877932,40.0
47,-0.6888771279760117,0.042669357023032664,0.12884002378000642,-0.03016189742075158,1646430797.7900832,1646430797.886948,14.0
48,1.1983055425882059,-0.007786184956554964,0.18257770934550369,0.002300794016660856,1646430797.812143,1646430797.9209769,73.0
49,-0.5860854938241304,0.04166205128993919,0.12521327721608197,-0.03015671859470493,1646430797.831087,1646430797.9385102,48.0
50,1.0283079794148304,-0.009406323943934276,0.16075097034429672,0.0008267010382931204,1646430797.856101,1646430797.954751,25.0
51,-1.4973748223866887,-0.03947954619779048,-0.02805596201766771,0.005410192864575533,1646430797.880376,1646430797.9824681,82.0
52,0.9192051102687896,-0.00826691750893978,0.1830490118778947,0.002979672773618694,1646430797.895704,1646430797.996659,46.0
53,1.288045436558658,-0.022752280696234674,0.08155491236813094,0.034322387288010445,1646430797.9097679,1646430798.012256,53.0
54,-2.3156233005417937,-0.01984230238479147,0.07852340676955487,0.024304728309127516,1646430797.927217,1646430798.0343812,35.0
55,0.3111119323518764,-0.0175725951841179,0.00068773996548783,-0.035099082845699736,1646430797.944559,1646430798.044668,18.0
56,1.1705827504523083,-0.00949771656443394,0.19085226491261564,0.00171303692797502,1646430797.966131,1646430798.06419,13.0
57,1.215480742767584,-0.01012075800236519,0.20389239646548682,0.0030083563830792057,1646430797.979368,1646430798.079694,65.0
58,-2.4,-0.017434992933985333,0.10191979599246943,0.024574832391227253,1646430798.018052,1646430798.124639,51.0
59,1.6880372040245648,0.019250709942944692,0.018513183615425487,-0.02689609030733716,1646430798.023495,1646430798.12848,43.0
60,1.2332645460053047,-0.00903931833736378,0.19482667121926361,0.004010485918744587,1646430798.040101,1646430798.141547,46.0
61,0.28786438486452026,0.026894085426144056,0.19908742932424267,0.016436444890876877,1646430798.062797,1646430798.163784,13.0
62,1.1279932332200613,-0.009601864087841075,0.19910430685476507,0.001475716438635653,1646430798.0774841,1646430798.183764,84.0
63,1.0055008124062437,-0.011516419292110608,0.2012073924302297,0.002233825099927244,1646430798.091179,1646430798.197473,34.0
64,0.9692694771114677,-0.007351340171430005,0.18169433732964968,0.0028976083918176155,1646430798.111895,1646430798.212668,16.0
65,-2.3382243820787845,-0.017706819595755305,0.10287674633099328,0.023924915013096838,1646430798.13622,1646430798.233571,26.0
66,-0.38393825433039896,-0.003012313930522653,0.14482250100645813,-0.02108228347041282,1646430798.1588328,1646430798.2630348,115.0
67,1.614095711594144,0.021991242271101406,0.008523302243425705,-0.027610616685072066,1646430798.171262,1646430798.272774,56.0
68,1.036063762865116,-0.009867614989139465,0.16622782607392655,0.0013210593461524022,1646430798.1943629,1646430798.2982621,30.0
69,-0.54225362041007,0.04052603958544517,0.12702747311834048,-0.030887247626375545,1646430798.203845,1646430798.306071,42.0
70,1.1328812953390666,0.03785637570939142,-0.08030203472477045,0.0013532069129265356,1646430798.234179,1646430798.342782,37.0
71,1.2858300611971256,0.036416110955813305,-0.07947808432629482,0.0009896423591446248,1646430798.234956,1646430798.338055,27.0
72,-2.092527458368278,0.0012596502391955507,0.002405158647677298,-0.040403565071994336,1646430798.261504,1646430798.37066,25.0
73,-2.2715716066463054,-0.018951224619418547,0.09416699104185851,0.024901970469316265,1646430798.270257,1646430798.3783412,60.0
74,-2.3998759470281414,-0.018825804428380586,0.09787927583185117,0.02548790084762974,1646430798.286832,1646430798.3897998,33.0
75,1.2269044663263355,0.03673191037203113,-0.05511715618236846,0.0022014813962259565,1646430798.314965,1646430798.431124,53.0
76,0.44673634727410927,-0.045002080290791655,-0.03907052709258437,0.013882446313243065,1646430798.3303418,1646430798.437921,58.0
77,-0.1884683724838989,-0.038282744449985105,-0.1290086526595432,-0.028474379576484243,1646430798.3648179,1646430798.476492,64.0
78,0.16393268104279524,-0.018844513108171285,0.011407749063170191,-0.034005544331174704,1646430798.369784,1646430798.4791481,30.0
