birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-1.2128580724556413,0.02241549705113491,0.05178149376407212,-0.03225025445838395,1646433926.433687,1646433926.724724,104.0
12,1.0805660085550386,0.02833640798084651,0.049749695144513134,-0.0424899553121625,1646433926.4337122,1646433926.725766,58.0
1,1.0879794543060561,0.014615780286637445,-0.13636308042117135,-0.00710422778215293,1646433926.433573,1646433926.7282639,42.0
4,-0.9215782983663261,0.04362392134686331,-0.11533996668456124,-0.0212886554672701,1646433926.437078,1646433926.73107,32.0
2,-1.0070131463856453,0.01079648850997035,-0.05472692646555036,-0.001471392194523205,1646433926.4366841,1646433926.734949,62.0
3,1.6495660431891497,-0.020181764726012342,0.057728604915125575,0.0025396584081448376,1646433926.437382,1646433926.7314339,45.0
14,0.4935004100109617,-0.039991798802365676,0.006928157628362852,0.046640481946690404,1646433926.459723,1646433926.743629,47.0
6,0.6235069169332403,-0.04143233429027701,0.06265613667701378,0.006477187697620478,1646433926.4543219,1646433926.743525,18.0
11,-0.20928913309938402,-0.04852817501487549,0.015012684272127236,-0.04945786176630515,1646433926.452628,1646433926.744283,36.0
8,-1.3034985863488557,0.01173757527302867,0.06959747802643249,0.04069208972817026,1646433926.452449,1646433926.7450528,84.0
10,-2.328395333012906,-0.022774493246648233,0.0759311829209541,-0.03741147097093975,1646433926.450551,1646433926.7452319,74.0
13,-1.1932983640062262,-0.025195186251124848,-0.17481226039057418,-0.03978423832349838,1646433926.452656,1646433926.744819,80.0
9,1.882934020766744,0.029159231061920213,0.19202668192462494,-0.004463989981430425,1646433926.455343,1646433926.752867,141.0
15,1.8376982786635163,-0.046609722358836564,-0.16367048939047452,-0.0216027462259915,1646433926.4649642,1646433926.752678,84.0
7,0.24597568946195292,-0.048577689932940364,0.16347116325500996,0.004131362783993467,1646433926.462602,1646433926.751016,48.0
5,-2.1732082448597243,-0.02929796952512949,0.15864597074070427,0.02494636161685844,1646433926.46986,1646433926.760232,105.0
24,-1.9114161965440406,-0.01642608867938577,0.10858749781676821,-0.005285901253421418,1646433926.733995,1646433926.864779,52.0
16,1.4506513308185496,-0.024585561827502433,0.17459336976197967,-0.0317133083553888,1646433926.7266681,1646433926.879221,75.0
19,2.2696719707338002,-0.014040265778972806,-0.1704919365487585,0.03959823750896824,1646433926.727696,1646433926.883991,75.0
18,-0.48327785778085985,0.022823471501353235,-0.01653915866502481,-0.04510388034326514,1646433926.7310321,1646433926.884985,50.0
22,0.004217008076671025,-0.017306532579126392,0.04893653674291579,0.04784742729104005,1646433926.741468,1646433926.885213,22.0
20,-0.604409991535074,0.048362123981437424,0.11548349560899066,0.008207701210790605,1646433926.738396,1646433926.886296,36.0
21,-1.0717824633191426,-0.03619799746424396,-0.09869561465474057,0.008222280309043463,1646433926.747039,1646433926.8887548,21.0
