birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,0.8877134868091594,0.0266354030590763,0.05677170842093829,0.030088110888251446,1646435796.2932851,1646435796.557164,23.0
0,1.6964197569427548,-0.005888135554096008,0.07624004093699663,0.03710861652770932,1646435796.288556,1646435796.562243,10.0
2,1.054480272446105,-0.019285584625279375,0.04037260866945877,0.032648382163494236,1646435796.2929358,1646435796.56608,25.0
10,2.2294251521453385,-0.039976002953118095,-0.049403295305823075,0.0302511803142224,1646435796.29522,1646435796.5630841,24.0
8,0.8189900843763538,-0.03450806996446412,-0.18576972153890067,0.007905613629526777,1646435796.3131,1646435796.569387,33.0
9,-1.6329294923350774,-0.0076269419415890966,0.1834321760408639,0.013770091054015832,1646435796.306786,1646435796.572269,68.0
13,1.501579940607634,-0.012987011150758732,-0.08927035966857322,0.009674758358183766,1646435796.314406,1646435796.579638,65.0
14,-2.202383466294619,0.012702306841989724,-0.09032127871014842,-0.00819955549722793,1646435796.3162181,1646435796.581016,29.0
1,0.695946275198347,-0.021953632623383047,-0.04950546950567153,0.04564729223474977,1646435796.3230872,1646435796.56953,65.0
4,-1.609382212105264,-0.045300984046707515,0.03409980718549763,0.0025517747600871665,1646435796.3159292,1646435796.584984,67.0
5,0.47223394994942947,0.04855663780322207,0.050934793096400394,0.024444653078233264,1646435796.320756,1646435796.5845919,49.0
6,-0.5930032281139719,-0.03343177361924408,-0.1280015920047825,-0.020385263105312468,1646435796.3232782,1646435796.585258,64.0
12,-1.6897875806294174,-0.034708267922752924,-0.06899904096874504,-0.012678119065998195,1646435796.328426,1646435796.593986,59.0
15,-2.1593396810070136,-0.04872418936385582,-0.17006995489221632,-0.04082326507699261,1646435796.342289,1646435796.598526,24.0
7,1.8311788755529572,0.03288999725035607,-0.1285482688440686,0.00968657969803799,1646435796.341814,1646435796.600826,65.0
11,-0.04709467342723794,0.007582488094511043,-0.048848253378115075,-0.0025443164443666663,1646435796.445581,1646435796.6535318,21.0
16,1.6344947149564004,0.037296961290807604,-0.20714767585083574,-0.012403797310976364,1646435796.564831,1646435796.710751,72.0
22,2.2119247659562986,-0.04347084517626573,-0.13062930191182276,0.028942221835158377,1646435796.5595,1646435796.721397,55.0
20,0.7394302993611794,-0.019812608458824366,-0.18562293959301482,0.047592895769884805,1646435796.568129,1646435796.729528,48.0
23,0.41816748196320974,0.014520807356501686,-0.1623141571666435,-0.02706606396815079,1646435796.577559,1646435796.735878,54.0
18,0.8101828351327214,-0.0015196590657318154,0.11810208904865374,0.04057820201026201,1646435796.5866501,1646435796.741677,37.0
17,-1.4427746080615798,-0.0021092910610012866,-0.1542662830695139,0.0476031025578383,1646435796.571761,1646435796.738247,42.0
24,-0.537246711794245,0.01773109886801516,0.034805004948361085,0.005418513400337742,1646435796.586967,1646435796.743894,48.0
19,-0.608582437357297,-0.010886392651764956,0.09949381353670014,-0.037406451378065045,1646435796.596235,1646435796.750296,78.0
25,0.5059611898653541,0.049170546323255376,0.0529952067570009,0.022654758739948173,1646435796.613923,1646435796.755651,69.0
26,2.2202791249429206,-0.039221424802774026,-0.027674124588508205,0.02930442412588974,1646435796.6388102,1646435796.7736168,54.0
21,1.0214897440132211,0.0041628902416595,-0.07109054609173035,0.03601239993586022,1646435796.656063,1646435796.784296,48.0
27,-1.624855305799962,-0.007512548935976675,0.19198262025414944,0.012618687932725022,1646435796.668353,1646435796.7897458,30.0
28,0.847593269765061,-0.0013565854971491443,0.1309019046735578,0.03944043822872084,1646435796.6990342,1646435796.805172,29.0
