birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
9,0.31479610441144956,-0.031561010769444064,0.17891131722747702,-0.04246802226424724,1646434691.850392,1646434692.105639,25.0
15,-0.6201189257882043,0.0374940035752926,0.12335923267682444,-0.023452686992731023,1646434691.8492649,1646434692.1067111,16.0
5,-2.278189798519251,-0.04869487746096843,0.0018890397082936827,-0.010565450637212745,1646434691.847158,1646434692.103721,83.0
14,0.8842925719870713,0.01423312400414782,0.16572792829139207,0.03370055771803877,1646434691.849049,1646434692.10913,33.0
3,-0.6313357246624351,-0.039091083220350355,0.14342251968938682,0.04035192148289468,1646434691.846406,1646434692.111156,25.0
10,-0.38289840121618735,-0.021010036721954884,0.03627601068794495,-0.019473138075058162,1646434691.851125,1646434692.113895,76.0
1,-0.6178213409430808,-0.006129172131965822,0.20885028798855612,-0.030709385114938082,1646434691.845887,1646434692.1139069,77.0
13,1.8293382865172858,0.002219262173548807,-0.16623073884789483,-0.018250959094382728,1646434691.857975,1646434692.115933,63.0
7,0.5252889175849469,0.04582450182667727,0.2008120501322355,-0.03313399642349331,1646434691.86729,1646434692.1174378,11.0
0,0.6301393734584293,0.019587864354390264,-0.020079005376287345,0.020109989900980813,1646434691.84413,1646434692.117771,40.0
2,0.6555196547282973,-0.007696113977989895,-0.15136173005961379,-0.015875434294670976,1646434691.848564,1646434692.118073,60.0
4,1.2487234296143304,0.036385199795909276,0.12084571984423473,-0.02083765087189461,1646434691.871386,1646434692.119693,20.0
11,1.614860035339388,0.041362155171055084,0.20748706547381804,0.04706098003825519,1646434691.8487759,1646434692.120626,36.0
6,-0.48250658771400556,0.005319959021668985,-0.17655245029021854,0.043041625405382075,1646434691.847028,1646434692.117206,140.0
12,-0.4591328259918601,0.0029180765060205505,-0.10342085968036972,0.01120946031991095,1646434691.863232,1646434692.126064,63.0
8,2.3158421051185676,-0.0092413906668661,0.157810709772253,-0.04736445982426494,1646434691.881552,1646434692.149856,78.0
22,0.5153367851320265,0.036575662045336854,-0.08477489869864528,-0.03242296881767863,1646434692.113836,1646434692.255145,37.0
18,-2.062813258413807,-0.034395198066971444,-0.06348236545424629,0.04485165601064567,1646434692.11765,1646434692.25811,30.0
23,-1.059729197178556,-0.006003037401203712,-0.1996711576395339,-0.017600598099613965,1646434692.107906,1646434692.2618508,58.0
19,-2.3112791473423466,0.015973940834246553,0.20184894774090564,0.017419810480709383,1646434692.129148,1646434692.264951,38.0
21,-0.6727133797549032,0.039229606550915716,0.20078089258126283,0.013109128962704455,1646434692.123219,1646434692.26667,63.0
