birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,1.729392770797014,0.04811533512702437,-0.0229519890693807,0.024388706240549424,1646428988.110094,1646428988.440254,216.0
0,2.0286880974855737,7.989106840537025e-05,-0.005772514369962373,-0.02302039085319546,1646428988.087362,1646428988.464639,105.0
4,-1.3799194352524813,-0.04063444246314557,-0.08388325783218667,0.01947802589484729,1646428988.140495,1646428988.4680371,83.0
1,-0.6072115826249245,0.023127986657057925,0.10592714475045859,-0.038129084596570044,1646428988.0794282,1646428988.4727108,119.0
5,2.181780388899933,-0.045342340668788096,0.0057314992656798125,0.038743350051652345,1646428988.137682,1646428988.478066,243.0
6,1.5018214556943317,0.03498563781976914,0.07558220445260691,0.039207097642032174,1646428988.121794,1646428988.4807308,121.0
7,1.1779183886001405,0.0351043157308544,0.1591680138914143,-0.018931661977975134,1646428988.136353,1646428988.482832,138.0
10,1.7431687189154421,-0.010973484208859498,0.08986613793925849,0.04208428216741486,1646428988.198702,1646428988.4861581,107.0
8,-0.7435923035660146,-0.02478132021405747,0.01470545941854462,-0.02796429936606716,1646428988.1171699,1646428988.498898,197.0
12,-1.2876834580686318,-0.012104202130076305,0.0213115219080543,-0.01464327493322818,1646428988.2023082,1646428988.5041962,151.0
9,-0.1861333039826052,-0.02563964403514013,0.039821401100564285,0.034911711584456426,1646428988.132309,1646428988.485492,119.0
14,-1.736042262502683,-0.02640415096149684,-0.11150931181715015,0.03488253089669806,1646428988.192681,1646428988.5031838,167.0
13,1.012466164526117,-0.043949406676507645,0.1431873411691116,0.04577682235991791,1646428988.143142,1646428988.504092,153.0
20,0.36113690618558003,0.02784779484898485,-0.09631656612375943,-0.04626004255748722,1646428988.4452732,1646428988.6140742,154.0
16,-1.1696397479273677,-0.030996095056209316,-0.14766366344352116,0.03814122650103563,1646428988.469219,1646428988.668127,130.0
24,0.07450995531904203,-0.0038949072697501697,-0.08790589606081083,0.01270053266828132,1646428988.4807649,1646428988.652576,131.0
18,-0.8082260230316232,-0.03632637213828846,0.029688627238009274,-0.014594211710953313,1646428988.481757,1646428988.683838,167.0
17,0.4865073708461347,-0.004267531548744,0.10512185556546969,-0.029549200810890776,1646428988.503309,1646428988.6869812,103.0
23,-1.3295825548778015,-0.0084488784311453,0.06856781117954083,0.019788408739333546,1646428988.511046,1646428988.733384,131.0
19,-0.7674483791133058,0.005626319751681243,0.07598607971485757,0.019522015285554112,1646428988.5110888,1646428988.74441,233.0
15,1.5007926574958437,-0.01375345220845331,0.17060556365411375,0.04174143056281564,1646428988.2599528,1646428988.754978,109.0
11,-1.0277153033844375,-0.03995551452199602,-0.11102928724433626,-0.03335053957292842,1646428988.258019,1646428988.7617762,119.0
25,2.152018470863484,-0.0003275641654856444,-0.017430011116659327,-0.021387873570406394,1646428988.56363,1646428988.764674,135.0
26,-1.4625345917704313,-0.009267844682056395,0.06134441015757561,0.01938234982225433,1646428988.6132538,1646428988.768121,77.0
21,-0.14492298629144607,0.03597513352754515,0.19887702269088345,0.01694884090060754,1646428988.557345,1646428988.769374,203.0
3,-2.0312169031211145,0.0021384502057812255,-0.05143852214736275,-0.01808776573892895,1646428988.213217,1646428988.768495,251.0
27,-0.43575163538532674,0.019807216714334074,0.10659262774867034,-0.0364722637561592,1646428988.7213938,1646428988.854162,109.0
28,-0.624069410524191,-0.022851975731726447,0.011121204463188228,-0.027622425161534944,1646428988.766838,1646428988.8852742,33.0
22,1.9922733700892779,0.014059364139549113,-0.036376193856369976,0.025789626459909606,1646428988.765742,1646428988.891905,134.0
29,2.164209688047909,-0.0011649756803071966,-0.038219174498597436,-0.021122573775366464,1646428988.794778,1646428988.979058,107.0
30,-0.46510742957603735,-0.02417953045495128,0.009855938391649803,-0.0268738839008908,1646428988.8158212,1646428989.016195,145.0
31,-1.2240866335293548,-0.040886701469312524,-0.09116110458329245,0.020753838812392414,1646428988.835896,1646428989.019624,114.0
32,1.5109482056951775,0.03644424511493088,0.06933779837370024,0.039846642252117,1646428988.860731,1646428989.0430772,129.0
33,1.5092922572816312,0.037058106669792486,0.05761381460493329,0.04000096400607559,1646428988.916778,1646428989.094805,92.0
34,1.7569098753503738,0.04664813995736995,-0.018307835287269026,0.027332906531566722,1646428988.948204,1646428989.119605,349.0
35,1.4328607582488178,0.03704296301906097,0.06822342937677586,0.03972357216161114,1646428988.994897,1646428989.1364129,109.0
36,2.0704843204702255,-0.0011656501286742894,-0.02719021266975869,-0.02115532833635703,1646428989.020502,1646428989.166332,203.0
37,-1.002937808370114,-0.03677291429467821,0.020531763577975856,-0.01477657336760833,1646428989.052916,1646428989.186293,122.0
38,1.7395355935605101,-0.008735142264667477,0.0840259907079302,0.04183469274551583,1646428989.082716,1646428989.208242,64.0
39,-0.1904125007904133,-0.024640148733407523,0.04560825311876101,0.03522677480859559,1646428989.106657,1646428989.234783,143.0
40,-0.40050260176893926,0.0204053697570964,0.11711751171419307,-0.035852294779840144,1646428989.132241,1646428989.258486,99.0
