birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,1.1971186880562206,-0.0035089466157352533,0.0629872128342577,0.039429297042784084,1646430861.339071,1646430861.816125,29.0
14,-2.328271064551427,0.0369499758714875,-0.0865895129021566,-0.007217547155255966,1646430861.305365,1646430861.827925,19.0
12,1.7464364168184665,0.04199071899998377,-0.20949107220281007,0.021164496532034352,1646430861.353732,1646430861.844308,15.0
13,0.46135536233586905,-0.0455088554395246,-0.07453462055825175,0.012205196061351044,1646430861.307661,1646430861.839905,20.0
5,0.5565365807309526,0.03894262728629387,-0.1323353558171041,-0.008900517477025291,1646430861.3822248,1646430861.863446,18.0
1,-1.5544629789729782,-0.04775286348192566,0.04655760578502502,-0.020784126609497446,1646430861.308765,1646430861.8721092,42.0
2,-2.0379273664057775,-0.019105923029015592,0.06517054981138573,-0.007169983245702484,1646430861.342189,1646430861.872084,37.0
8,0.1359299249019763,-0.02707852004054774,0.14003373267438687,-0.03095694787714162,1646430861.3735209,1646430861.8795068,39.0
15,-0.6357732212714102,-0.013047339924871393,0.10834756825262373,-0.04470693100704223,1646430861.3657558,1646430861.887573,76.0
4,-2.0087271206285133,-0.006658395477134663,-0.09390900156481313,-0.017186792313693355,1646430861.398941,1646430861.9128408,54.0
3,-0.24503292513545638,-0.027658013698493814,0.0913177074959988,0.03499463616317737,1646430861.356097,1646430861.916639,103.0
11,0.7407353847733837,-0.02885192738284105,0.2061740108673036,-0.03740960843806718,1646430861.370476,1646430861.861953,68.0
10,1.127032407468584,0.04165389196170971,0.2007924899607854,0.012125516054607974,1646430861.4067378,1646430861.9188979,27.0
7,0.22665267692220814,0.019800161211232264,0.07683439407088935,0.009836996948932683,1646430861.487921,1646430861.948771,78.0
6,-0.12779115293754195,0.04950605950331191,-0.12210636428794856,-0.00784158363854738,1646430861.478549,1646430861.951189,61.0
9,-0.721062674292303,-0.021303469344603244,-0.19461147635815942,0.004671841695950883,1646430861.480458,1646430861.960352,57.0
16,-0.11230886295178877,-0.002014006191418241,0.052856537093385864,0.048950255444676405,1646430861.8292239,1646430862.051378,14.0
19,-2.2189576551446666,0.026763181226266128,0.11537213883823291,-0.04342706991108025,1646430861.851657,1646430862.077728,51.0
18,-2.2714433785549017,0.04196546936449565,-0.08819737127698976,0.023565639954789636,1646430861.875903,1646430862.089819,11.0
20,0.9001446897590988,-0.049443493444772724,-0.11178238956026038,-0.021524866977786952,1646430861.876679,1646430862.11838,120.0
17,-2.3980319865909165,0.0033461801288281467,-0.1161863720106383,-0.0397995689030338,1646430861.884222,1646430862.11874,84.0
22,1.1023914365918475,0.01782914135405557,-0.15146754412707134,-0.0066818279080619325,1646430861.9211369,1646430862.15125,54.0
21,-1.2780898588809146,0.04532800966140224,0.12951423620410088,0.004962742424925892,1646430861.923095,1646430862.154512,14.0
24,-0.21507103799474114,0.007088230146456376,0.05508488238489809,-0.004911125579809897,1646430861.919969,1646430862.152558,34.0
23,-0.5542087013613184,-0.019913240837180525,0.1632405803104622,0.04967247018236738,1646430861.96493,1646430862.18676,12.0
25,-0.2274098339132487,0.0492516544595263,-0.12951649037556442,-0.009639961280490477,1646430861.97998,1646430862.217814,86.0
26,-2.11807893235171,-0.016987547084610994,0.061133458953221025,-0.007108298243184404,1646430862.041596,1646430862.241502,28.0
27,-0.02060740933091651,0.04830441363980742,-0.12194695507825506,-0.008937886459526567,1646430862.119911,1646430862.296767,32.0
28,-0.2061072147936789,-0.0021799793804132862,0.051558798139362476,0.04736002517319633,1646430862.169321,1646430862.361448,56.0
29,-0.47239159808050923,-0.012353151025419916,0.10938342747110832,-0.04513780798282058,1646430862.208556,1646430862.404285,58.0
30,-0.030992755054691346,-0.027828788003290944,0.1317186971048741,-0.031500834290499914,1646430862.247265,1646430862.4385128,31.0
31,1.4889891610832826,-0.002483033952445451,0.06901376486951798,0.040968549866901835,1646430862.288081,1646430862.474915,70.0
32,0.9920991774864948,-0.047864755861677634,-0.11040348361856371,-0.02182615445811223,1646430862.323531,1646430862.483788,12.0
33,0.07799364663268259,-0.027315388046392254,0.12747614065576976,-0.03242444292563924,1646430862.3692968,1646430862.532015,31.0
34,-0.23751016888056908,-0.0008349867778908219,0.04176490202287204,0.047766628535262416,1646430862.416584,1646430862.5733519,18.0
35,0.1521550089080957,0.021009363008437497,0.07876332300381254,0.009633978817478213,1646430862.455947,1646430862.612041,18.0
36,0.10872407931356495,0.020586057137653484,0.07367467345791562,0.01047091596995772,1646430862.4856782,1646430862.6450171,49.0
37,-0.13781787122520545,-0.0026210855434040435,0.049637304262419975,0.0476759835406889,1646430862.5345259,1646430862.695453,15.0
38,-0.23246421537670106,0.005779246352431876,0.04186609540834377,-0.005490191655661074,1646430862.57272,1646430862.74262,30.0
39,-0.31174403837486886,0.0005037207644945695,0.040729661663242614,0.04746107921403046,1646430862.6026728,1646430862.780448,19.0
40,-2.4,0.0034142115828137945,-0.1224138214107851,-0.039802018370487066,1646430862.632616,1646430862.823382,9.0
41,-0.12499926002060961,-0.0025695607782046472,0.032490670134726854,0.04844744480557578,1646430862.669869,1646430862.854553,22.0
42,-0.17962342856836494,0.04996413727948319,-0.13177259989143422,-0.007405910370521742,1646430862.7203178,1646430862.910197,60.0
43,0.7207932626632176,-0.028037041431054226,0.19761291251195762,-0.036368059637119546,1646430862.7552462,1646430862.944232,46.0
44,0.5599327058848609,-0.04577698168525272,-0.07686918335421127,0.011461712923723496,1646430862.787893,1646430862.985288,76.0
45,1.175631990314711,0.04238310456245567,0.20051733275092726,0.011029011884724736,1646430862.8191621,1646430863.0538082,184.0
46,-1.961898175875098,-0.006734696960727164,-0.09502383051047908,-0.01664696765735734,1646430862.869774,1646430863.083984,104.0
47,-1.1177945538310732,0.04488737855056248,0.12726608967635433,0.005681171912903851,1646430862.9218612,1646430863.101388,10.0
48,-0.041473446467927305,0.018818880581758984,0.07061168053232336,0.009821306733893986,1646430862.963439,1646430863.1343648,56.0
49,-0.015983394688069318,0.019174023844715688,0.07470903823561406,0.00945024828595917,1646430862.998739,1646430863.1579351,37.0
50,0.5342149509576726,0.04046074293860262,-0.15692474274748028,-0.009317956947237124,1646430863.043509,1646430863.1921852,14.0
51,1.916868527735391,0.04222923662302353,-0.2061498546462484,0.018844601997122012,1646430863.0809731,1646430863.246382,66.0
52,0.9564332253009987,0.01807326508104672,-0.1474419000447475,-0.007028745950383498,1646430863.1125371,1646430863.264562,21.0
53,-0.021329517729101348,0.020353589911895453,0.06866389474064613,0.010477572753296787,1646430863.138129,1646430863.291321,36.0
54,-0.09261201204329172,0.005784222227173922,0.048725103632346466,-0.004181405033854875,1646430863.163213,1646430863.341345,102.0
55,-0.11813350741541212,-0.001160045335232159,0.019182560149907116,0.04878290477041699,1646430863.185559,1646430863.357056,13.0
56,-0.14410239518241139,0.020031811477022626,0.06513593287818381,0.00942545089326737,1646430863.219108,1646430863.393901,69.0
57,-0.3912395216539822,-0.012243975661213435,0.0897133969479111,-0.046227601794389596,1646430863.247376,1646430863.418056,13.0
58,1.1292050499294581,0.04170016742365208,0.2095,0.012035339430878703,1646430863.283081,1646430863.441695,32.0
59,0.05206282733369376,-0.0032671046625829,0.02519116380952221,0.048416110016978826,1646430863.319654,1646430863.468105,31.0
60,-0.14737881614915566,-0.0024928634275604195,0.04413288641580503,0.049255812539727294,1646430863.356687,1646430863.501229,12.0
61,-0.20827107666244507,0.007844963770974083,0.06857936536948499,-0.004000430144287355,1646430863.383915,1646430863.528817,13.0
