interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,48240fe0-509f-493a-8e6e-82e16a26788b,0,1646427486.347989,1646427486.626555,15.0
25,48240fe0-509f-493a-8e6e-82e16a26788b,0,1646427486.347989,1646427486.626555,15.0
25,172015f5-846b-4f25-a6df-9e19d6304c68,15,1646427486.370889,1646427486.6390889,54.0
25,121eb25a-a23b-4aa6-ae0c-f4b0e95a1b3f,5,1646427486.3545,1646427486.6393569,37.0
25,70fc9b84-41e4-434d-a221-fbb2660662ec,7,1646427486.349731,1646427486.640459,59.0
25,9a73cf51-d79f-4479-8a38-cc182247ec85,12,1646427486.367622,1646427486.630141,23.0
25,746d1169-df0a-45b7-8219-364c99da1b6b,1,1646427486.3484359,1646427486.641713,78.0
25,dba23156-353d-43b5-8121-8d7abccf2ebe,6,1646427486.351158,1646427486.642245,43.0
25,5a0e7e2f-5d96-4910-a3f1-82646000efe6,8,1646427486.370442,1646427486.642369,79.0
25,331e8a0a-9d3f-42c3-85c5-4a40267467ba,3,1646427486.353457,1646427486.6432672,19.0
25,6c4a4c20-a08d-4bca-b512-2ba7d4dc26bb,2,1646427486.354656,1646427486.6448698,87.0
25,f6c601b7-b996-453f-8124-d15d98931d46,10,1646427486.3549628,1646427486.645917,53.0
25,c7d18400-c704-4b3d-8bcb-21d14c726a1d,11,1646427486.362953,1646427486.65101,42.0
25,eddd798f-7887-4933-ad97-f23a9af94194,4,1646427486.367608,1646427486.653065,45.0
25,b8b0cca7-b48d-4a73-9b56-911de57e719c,13,1646427486.371239,1646427486.642285,40.0
25,e30e8025-a2d8-4beb-a6e2-83aaaab806c9,14,1646427486.365124,1646427486.653907,37.0
25,b9c6ae06-f137-4e07-be7d-99c63fbb2b92,23,1646427486.690349,1646427486.826103,12.0
25,91e96983-c94a-4c34-ae35-2ac248f6adad,16,1646427486.631933,1646427486.788152,20.0
25,e0a23a7c-9039-4979-9a6f-0eb5e9559100,18,1646427486.643681,1646427486.798614,15.0
25,88d26fd1-369e-46b3-9fc6-2650800b19f0,19,1646427486.644494,1646427486.8001542,39.0
25,5da025cd-c8d1-47e8-bda3-e0506d1e80ed,17,1646427486.644952,1646427486.8022342,36.0
25,7f929fc6-7e68-4ad2-9d05-02838688570a,22,1646427486.6452138,1646427486.803802,24.0
25,f1afd722-28fb-4896-9207-0813bb0b355b,20,1646427486.647389,1646427486.803908,29.0
25,e4f5f358-e888-4bd0-bd85-3df41d253088,21,1646427486.654447,1646427486.8092968,64.0
25,5275152d-0291-41a9-a4f9-43747efb8659,24,1646427486.6549299,1646427486.810896,105.0
25,b4e43545-3d67-4760-baed-3e12e3ebc2e0,25,1646427486.682225,1646427486.818687,13.0
50,48240fe0-509f-493a-8e6e-82e16a26788b,0,1646427486.347989,1646427486.626555,15.0
50,25955459-d79d-4c9a-9221-6bc3f28141ad,35,1646427486.9200032,1646427487.0085618,15.0
50,a08ae6c7-f1c4-4d2d-8fda-88427cae9ab5,49,1646427487.1428952,1646427487.234838,13.0
50,4d3482c1-21cc-4078-9e48-1b971cf1fd4a,32,1646427486.8705852,1646427486.9662368,17.0
50,9a73cf51-d79f-4479-8a38-cc182247ec85,12,1646427486.367622,1646427486.630141,23.0
50,c902e6e1-353f-4d2e-809b-9b76e26cf3c5,30,1646427486.845839,1646427486.929811,29.0
50,fe036489-6ed5-45aa-8a0e-016cc5c2dc56,40,1646427487.008032,1646427487.098512,33.0
50,04188456-e879-4bae-a0eb-8ff378f05bc6,41,1646427487.022211,1646427487.118809,29.0
50,331e8a0a-9d3f-42c3-85c5-4a40267467ba,3,1646427486.353457,1646427486.6432672,19.0
50,fcfb66eb-e56e-46cb-ab2b-403617e4494c,27,1646427486.7225668,1646427486.843951,17.0
50,e8293ed0-0668-4267-8afd-88147ac23836,37,1646427486.947624,1646427487.042677,18.0
50,c5c91613-1888-4496-9c1d-59564c10c060,45,1646427487.080884,1646427487.17291,10.0
50,705bbee3-0e20-4d20-b9ed-7f7ab400ad7b,46,1646427487.0932322,1646427487.177996,12.0
50,5605d568-3872-4157-8671-163f3b1da31c,47,1646427487.118735,1646427487.2057788,35.0
50,5ad6ffb6-0ca5-40b7-9792-92e209c4c3eb,50,1646427487.1702132,1646427487.256922,9.0
50,b9c6ae06-f137-4e07-be7d-99c63fbb2b92,23,1646427486.690349,1646427486.826103,12.0
50,91e96983-c94a-4c34-ae35-2ac248f6adad,16,1646427486.631933,1646427486.788152,20.0
50,e0a23a7c-9039-4979-9a6f-0eb5e9559100,18,1646427486.643681,1646427486.798614,15.0
50,95bd1a78-900a-4f2b-bc35-9d95243a1284,48,1646427487.1306639,1646427487.216371,27.0
50,5da025cd-c8d1-47e8-bda3-e0506d1e80ed,17,1646427486.644952,1646427486.8022342,36.0
50,7f929fc6-7e68-4ad2-9d05-02838688570a,22,1646427486.6452138,1646427486.803802,24.0
50,f1afd722-28fb-4896-9207-0813bb0b355b,20,1646427486.647389,1646427486.803908,29.0
50,4b029c92-cda6-413c-a6ac-9e99e5c8b99e,31,1646427486.857741,1646427486.948086,30.0
50,3ae1e164-ddf9-4161-b10f-c41e3bd7ceef,26,1646427486.700685,1646427486.830027,16.0
50,b4e43545-3d67-4760-baed-3e12e3ebc2e0,25,1646427486.682225,1646427486.818687,13.0
75,48240fe0-509f-493a-8e6e-82e16a26788b,0,1646427486.347989,1646427486.626555,15.0
75,25955459-d79d-4c9a-9221-6bc3f28141ad,35,1646427486.9200032,1646427487.0085618,15.0
