birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
10,-1.1767637372840605,-0.034094566501903845,-0.11886312981704829,-0.04818094623474655,1646428312.420672,1646428312.685905,27.0
5,0.9498362124148816,-0.04443763822026005,-0.17670500317825918,-0.023257974227313218,1646428312.422894,1646428312.686406,11.0
3,1.5543998346411025,-0.002507026893188255,-0.015274586081200664,0.046665588214089684,1646428312.436077,1646428312.684454,12.0
14,-1.7436482890211793,-0.00982028933207374,-0.006993772115841762,0.004288952671568133,1646428312.424993,1646428312.7108119,9.0
0,1.1378196928702566,-0.010745517536913642,-0.10195468304948371,0.024263449887297103,1646428312.4200902,1646428312.71315,20.0
7,0.4732221323687953,-0.03302265663344626,-0.1719171334586749,0.009607326820381665,1646428312.422373,1646428312.7157602,35.0
15,1.7892476342604788,0.03608407395086785,0.0009852932650006585,0.019025419348553466,1646428312.463146,1646428312.7236888,12.0
8,0.3782247607904683,0.040073915710684,-0.14235199018141764,0.015932504577565162,1646428312.46351,1646428312.724899,10.0
11,2.2923501622878324,0.009413507003610502,-0.11590812904414012,0.04242077971455126,1646428312.4654222,1646428312.726279,11.0
12,-1.184482441100924,-0.0007844320711863362,0.13502676520055826,0.03242224793100568,1646428312.4646149,1646428312.729486,12.0
1,1.9018477478183402,-0.035726360373800226,-0.12338879496555341,-0.03120048766070819,1646428312.485303,1646428312.7297542,10.0
9,2.160724929931613,-0.023379630837063226,-0.20812147484227195,-0.03960491174201347,1646428312.4916139,1646428312.732469,15.0
4,-0.5618019807429433,0.024834106399650877,-0.16098993936832734,0.02246727580871523,1646428312.467283,1646428312.7346618,41.0
13,2.2167757238991572,0.01891974599413135,-0.0013083867051046083,0.04250171268934065,1646428312.491746,1646428312.737025,33.0
6,-1.811645908801495,0.018941464271692715,0.11622679203191641,0.038109804781871176,1646428312.471817,1646428312.742142,62.0
2,-0.1733935272948246,-0.0229380414654076,-0.10479137206748926,-0.021582574893475526,1646428312.5817878,1646428312.7847319,25.0
22,-0.26539515735294206,0.023344343649898805,0.07195935558549085,-0.026376676596333137,1646428312.701164,1646428312.822743,16.0
17,-2.3869503377439654,0.04303039261515282,-0.0733882034010643,-0.022888233722758777,1646428312.727484,1646428312.880404,10.0
21,-0.69188075281488,-0.031198830536589995,0.07534302039952048,0.03776527547233795,1646428312.728559,1646428312.884288,17.0
16,0.6700293489452878,0.040012752800044196,0.1566012735884659,-0.015791065811492144,1646428312.715488,1646428312.882891,15.0
18,-1.147355634872633,-0.025466116110983608,-0.11610078930917982,0.036530372576722994,1646428312.73156,1646428312.889778,20.0
19,-0.8104869229280534,-0.0019995051903115013,0.09720524601861033,-0.004871159703578376,1646428312.731329,1646428312.8906949,55.0
24,2.144151255214416,0.035765374284877915,-0.1459935953192778,-0.002642441910102447,1646428312.736945,1646428312.891433,17.0
23,-2.3182780638408795,0.020337420536586187,0.012927819351246927,0.011596825718504976,1646428312.735019,1646428312.892119,15.0
25,-2.4,0.042609607137600314,-0.06888338923961418,-0.022016908809491014,1646428312.7352462,1646428312.8932412,12.0
26,-1.6617570454448176,-0.01004114025762396,-0.0014730927028450726,0.005596073409525601,1646428312.772637,1646428312.9132621,30.0
20,-0.9701714281344369,0.010314618662544996,0.19354673143671705,0.012205895206709762,1646428312.786753,1646428312.9230132,10.0
